patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
67,6.9275765,-1.4330136,2.7568927,5.786368,7.1682487,6.9117494,3.9143982,6.1362095,5.078719,6.507566,5.204258,6.9244556,2.935604,5.1912327,3.9829443,4.6442165,3.1574142,5.054905,3.772049,5.1178913,5.433427,4.812988,5.1051083,5.3587947,7.2618885,4.7746506,6.337949,4.931846,6.1274385,4.2647967,5.2972975,4.5036893,4.126594,6.3179536,6.3762918,3.2115078,4.571247,6.0368166,5.324855,5.821263,4.7982535,6.456809,4.2783594,5.354356,6.075076,4.7977643,4.9773955,6.3340816,6.7175426,4.1622376,5.7298794,5.7482204,3.1808298,3.4853308,5.61477,4.194431,5.3045115,4.710766,6.2686596,4.8163514,5.067258,3.7006965,4.9520893,5.3299437
429,7.1809626,-1.1342793,2.3733625,4.9150047,7.4910307,6.656387,4.2585883,6.274807,4.530311,6.581102,4.542359,6.9361362,3.1132643,5.12452,3.6107936,5.186142,3.407453,4.9950323,4.310576,5.511,5.6425624,4.499359,5.459222,4.9791102,6.9512644,5.157786,6.248152,4.6549687,5.4965754,3.3344855,5.2074847,4.6743517,4.2236013,6.15554,6.140129,3.5879068,4.513691,5.8471055,5.6598654,5.662105,5.1958094,6.373211,4.0552697,5.1526685,6.0879226,4.9441013,4.4564114,5.8642106,6.2105045,4.706444,6.1252236,6.7318344,2.8679745,3.8585973,5.7339272,4.339639,5.1093235,4.966218,6.117961,4.604461,4.8840704,3.9942544,5.129566,5.4297676
245,6.411307,-0.46626967,2.8361716,5.526082,6.8106413,6.594725,4.3636293,5.8372393,5.0208445,6.8529983,5.092472,6.819115,3.3631692,4.9084024,3.8341255,4.831442,3.2816348,5.216944,3.9998102,5.0304523,5.6336327,4.5756865,5.1961555,5.236668,7.1566625,5.2383704,5.9890995,5.24885,5.998412,3.710161,5.5136056,4.775704,4.0980906,6.282687,5.8290834,3.306228,4.781708,5.576695,5.4888225,5.871236,4.9050426,6.098589,4.515685,5.2796226,5.674333,5.166707,4.838422,5.808812,6.0133486,4.5047445,5.9275885,6.347926,3.6029193,4.4277387,5.721498,4.4835277,5.423977,5.052831,6.208155,4.674114,5.1174235,3.8942158,4.9533877,5.2390947
749,4.829942,2.1406293,3.9883742,5.699674,7.0084553,6.3735056,4.5638103,5.9075723,4.509922,6.3660045,6.091822,6.2273264,4.4215913,4.7081513,3.534059,5.6477623,4.146128,4.441796,4.2374268,5.189471,4.9597316,4.2660117,5.268166,5.9111867,6.3595867,5.761628,6.6353374,5.6997585,5.5456257,4.2519007,5.8881936,5.486583,4.517648,5.6243353,5.4661784,4.1376147,5.5888243,5.1626863,5.178236,5.2152743,4.6208544,6.0071683,4.134715,5.4533362,5.338811,4.8479257,5.004907,5.029403,6.7069645,4.871621,6.223259,6.1121225,3.879025,4.98068,5.408524,4.5009828,5.546724,4.8780575,5.66738,5.0775084,5.9322352,4.3375244,5.084945,6.048061
655,6.936967,-1.1884215,2.9111476,5.7057037,7.095322,6.833941,3.8915904,6.0586524,5.0316563,6.4920473,5.2543006,6.8876214,3.153867,5.2136874,3.8939996,4.764126,3.2584682,5.008486,3.9017246,5.088949,5.4376726,4.794046,5.156368,5.4170465,7.1421804,4.9674325,6.362115,5.013204,6.104033,4.258278,5.3505936,4.5896153,4.1622295,6.337399,6.182495,3.2534385,4.743566,5.830171,5.362088,5.8342533,4.813746,6.4710393,4.406107,5.271585,5.946006,4.8517,5.083896,6.122624,6.661158,4.270511,5.828802,5.791363,3.274812,3.611436,5.589282,4.3132386,5.2646236,4.6500998,6.2980113,4.835972,5.1151366,3.6594086,4.9640718,5.238599
55,6.4684134,-0.48122227,2.802775,5.4366865,6.8741736,6.572829,4.381321,5.88979,4.9402657,6.83427,5.0080457,6.8270173,3.3861601,4.9198136,3.7871923,4.8936024,3.3236454,5.180024,4.0743437,5.07968,5.644909,4.5478287,5.24338,5.212465,7.0945044,5.282786,6.007545,5.1838064,5.915771,3.6181118,5.485126,4.7795677,4.10656,6.2607327,5.8420954,3.3693752,4.786523,5.5644655,5.5149593,5.84551,4.953715,6.108175,4.4700084,5.253309,5.7295556,5.1561127,4.780038,5.7615857,5.985214,4.572616,5.9727416,6.449646,3.5433676,4.429998,5.7459683,4.497247,5.388617,5.0683756,6.1991725,4.656615,5.10172,3.9099095,4.9901557,5.252043
448,6.2778773,-0.7190555,3.0753677,5.94224,6.8098044,6.667395,4.0258865,5.889877,5.1662803,6.6403556,5.3942356,6.7916775,3.3798895,5.0547376,3.912992,4.837417,3.3010967,5.0765624,3.8758366,4.942114,5.4765544,4.746685,5.087601,5.464665,7.1071033,5.132888,6.196059,5.2453914,6.1776695,4.141567,5.5079,4.7116933,4.161318,6.2904854,5.926936,3.264507,4.8783493,5.696579,5.36546,5.8830214,4.724166,6.2489862,4.513646,5.301779,5.724001,4.9842076,5.069487,5.9832783,6.410948,4.3929286,5.8105593,5.9078846,3.5968442,4.114352,5.634675,4.435705,5.4129853,4.8233156,6.2259774,4.787788,5.236702,3.6715016,4.92618,5.1531515
603,6.5322075,-0.4308405,2.8027098,5.4433703,6.897193,6.6013484,4.3922296,5.886232,4.9062996,6.8217826,5.0405188,6.8128233,3.375616,4.903096,3.7919466,4.8905487,3.326704,5.164012,4.047624,5.1082,5.6165953,4.536583,5.2468987,5.210369,7.1122994,5.2601037,6.034495,5.1956897,5.8988647,3.6616504,5.4875035,4.7927647,4.1110406,6.241546,5.866618,3.383421,4.769486,5.5651155,5.50902,5.811766,4.955701,6.1200333,4.451484,5.28463,5.7267423,5.133582,4.7858105,5.762934,6.0376134,4.5545635,5.986243,6.405097,3.5326657,4.4010797,5.7254877,4.4643426,5.3968225,5.057876,6.190121,4.6789203,5.121806,3.9481428,4.989749,5.3228207
682,6.386925,1.0277028,3.7315774,5.7816653,6.8457055,6.440955,4.613323,5.8118305,4.725148,6.6969843,5.869713,6.3431063,4.3217883,4.7203927,3.7572086,5.7072296,3.9809594,4.7505765,4.015683,5.037214,5.223776,4.170454,5.1709256,5.532885,6.572607,5.890532,6.3827057,5.549067,5.595549,4.047767,5.8969545,5.1138077,4.4824147,5.798507,5.2009335,3.838495,5.3823347,5.183417,5.5976057,5.565736,4.690315,5.991647,4.4945254,5.191772,5.187931,5.0779905,5.051879,5.0919704,6.650039,5.069677,6.2789564,5.9098516,3.7715862,4.764017,5.473912,4.6087074,5.32494,4.806889,5.9799724,4.828574,5.5065956,4.1659994,4.932933,5.722446
382,6.361782,0.9685589,3.773202,6.05717,6.791636,6.485068,4.1888733,5.724049,4.646936,6.437101,6.003099,6.374079,4.1860175,4.8238306,3.703591,5.59122,3.8603384,4.6124196,4.003607,5.1080456,5.1333604,4.44827,5.228546,5.6847453,6.634715,5.7277694,6.5487905,5.5934973,5.7624707,4.353388,5.789617,5.187004,4.4059944,5.8957357,5.415464,3.7809289,5.3727956,5.087758,5.4597273,5.502695,4.6996293,6.2107854,4.522347,5.3910785,5.279128,4.8929615,5.2299447,5.219307,6.8469443,4.8571033,6.270144,5.6343837,3.8363976,4.582743,5.4537387,4.5205827,5.418376,4.7015815,5.991841,4.9674788,5.7303967,3.9605968,4.9848948,5.6372848
385,6.7098284,0.5924301,3.6971428,6.0580435,6.7484865,6.528717,4.1093044,5.691731,4.6939135,6.557691,5.9304566,6.356372,4.0626273,4.7891197,3.7931466,5.6278934,3.7665756,4.6981816,3.9179769,5.1094832,5.1178584,4.426834,5.1999307,5.616729,6.681912,5.638147,6.4316497,5.508335,5.7270327,4.3306456,5.731213,5.092389,4.258402,5.896841,5.5013523,3.6872854,5.299847,5.142323,5.4983654,5.531448,4.706017,6.1716824,4.5609875,5.428355,5.3149314,4.9301114,5.172384,5.3315997,6.788981,4.9076543,6.2092967,5.6207056,3.8607957,4.571288,5.5886364,4.5225787,5.417725,4.7717843,6.06319,4.886818,5.661112,3.8673925,4.945019,5.604958
736,6.554989,0.72362363,3.6708424,5.885667,6.877139,6.541155,4.106133,5.7676616,4.5889406,6.434348,5.8687963,6.376708,4.0605927,4.8589997,3.6909254,5.630167,3.8152962,4.6070967,4.0291057,5.202644,5.093609,4.458155,5.256753,5.649774,6.6285753,5.622867,6.547434,5.4817495,5.716796,4.3353887,5.7014046,5.1577387,4.3311057,5.887756,5.548911,3.7735524,5.3150916,5.1656866,5.4581785,5.462597,4.730106,6.2416673,4.4481525,5.432051,5.38961,4.852668,5.16829,5.298721,6.83851,4.89134,6.2413335,5.68625,3.776502,4.4757204,5.525096,4.4884357,5.4073677,4.7266603,6.004818,4.946789,5.6857705,3.9130485,5.0050864,5.64981
283,4.50349,2.0685816,3.9321847,6.278111,6.8805456,6.344927,3.928862,5.7082033,4.5586495,6.0353894,6.162125,6.3926272,4.1447673,4.922427,3.3924336,5.341805,3.9984722,4.363902,4.369101,5.255492,5.013838,4.803759,5.3578005,6.099189,6.4658465,5.5229816,6.725103,5.8167963,5.911447,4.4717894,5.735404,5.5597634,4.5294375,5.8137493,5.6785154,4.033015,5.608791,5.029319,4.9485555,5.266298,4.6325393,6.2373586,4.240996,5.6189017,5.329395,4.7151237,5.270532,5.1930194,6.793755,4.5585694,6.1888256,5.8150697,3.9906116,4.8010015,5.3426423,4.508849,5.675353,4.8237348,5.6858454,5.2101316,6.17694,3.9975743,5.1708636,5.702697
625,6.3167305,-1.2067388,2.922239,6.3067684,6.9752126,6.9174395,3.9893792,6.042601,5.3073697,6.563421,5.559396,6.7825212,2.9944532,5.009437,4.174323,4.6235833,3.136749,5.0854115,3.4567273,4.9894714,5.3137083,4.7933865,4.887623,5.4399347,7.37606,4.6731157,6.306783,5.178132,6.28449,4.447454,5.4804,4.562015,4.1911736,6.1863866,6.2961545,3.1873448,4.5336823,6.1804276,5.2518406,5.789662,4.5534415,6.271108,4.2217245,5.5258927,5.8625674,4.7397504,4.994311,6.493714,6.8326206,4.1111293,5.578692,5.50649,3.424496,3.6894336,5.540623,4.099212,5.5176926,4.797518,6.1266646,4.8651347,5.2524786,3.7574296,4.8575573,5.466656
563,5.096189,1.8352695,3.8750992,5.7639356,6.986089,6.3878217,4.510639,5.8795133,4.5803204,6.397522,6.004804,6.2931566,4.3149223,4.7362313,3.5826855,5.569382,4.0763445,4.5148926,4.200172,5.167999,5.0330124,4.3148894,5.248979,5.8322635,6.432037,5.7232738,6.57838,5.6557336,5.588862,4.2074146,5.8600345,5.3921824,4.505066,5.6835914,5.47495,4.049633,5.5072327,5.202429,5.2259936,5.303424,4.6394043,6.0109944,4.1829896,5.4219074,5.312909,4.879901,5.009418,5.1088924,6.7030535,4.8529344,6.2074027,6.061878,3.8454657,4.8664737,5.423096,4.505633,5.510735,4.8814635,5.7254934,5.0296297,5.851949,4.2773457,5.062128,5.9598656
377,6.6329465,-0.4894348,2.7688446,5.341652,6.99448,6.5935187,4.4047346,5.9571586,4.8320627,6.788051,4.9684205,6.8107543,3.3834448,4.921741,3.759221,4.9859843,3.3746698,5.123584,4.09877,5.1725545,5.6114545,4.4994335,5.278821,5.1708407,7.053447,5.2792974,6.0776567,5.114858,5.8074846,3.5951116,5.462051,4.7896285,4.146898,6.1986227,5.868353,3.451906,4.7531776,5.602225,5.54243,5.7752285,4.986711,6.1390433,4.375831,5.256186,5.7607336,5.1061435,4.720889,5.745582,6.080808,4.6173353,6.023832,6.4693093,3.4318626,4.3423038,5.7240047,4.4531903,5.3475466,5.044304,6.1569543,4.6621203,5.085016,3.9795032,5.014111,5.3605866
4,6.670284,-0.36377648,2.9522552,5.6053815,6.9124675,6.6212797,4.329387,5.8831396,4.8703437,6.7475853,5.216649,6.740419,3.4708588,4.909449,3.8106062,5.023105,3.4079776,5.0689654,3.9907582,5.122197,5.517112,4.508602,5.2266574,5.268028,7.058945,5.2856264,6.147644,5.220949,5.8564005,3.8142254,5.525648,4.8146453,4.1720695,6.1748166,5.8256025,3.4389412,4.8234305,5.5543427,5.5121803,5.7593937,4.8977995,6.1650214,4.4389167,5.299272,5.6624002,5.066381,4.8622894,5.7380533,6.2624197,4.597403,6.0228877,6.2005982,3.5276961,4.3257356,5.6612587,4.4432125,5.3750796,4.9523873,6.1657085,4.732076,5.1907234,3.9432836,4.976125,5.3904457
759,6.2790685,-0.9610995,3.0182323,6.2840066,6.95677,6.8268137,4.021624,6.0122666,5.209264,6.5638795,5.5868483,6.7131906,3.1417751,4.9752917,4.1075253,4.820676,3.2473629,5.038401,3.549186,5.0245886,5.297657,4.721164,4.937779,5.4281726,7.270059,4.8158092,6.32078,5.199709,6.1654897,4.3744774,5.5219584,4.6515574,4.2326956,6.1142254,6.1475444,3.2944922,4.617002,6.080273,5.3037977,5.7462854,4.572578,6.2394624,4.2241654,5.5054517,5.769173,4.7669396,4.9686537,6.331201,6.8273673,4.2638435,5.6770225,5.577739,3.460409,3.813094,5.5419707,4.1600103,5.495264,4.797223,6.0694623,4.850108,5.277672,3.7958548,4.8764443,5.48768
151,4.527429,2.1242845,4.036367,6.0365434,7.000556,6.379402,4.1602917,5.86165,4.4987836,6.057922,6.18561,6.3039713,4.3565555,4.9010024,3.37436,5.4590063,4.1172047,4.2763977,4.356008,5.234046,4.90575,4.622877,5.30757,6.171303,6.350569,5.6712093,6.7962794,5.79327,5.811585,4.5280232,5.8105073,5.544296,4.5786166,5.7174406,5.6313553,4.158285,5.6878157,5.1368556,4.970654,5.186962,4.569885,6.199214,4.127609,5.5709705,5.430345,4.696874,5.2144775,5.0511966,6.8049946,4.6898794,6.191645,5.953969,3.9436083,4.859003,5.3147016,4.4866123,5.65004,4.8009067,5.6608906,5.2278347,6.170419,4.1547055,5.154019,5.8522406
402,6.481528,-0.19921158,2.9818196,5.814437,6.6316786,6.639082,4.259778,5.651193,5.0340405,6.831581,5.3277345,6.8271446,3.4568386,4.927968,3.8328395,4.7007675,3.2527723,5.175799,3.954383,4.9424624,5.608989,4.654107,5.214919,5.379499,7.209073,5.283252,6.0201244,5.4324274,6.107621,3.9415345,5.5478106,4.8048153,4.03419,6.4046755,5.85429,3.1966403,4.899273,5.3277473,5.440013,5.917337,4.9042616,6.182629,4.7532396,5.3091316,5.6084905,5.1818337,5.094202,5.7194986,6.037165,4.417851,5.9723015,6.102931,3.7920592,4.4896774,5.682073,4.5344777,5.462798,4.970756,6.359217,4.786243,5.273616,3.797572,4.9412327,5.194662
734,4.4767885,2.187322,4.0948734,6.148406,6.9639244,6.336648,4.174928,5.808385,4.5528197,6.038855,6.303445,6.3458076,4.4643426,4.9132085,3.4041247,5.398139,4.1507835,4.273647,4.332261,5.13859,4.960048,4.647554,5.2689247,6.198529,6.3430734,5.7524877,6.8218665,5.876156,5.8541946,4.597874,5.8817544,5.548577,4.6817203,5.769332,5.5224557,4.152196,5.7189064,5.0923166,4.982094,5.2666497,4.5293064,6.1823034,4.2369695,5.486958,5.3309984,4.7322006,5.323574,4.995724,6.7968698,4.6510997,6.205355,5.9646955,3.9777167,4.8983393,5.2208314,4.5231943,5.629621,4.7459445,5.6690674,5.261738,6.2434173,4.1794276,5.1352587,5.8212914
272,6.602087,-1.4503567,2.805388,5.920029,7.149166,6.7981243,3.9018917,6.1903734,4.95578,6.459024,5.0897226,6.9262505,3.0869045,5.1675477,3.9323726,4.7938013,3.2391646,4.955201,3.8497353,5.15193,5.472466,4.7767076,5.150911,5.31544,7.1302915,4.8293376,6.3670044,4.8797927,6.0132165,4.073588,5.292714,4.551588,4.148897,6.2665505,6.3815947,3.3659234,4.5847025,6.0636015,5.352141,5.800676,4.8273873,6.3994026,4.182907,5.37731,6.147809,4.7470355,4.850027,6.338024,6.661966,4.3336363,5.7720766,5.931787,3.2173564,3.5844536,5.6850696,4.224845,5.3319764,4.7957144,6.1857753,4.7911973,5.1000195,3.6683936,5.0379033,5.279329
363,7.2487707,-1.1548687,2.3425393,4.8628964,7.5177455,6.6608453,4.261574,6.280501,4.5173855,6.588655,4.5211573,6.956845,3.0857449,5.14493,3.5874186,5.1786947,3.397347,5.0143924,4.3517566,5.52913,5.6631336,4.497088,5.4855566,4.962223,6.9552803,5.1609077,6.2391014,4.626796,5.4836817,3.3259566,5.183598,4.666198,4.212619,6.178608,6.1386847,3.5713513,4.5111356,5.8320117,5.6703672,5.6676207,5.2319493,6.3926296,4.0691524,5.127417,6.0968776,4.968197,4.457777,5.847095,6.193939,4.6974945,6.138302,6.7474594,2.8318686,3.8315637,5.739562,4.350793,5.081661,4.954696,6.139493,4.592683,4.849916,4.002676,5.1333833,5.4176726
28,6.442498,0.98207486,3.7957704,6.0737863,6.713999,6.4636345,4.188768,5.664691,4.659417,6.485505,6.012896,6.354773,4.2146993,4.810043,3.7007208,5.6356754,3.838142,4.6454864,3.9982677,5.0929832,5.1479506,4.4379735,5.2346954,5.6676235,6.654322,5.76939,6.4991345,5.622134,5.784006,4.3253446,5.8016148,5.197036,4.3701982,5.916024,5.3590455,3.745601,5.3906035,5.015082,5.498405,5.521627,4.7090077,6.2058525,4.587717,5.3980937,5.2409625,4.9348316,5.2452836,5.185307,6.791505,4.8971467,6.2864485,5.608751,3.8988004,4.668262,5.4782,4.554639,5.430728,4.7162395,6.0190773,4.9437423,5.723332,3.923581,4.969928,5.572911
356,6.370724,-0.33529285,3.231276,6.0426035,6.7779713,6.631908,4.094086,5.8251176,5.0443916,6.632725,5.5527472,6.680545,3.5623207,4.9608145,3.8924398,5.026642,3.4243584,4.9880342,3.8569417,4.984589,5.399347,4.64302,5.109745,5.4812775,7.026759,5.254707,6.2523627,5.3411765,6.054843,4.1668744,5.5868964,4.8146386,4.2108073,6.1788664,5.805488,3.384617,4.9620533,5.565593,5.406681,5.7930307,4.7173314,6.2117815,4.5197563,5.343303,5.5935063,4.9756885,5.083738,5.819737,6.5071282,4.517727,5.925764,5.8268695,3.6709926,4.257041,5.598652,4.445621,5.430257,4.8183947,6.16794,4.820398,5.346974,3.7673848,4.9276443,5.294097
732,6.4460654,0.91132295,3.8252058,6.2397337,6.6756744,6.4687114,4.1391797,5.6512003,4.713801,6.503931,6.0788937,6.345204,4.1851645,4.7712073,3.7662306,5.6082726,3.8251712,4.662496,3.9299216,5.050866,5.132763,4.451942,5.1996174,5.6854916,6.6659946,5.726224,6.4714074,5.6245117,5.778694,4.371074,5.7994647,5.1605263,4.333726,5.893101,5.3911376,3.7256968,5.383672,5.0404463,5.464585,5.534325,4.681958,6.175219,4.611252,5.4207134,5.219611,4.9337993,5.2453628,5.247211,6.829062,4.8592224,6.248809,5.54438,3.9213016,4.6758285,5.51289,4.5494146,5.4445477,4.7343974,6.0270185,4.93171,5.742321,3.895602,4.948494,5.587665
375,6.552869,-1.321612,2.9082518,5.9600515,7.0731616,6.762485,3.887922,6.137657,4.9838285,6.4667926,5.159673,6.908656,3.1929498,5.1724987,3.9158509,4.822206,3.2720008,4.948028,3.878231,5.099473,5.4723053,4.7791247,5.1489115,5.368073,7.08594,4.9118123,6.359642,4.944712,6.0433435,4.0950327,5.330047,4.5791683,4.1548924,6.2871094,6.298608,3.3580954,4.681576,5.9580317,5.352012,5.827236,4.809078,6.3897266,4.267625,5.3459077,6.0855613,4.7828884,4.923495,6.2519264,6.6286054,4.364375,5.7885723,5.906619,3.3015277,3.6735132,5.6781178,4.2861075,5.333591,4.7779994,6.211209,4.803904,5.1363654,3.6280332,5.03059,5.2124825
