patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
247,1.1515197,4.8009353,4.8146615,6.1539965,5.287601,3.1898434,4.6619716,4.7470274,3.7496548,4.752547,5.080413,5.0505443,3.365991,5.5862255,5.870592,4.616228,3.8668659,4.7569695,6.475823,5.4741783,5.0337334,3.5944235,3.0661595,5.825076,4.464497,4.1069818,4.84368,5.0959797,3.5318298,4.679601,5.8052335,4.5338597,4.834232,4.434724,5.528257,4.022218,4.112618,5.1178746,5.02782,4.6209636,4.000512,5.9635754,4.0701485,3.2366872,5.4956603,5.457028,4.8319755,4.903115,3.8991256,4.178228,4.7218246,3.5929172,6.1796045,5.768415,4.533287,3.653038,4.6218705,4.8511386,4.2687783,4.0181503,6.0013456,4.5803566,4.3900743,4.742439,4.336412,4.9522605,6.1539445,4.466214,5.2259636,6.7020826,6.011446,4.6393914,5.4927464,4.067454,5.121531,5.372807,5.601287,4.8964534,4.872596,5.476044,5.4495845,5.096294,2.9565165,3.747467,5.2203536,4.8254952,5.2496595,4.3732533,4.970938,4.968811,5.729975,5.083658,5.710046,4.358691,5.2988,4.2261796,4.3423033,4.8004427,5.9098363,5.0849085,5.9153566,5.94465,5.7634473,3.837509,4.9887686,4.7988043,4.7637615,5.220888,4.9196014,3.992423,5.035779,5.480281,5.0910854,4.7201867,4.220268,4.5833497,5.414138,4.1826024,3.8113282,5.3130918,4.7203817,6.7121,4.3953648,4.2707257,5.2614045,4.744066,5.06597,5.040182
403,2.790909,4.4503717,4.537349,7.090665,5.6758995,3.0268443,4.26953,4.63127,4.0826106,4.4995847,5.1300783,5.5940394,3.6182523,5.3572226,5.7679443,4.7005033,3.7886307,4.72789,6.602617,5.3791423,5.184703,3.9544957,3.0779493,5.3603683,4.377403,3.7491434,4.6182637,4.8399463,3.6435318,4.9937415,5.649472,4.789444,4.5332117,4.1575212,5.302533,3.9566433,4.1472716,4.6756854,5.5570507,4.7047825,4.269193,5.8717446,4.36587,3.42886,5.552796,5.0347133,5.2263618,5.1468525,3.8444426,4.1913323,4.7927117,3.537295,6.07294,5.7102275,4.6533914,3.6190434,4.4364896,4.7448597,4.296082,4.445185,6.0467143,4.551469,4.4022274,4.751,4.606648,4.823143,6.0219536,4.285302,5.1613464,6.021122,5.9235816,4.456856,5.6480575,4.279479,4.975124,5.3713183,5.5692816,4.9788055,4.7323503,5.468209,5.3389273,5.061831,3.1679335,3.804612,5.3116703,4.8119316,5.3033495,4.3438845,4.603521,4.8327804,5.6412477,5.3525047,5.3619027,4.3663373,5.4508977,4.070785,4.8523283,4.9567513,5.836084,4.871175,5.989343,5.8594074,5.670034,3.860944,4.972432,4.99608,4.5771575,4.886473,4.6717134,4.179662,4.969033,5.4323854,5.257589,4.6327353,4.127833,4.6242337,5.1693516,4.215776,3.9861114,5.278707,4.3523664,6.7099137,4.423295,4.364145,5.225737,4.954447,5.1941977,5.2495747
413,2.335407,4.6419683,4.4002404,7.0179367,5.721309,3.258716,4.3175483,4.8258376,4.2326927,4.385104,5.2229624,5.722471,4.068131,5.3170457,5.819663,4.7351656,3.6995983,4.8746295,6.4225335,5.3935905,5.159584,3.942289,2.9927084,5.0389547,4.48393,3.7153876,4.476436,4.756884,3.6423316,5.0245857,5.7411766,5.084684,4.5223055,3.9134223,5.2622223,3.685692,3.9747224,4.87284,5.703224,4.98628,4.3194194,5.933669,4.4192963,3.5682118,5.309788,4.8375263,5.417732,5.11894,3.8058162,4.3745604,4.74612,3.4391077,6.095655,5.7618155,4.729818,3.6834996,4.350423,4.5479546,4.3665266,4.5079627,6.151753,4.502335,4.2557654,4.6861057,4.655142,4.8359075,5.9638233,4.378888,5.0696793,5.853367,5.941374,4.605712,5.600727,4.2708406,5.085336,5.4714136,5.514509,5.1570396,4.6584744,5.359118,5.132206,5.424248,3.3580775,3.9012682,5.399993,4.890997,5.24917,4.2887278,4.6067986,4.6933603,5.597657,5.3721156,5.358226,4.3633614,5.392939,3.891649,4.9609847,5.0025716,5.8279243,4.7782297,5.9921436,5.873983,5.624975,3.841887,5.027278,5.1934013,4.4905868,4.7671294,4.452081,4.215569,4.9821634,5.318812,5.265742,4.5791116,4.0299945,4.5165935,5.144941,4.253171,3.9414139,5.175851,4.2589993,6.6880317,4.476388,4.4151883,5.178745,4.982038,5.058753,5.2817197
44,2.7441103,4.501984,4.462683,7.076001,5.662214,3.0192883,4.2212768,4.668686,4.1231394,4.4589443,5.1452494,5.6408877,3.6009216,5.3505535,5.7571096,4.6973677,3.7660162,4.7631645,6.579436,5.399355,5.198009,3.9474525,3.0468543,5.30611,4.397807,3.741986,4.563479,4.846782,3.7017393,4.9902024,5.666634,4.828351,4.534378,4.0959263,5.265974,3.8931406,4.134122,4.6621017,5.5680842,4.7581353,4.2607574,5.872933,4.380213,3.4618134,5.473265,5.0126066,5.260017,5.159938,3.7926893,4.234799,4.787866,3.494123,6.0945945,5.7224417,4.686854,3.6469245,4.4405284,4.6962395,4.312549,4.462968,6.0878344,4.5245905,4.3663964,4.742829,4.5758414,4.8221292,6.027348,4.3372283,5.1232815,6.0069447,5.9444284,4.4594073,5.6370897,4.2660327,4.9928117,5.410887,5.5567584,5.011192,4.7248974,5.4415007,5.2928047,5.0729737,3.2108328,3.8351085,5.313036,4.8412747,5.284729,4.3182077,4.5933075,4.8201976,5.6254897,5.375763,5.3444247,4.3686,5.431203,4.0394053,4.860884,4.9670053,5.831822,4.8495536,5.995365,5.861244,5.690168,3.8538628,4.988684,5.0495853,4.5551357,4.8623714,4.648286,4.18564,4.9657383,5.433777,5.1978207,4.6180787,4.115259,4.587678,5.1616454,4.227294,3.9504662,5.2815466,4.3242254,6.700273,4.435075,4.3443966,5.234109,4.9581237,5.170675,5.2799144
130,1.2405144,5.074094,4.488286,6.260722,5.27519,3.3425815,4.7459455,4.7995152,3.8549023,4.5537176,5.0746036,5.0552044,3.7545621,5.494084,5.758047,4.6467957,3.7303364,4.7840734,6.410698,5.3613944,5.053777,3.5024788,2.955364,5.5816135,4.510476,4.0544853,4.7355647,5.011098,3.5637548,4.7591386,5.7830887,4.755539,4.8560934,4.3058243,5.486127,3.9024708,3.9856257,5.1787295,5.0640388,4.7667613,3.9184613,5.984845,4.182623,3.3407638,5.3233423,5.237603,4.94867,4.868716,3.9125657,4.294944,4.6604223,3.4965641,6.233898,5.8368692,4.5882993,3.6742954,4.5919394,4.631365,4.2863374,4.083146,5.9905777,4.540076,4.3282566,4.6905804,4.46024,5.035232,6.179778,4.534991,5.120376,6.54045,5.9761977,4.7119045,5.539661,4.1181607,5.1985865,5.5146866,5.514233,5.0208273,4.842574,5.3577847,5.3324447,5.336522,3.0823283,3.7996922,5.305545,4.921843,5.1707473,4.2785635,5.022345,4.862071,5.6856413,5.135849,5.7808795,4.320338,5.262433,4.121248,4.3933916,4.723155,5.9163904,5.0601735,5.889144,5.908407,5.7250957,3.808464,5.066278,4.9230514,4.7094603,5.15668,4.781989,4.0264916,5.0141582,5.400608,4.90251,4.6701226,4.1754885,4.4597535,5.403247,4.2161164,3.7929032,5.2181253,4.643267,6.729671,4.456795,4.288443,5.259201,4.7644114,4.978898,5.1572695
48,3.4631388,5.5706143,3.7161438,7.8985476,6.1569405,2.9191847,4.3193192,4.9262238,4.258715,4.4673824,4.957072,5.7504153,4.6383195,4.9187574,5.4190784,4.771576,3.6247795,4.830078,6.331067,4.941058,5.032275,4.0195947,3.198106,4.8992066,4.4003277,3.9966486,4.530968,4.7908306,3.7302568,5.1674156,5.7685375,5.1589375,4.6783977,3.9792194,5.2103205,3.7097032,3.7441616,5.115512,5.79682,4.7921987,4.305348,6.0614433,4.5909195,3.4061089,5.5019007,4.8177752,5.4390745,4.9999466,4.206867,4.45882,5.0710864,3.771146,6.325336,6.025493,4.9232006,3.5429828,4.553644,4.3451457,4.1558743,4.3284616,5.7964644,4.561253,4.0526724,4.821876,5.0648813,5.22169,5.867217,4.4674554,4.969959,5.8604445,5.733242,4.2913413,5.5228133,4.2562447,4.78292,5.6429176,5.799302,5.3092666,4.5634174,5.329288,4.946034,5.9486613,3.5387576,3.8795953,5.4652424,4.7308784,5.1634746,4.1108317,4.7432933,4.7212114,5.5712304,5.2874045,5.6108327,4.538395,5.425987,3.8666582,5.076006,4.543456,5.6545215,4.708389,5.6976924,6.019186,5.844054,3.6911645,5.27967,5.2329206,4.691518,4.7404704,4.4327955,4.3879094,4.8784866,4.8886247,5.108111,5.027714,4.1414275,4.1644225,4.968104,4.3493443,4.0566955,4.989928,4.399384,6.494948,4.7827373,4.4000335,5.33404,4.9232635,4.721162,5.0617075
233,2.596291,4.3957577,4.5859833,6.871116,5.6150246,3.0962603,4.2423964,4.6170893,4.0800724,4.498008,5.222882,5.6163893,3.5181677,5.4274397,5.800189,4.6880417,3.8061085,4.7445817,6.6061997,5.4193187,5.1853986,3.9441073,3.043635,5.374733,4.4012794,3.699939,4.605774,4.8440547,3.6088147,4.971724,5.6507125,4.802991,4.529354,4.132341,5.3172245,3.9515283,4.1714463,4.650848,5.5270123,4.7516294,4.2593064,5.8593335,4.34638,3.450299,5.509786,5.050513,5.236088,5.1567416,3.7939222,4.1958184,4.7308335,3.491904,6.0338883,5.6829324,4.6164145,3.6418583,4.39642,4.7804275,4.338779,4.4660664,6.1088133,4.538805,4.4314413,4.7366138,4.5610056,4.7642984,6.0409694,4.2787886,5.1769123,6.0280447,5.9590826,4.5485835,5.6538444,4.265714,5.0395823,5.351286,5.51953,4.951408,4.7281613,5.4667597,5.3542147,5.0016603,3.12964,3.825507,5.3026743,4.842775,5.3169627,4.3839025,4.5698094,4.8326545,5.6365604,5.3541865,5.33391,4.349234,5.435005,4.070184,4.8216,5.034095,5.875551,4.872377,6.0262284,5.847175,5.631525,3.8857036,4.9087386,4.9936695,4.5578814,4.8926263,4.664461,4.1484733,4.9823895,5.492833,5.2715282,4.554099,4.1021047,4.679835,5.2012115,4.1920605,3.967446,5.30833,4.334924,6.735191,4.383948,4.370606,5.1940126,4.954275,5.23396,5.2606616
33,1.0747848,5.1589885,4.2797456,6.007258,5.25025,3.8668163,4.8236194,4.7629085,3.9131083,4.276574,5.22714,5.0233374,4.004988,5.5287647,5.460939,4.672193,3.6054513,4.8896585,6.481824,5.141009,5.0386653,3.3110197,2.785298,5.4326744,4.5375023,3.8781874,4.6698985,4.9516892,3.594458,4.828318,5.639117,5.0033245,4.929454,4.205365,5.4622197,3.8181953,3.82095,5.17992,5.0454025,4.8822308,3.7687614,5.969445,4.2815986,3.4277852,5.089724,4.9877443,4.96445,4.746295,3.8220537,4.4564366,4.381416,3.3996184,6.172451,5.846424,4.5812874,3.6643586,4.384985,4.361232,4.37437,4.2542167,6.0411463,4.49135,4.3714747,4.613227,4.6772623,5.1471443,6.354299,4.603698,5.0765285,6.3818097,5.9664907,5.1175423,5.6451464,4.124583,5.4342895,5.5999165,5.2324853,4.9861403,4.750047,5.2512903,5.2863064,5.5992775,3.0760345,3.8462462,5.4063463,5.08916,5.06759,4.2071576,5.0587234,4.6785398,5.665785,5.250076,5.86937,4.2320523,5.1841526,4.0428863,4.34302,4.6823406,6.064834,5.0377812,5.878798,5.737535,5.561842,3.894174,4.9777217,4.9343567,4.6767197,5.112372,4.614149,3.993442,5.0635242,5.426905,4.62652,4.4662056,4.097815,4.4890985,5.5620565,4.2139,3.7119682,5.0618825,4.52323,6.8361435,4.4189916,4.257167,5.2204933,4.7948794,4.981503,5.331826
384,0.97136366,5.235427,4.3992515,5.9964633,5.184785,3.6634777,4.790084,4.7926292,3.8733106,4.421558,5.201437,5.0476503,3.7033286,5.5469484,5.5855727,4.6637797,3.6370697,4.818112,6.4503527,5.31066,5.084612,3.3102186,2.8221474,5.4553957,4.521282,3.939291,4.672108,5.00344,3.5935497,4.792345,5.7290335,4.926579,4.938913,4.2276034,5.4612207,3.832843,3.9160557,5.1199565,5.0016217,4.864276,3.7960527,5.9463806,4.241382,3.4002216,5.181694,5.132217,4.982861,4.818282,3.8162608,4.394141,4.458807,3.3940432,6.2401867,5.839434,4.556615,3.7310758,4.4923725,4.5347457,4.354935,4.1888084,6.0810537,4.4872313,4.357189,4.6458488,4.5031333,5.0632715,6.309735,4.586185,5.0534782,6.4633284,5.984224,4.980197,5.61605,4.1314754,5.378103,5.6069946,5.3496447,5.0234575,4.8131914,5.2584014,5.313066,5.3838286,3.0684142,3.8700602,5.374654,5.0589237,5.104031,4.258991,5.0329843,4.793579,5.6434884,5.203577,5.826673,4.2502437,5.216566,4.083682,4.3476005,4.7211013,5.999313,5.0524144,5.8914337,5.825656,5.643255,3.8671808,5.019611,4.959736,4.6860876,5.1687527,4.719783,4.0030084,5.016142,5.4989815,4.683257,4.5037107,4.1275907,4.4768405,5.4731402,4.197867,3.7056031,5.185939,4.5706177,6.7924323,4.446656,4.257045,5.2370286,4.7628646,5.001694,5.279069
355,0.6304908,5.1996503,4.423993,5.563964,4.920404,3.9738035,4.862177,4.702632,3.7615886,4.404902,5.357069,4.993649,3.6889768,5.6201916,5.484805,4.713336,3.5340128,4.77459,6.5737443,5.2175336,5.13484,3.0116189,2.70607,5.4386344,4.5141144,3.8787766,4.697808,5.11956,3.5276453,4.796428,5.637752,4.9754996,5.0617733,4.2801175,5.478344,3.7997432,3.9693205,5.032612,4.8094144,4.81182,3.6014154,5.865571,4.2243614,3.3680012,5.114293,5.11249,4.878897,4.790918,3.669529,4.350889,4.266591,3.3410554,6.2995043,5.8249726,4.4402566,3.7668972,4.414431,4.542765,4.387847,4.3340797,6.1071477,4.4014525,4.4374623,4.6566253,4.5463996,5.073573,6.546377,4.5845456,4.967098,6.4854245,5.9819555,5.1796393,5.6900797,4.163181,5.530028,5.658271,5.224572,4.9620595,4.8664193,5.2011914,5.416097,5.3217273,2.8967853,3.909595,5.4165235,5.1682053,5.07155,4.288828,5.077623,4.8278494,5.6403685,5.234265,5.9282374,4.164006,5.205123,4.168302,4.2390685,4.654549,6.117279,5.1056323,5.8546968,5.794019,5.6143637,3.9996047,4.9488115,4.8750973,4.7105675,5.260883,4.796547,3.9433146,4.9758115,5.6730943,4.4664335,4.360223,4.141415,4.524094,5.533641,4.1478953,3.5661893,5.209937,4.5416565,6.870125,4.4367785,4.186969,5.2741704,4.758296,5.0819197,5.3813252
286,2.8120685,4.8044376,4.3448243,7.3890204,5.861652,2.9555645,4.241211,4.888313,4.219105,4.49815,5.0791726,5.731247,4.0181184,5.170776,5.7688766,4.7527885,3.7430499,4.8545218,6.390006,5.365281,5.1261864,4.021295,3.1581488,5.0902042,4.407924,3.859706,4.503901,4.8180885,3.7042687,5.039495,5.802928,5.0035686,4.5542426,3.9605916,5.210299,3.7230725,3.9512193,4.9198546,5.748976,4.86574,4.3785906,5.9632916,4.4365253,3.4532754,5.4407406,4.95864,5.409809,5.1336255,3.935813,4.382446,4.9613867,3.6241243,6.1931624,5.8409576,4.8041945,3.628946,4.504883,4.581202,4.2736893,4.376676,6.0583143,4.5196056,4.164961,4.773017,4.69445,4.951144,5.8998876,4.401531,5.053491,5.927819,5.8847294,4.356125,5.530794,4.2281737,4.8795724,5.493946,5.7114096,5.2037883,4.6307287,5.405168,5.0748973,5.442965,3.413429,3.8946056,5.3907685,4.766361,5.239651,4.2627573,4.6074905,4.766927,5.6030946,5.327906,5.380913,4.4725785,5.4364767,3.9105225,5.017152,4.8639483,5.7079363,4.7298875,5.9096866,5.967261,5.7819977,3.7819703,5.145057,5.195791,4.5833597,4.766972,4.523269,4.301633,4.9481716,5.181743,5.286901,4.8093877,4.0913115,4.403009,5.032887,4.2907243,3.9829392,5.160128,4.3317027,6.5639534,4.5878887,4.3788705,5.2640595,4.950657,4.950751,5.1312757
117,0.6278688,5.430096,4.2848988,5.5704207,5.138307,3.808443,4.5509405,4.73872,3.8329136,4.503148,5.4902606,5.222161,3.2308083,5.7365823,5.353724,4.5702777,3.654662,4.8232546,6.576356,5.388114,5.124312,3.1711254,2.7173262,5.4978027,4.499885,3.859909,4.629289,5.1095924,3.730694,4.7281075,5.721008,4.9083104,5.1149106,4.1787286,5.4276567,3.8420987,3.9763045,4.8256426,4.8557954,4.8586063,3.7031639,5.8559437,4.2300777,3.4000795,5.1656795,5.2299066,4.935674,4.778497,3.6641486,4.45339,4.231021,3.3126028,6.2698436,5.8050346,4.520258,3.8826334,4.421926,4.698066,4.4604626,4.249956,6.297688,4.4765205,4.454074,4.6286783,4.365011,4.974987,6.4044323,4.636506,5.0443482,6.5883627,6.0717683,5.24355,5.6635723,4.038103,5.583521,5.6498356,5.245025,4.8900633,4.796276,5.1975083,5.3870134,5.14708,2.9571068,3.9661908,5.3162656,5.206886,5.0726495,4.31092,4.9628196,4.8846374,5.5638433,5.267764,5.7914853,4.22568,5.145779,4.139271,4.1773763,4.8458376,6.0963593,5.0498,5.910526,5.778887,5.6442237,3.9276001,4.812762,4.963873,4.735756,5.2778077,4.816157,3.9247782,5.016634,5.8091803,4.5982213,4.322905,4.127374,4.6018558,5.5568795,4.125103,3.535775,5.3457975,4.574694,6.847331,4.373275,4.1442065,5.214761,4.678419,5.1311593,5.3293695
475,3.2398837,5.332286,3.9021566,7.659847,6.0486856,2.9067574,4.3143744,4.9472213,4.2033315,4.524789,4.992955,5.6946435,4.454932,4.968811,5.4425473,4.7885537,3.6716447,4.8561716,6.3680634,5.0060725,5.0348854,3.9386642,3.2424674,4.9946957,4.3626776,4.0079174,4.54753,4.8651843,3.7313213,5.115227,5.7940726,5.088992,4.7222342,3.9980495,5.1926284,3.7031267,3.7754724,5.0890203,5.7600317,4.754199,4.3056703,6.025443,4.522043,3.3452637,5.505139,4.9146495,5.3757024,5.001222,4.1408215,4.472873,5.0516477,3.8227599,6.332251,6.001291,4.892879,3.5509324,4.557319,4.4248586,4.183727,4.287222,5.8735185,4.540753,4.0636973,4.834033,5.0086884,5.215265,5.9152417,4.4598246,4.982818,5.950995,5.764532,4.3125916,5.499265,4.196212,4.792272,5.609229,5.807951,5.267525,4.553886,5.3609934,4.977925,5.795558,3.4742436,3.9010818,5.4550686,4.7219706,5.153391,4.1620154,4.7283382,4.756854,5.5895104,5.293396,5.5886426,4.5545535,5.426172,3.8986647,5.0273914,4.569676,5.6625676,4.688283,5.7157674,6.0244236,5.8816924,3.743136,5.251532,5.194337,4.722703,4.7752323,4.5033355,4.3771415,4.9042234,4.9852695,5.089071,5.0146236,4.147343,4.2226367,4.986646,4.3308244,3.981024,5.0150404,4.4088902,6.480937,4.7519965,4.3391614,5.3545384,4.8999515,4.759458,5.0208707
500,2.4131782,4.5095944,4.5347958,6.7909017,5.5878506,3.2928112,4.418928,4.595047,4.026814,4.4516683,5.1998224,5.4801073,3.7449834,5.4170566,5.7076,4.7095404,3.7507303,4.738093,6.6182904,5.272475,5.149685,3.8223941,3.0111854,5.3726754,4.4071684,3.7238495,4.665513,4.8422647,3.5532677,4.9824724,5.598549,4.847589,4.591409,4.195312,5.3690133,3.9644165,4.0983534,4.758797,5.4522233,4.719838,4.1658716,5.8794866,4.3496294,3.4274974,5.491152,4.989805,5.162446,5.0625362,3.8457606,4.202621,4.663356,3.5142722,6.0441685,5.7085595,4.5880175,3.6008976,4.3615055,4.6830163,4.319655,4.4681306,6.02252,4.5462923,4.4488683,4.7210813,4.6859527,4.864956,6.1141005,4.290658,5.172723,6.0470915,5.917739,4.6582456,5.6800327,4.2812166,5.0933986,5.3733354,5.4586325,4.9391036,4.7362247,5.440776,5.3757915,5.191367,3.0938551,3.7934687,5.342656,4.867197,5.279192,4.3490276,4.680205,4.7865186,5.660152,5.332747,5.4653125,4.312926,5.414649,4.0847754,4.757718,4.9226637,5.9219794,4.9198637,5.9753127,5.8102145,5.5852046,3.9067814,4.925783,4.9330654,4.5900884,4.931828,4.644953,4.1261435,4.992516,5.450768,5.168241,4.55277,4.1114855,4.659368,5.270273,4.1960006,3.959565,5.2216496,4.369218,6.772804,4.3931284,4.3730016,5.20001,4.944369,5.199124,5.279311
643,1.6143163,4.863029,4.4981236,6.343246,5.34962,3.3004282,4.5839133,4.7070117,3.8852394,4.5687494,5.1682167,5.2225037,3.6863885,5.499011,5.749395,4.6530266,3.7571049,4.7577443,6.5043473,5.329062,5.0826144,3.6024587,2.9760387,5.556883,4.4783125,3.95061,4.7253423,4.997684,3.5448685,4.812361,5.722028,4.7468367,4.792034,4.287488,5.455712,3.9359715,4.063593,5.001086,5.153836,4.721518,3.9876988,5.936881,4.215083,3.3471017,5.3930593,5.2031116,4.9899955,4.940107,3.8698137,4.239506,4.652693,3.5107274,6.17485,5.78868,4.5697594,3.6602633,4.516618,4.7004676,4.3052163,4.207886,6.0146255,4.5391026,4.3892674,4.71619,4.519511,4.9502397,6.172854,4.443486,5.1442633,6.4230313,5.9731464,4.69982,5.57768,4.151861,5.1729145,5.4516997,5.505258,4.9578624,4.813888,5.3980536,5.3772817,5.229558,3.0365117,3.8044057,5.2913494,4.9041286,5.2214074,4.329532,4.890757,4.8797207,5.675048,5.1925445,5.6715136,4.3266487,5.3092303,4.1415186,4.47916,4.80824,5.936012,5.0192075,5.9137487,5.8947005,5.6961265,3.8567364,4.9756417,4.9025183,4.689335,5.106173,4.7776327,4.0403357,4.9990606,5.4639697,5.013649,4.62207,4.1662087,4.5516987,5.3625383,4.190094,3.824516,5.2608604,4.567632,6.745553,4.4247847,4.29977,5.2449503,4.8101654,5.077158,5.177066
694,0.7003517,5.079993,4.405547,5.5945277,4.975181,3.991377,4.8162074,4.682478,3.7927742,4.383766,5.402236,5.0867357,3.7188892,5.623636,5.4980583,4.726781,3.5357878,4.8024693,6.6011953,5.1814,5.138666,3.0643456,2.7076788,5.3941927,4.513558,3.8270147,4.6834054,5.102449,3.5380359,4.816939,5.6138244,4.997972,5.0187054,4.243698,5.458595,3.772092,3.9752893,4.962574,4.8756394,4.8200135,3.6501987,5.8547473,4.232652,3.3882527,5.101988,5.062506,4.9020896,4.811608,3.6294632,4.351351,4.254213,3.339828,6.2614064,5.7985196,4.446465,3.755912,4.3517666,4.5234494,4.4069104,4.4134536,6.131923,4.394156,4.444517,4.653626,4.589532,5.045955,6.543135,4.5658774,4.976805,6.4185553,5.9878883,5.1942725,5.6965723,4.1728415,5.5323815,5.625756,5.1984406,4.9456506,4.843742,5.2169023,5.4123526,5.339849,2.9000137,3.9109929,5.4210663,5.1660323,5.0855436,4.2962885,5.0271626,4.7979107,5.6450124,5.2690825,5.87335,4.161371,5.2159,4.1513615,4.2894764,4.6996536,6.1318913,5.0762224,5.8723993,5.773422,5.5863023,4.0306163,4.920765,4.877911,4.683639,5.2144885,4.7574644,3.949342,4.987168,5.690423,4.523624,4.331988,4.1222954,4.561744,5.5321302,4.1471534,3.5697255,5.195717,4.4897366,6.880566,4.414492,4.1924186,5.2623143,4.792305,5.1115365,5.4015784
89,2.2947156,4.6186156,4.480814,6.888732,5.6818094,3.1409104,4.2301364,4.9349813,4.2631054,4.4462852,5.26191,5.7710004,3.8952634,5.3096814,5.8964086,4.731883,3.7699716,4.9506664,6.321006,5.50127,5.13759,3.9943113,3.071869,5.058246,4.486935,3.756342,4.4142423,4.7935805,3.6630154,4.9735403,5.8482914,5.076764,4.5127606,3.8271363,5.215396,3.6200988,3.9711335,4.9310794,5.720505,5.0543613,4.38701,5.9507356,4.38733,3.5455868,5.2438874,4.950304,5.4791474,5.168665,3.790012,4.44746,4.8412704,3.4899592,6.126124,5.7900105,4.753212,3.6918552,4.423238,4.603255,4.390016,4.4197884,6.230933,4.4663973,4.173212,4.7091217,4.54442,4.8268604,5.9122977,4.4379883,5.067638,5.9332356,5.983724,4.543629,5.521007,4.178391,5.0245647,5.47426,5.5906796,5.209139,4.616749,5.3835196,5.0393767,5.380319,3.4068892,3.9611094,5.3832884,4.8510394,5.2424235,4.3296695,4.5554705,4.727485,5.5979714,5.3409443,5.306856,4.434979,5.384775,3.8540242,4.969508,5.0483665,5.772834,4.7089777,6.030025,5.9379635,5.7084546,3.8163865,5.0575933,5.2569056,4.5004134,4.7403927,4.4627466,4.246948,5.00021,5.2730384,5.266976,4.6294737,4.007521,4.4789615,5.097171,4.2636194,3.9190037,5.1987057,4.266015,6.607009,4.4973845,4.393095,5.1920424,4.9590616,4.9967346,5.1775937
640,0.7132461,5.150377,4.239701,5.6227126,5.1609135,4.048284,4.6424975,4.6865892,3.8871522,4.334691,5.525371,5.291971,3.641867,5.660495,5.3554044,4.6875305,3.5535195,4.8803296,6.6303554,5.174394,5.1331606,3.1653159,2.6808276,5.2988777,4.5105047,3.729377,4.6103854,5.056008,3.6568348,4.8383784,5.6027,5.0745797,5.01359,4.1205297,5.3990383,3.7308774,3.9246874,4.8019342,4.9811797,4.8898845,3.7193768,5.8444195,4.287003,3.4480739,5.0570445,4.9938054,4.980269,4.800882,3.5801558,4.4524627,4.1741977,3.3081942,6.205794,5.7802835,4.5035505,3.7943513,4.256187,4.4925036,4.470787,4.4903517,6.2483706,4.4082727,4.4492335,4.6235924,4.6111007,5.016403,6.5016522,4.593252,4.998696,6.3353243,6.021409,5.3308477,5.713379,4.1341515,5.601478,5.628437,5.129476,4.9143667,4.7585588,5.196405,5.3583007,5.380061,2.9583182,3.9562476,5.417269,5.2150383,5.069912,4.2839932,4.9283266,4.741539,5.602187,5.345578,5.779224,4.1736236,5.184372,4.0853863,4.3226748,4.808781,6.154291,5.0041666,5.9038134,5.711907,5.540402,4.034823,4.832372,4.9448023,4.6589375,5.1529775,4.668902,3.9563005,5.021044,5.7513375,4.563176,4.254611,4.075203,4.6145043,5.5585604,4.1442876,3.5543303,5.1940346,4.419925,6.8910546,4.377216,4.177316,5.2178483,4.799465,5.1400967,5.4365115
