patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
240,1.8616203,10.94188,4.658917,4.4602222,3.295081,2.211828,7.189569,4.596461,5.7771697,2.6266532,3.8245397,3.4766955,6.504349,4.8977184,6.614901,4.293171,5.7903457,5.4299583,4.407801,4.736785,5.101519,5.5376816,4.945361,4.3681445,3.751987,5.397571,6.4164405,4.2099133,5.4984636,5.106639,4.1603084,5.314725,4.8717117,4.4245915,4.0263553,3.5087297,5.282813,6.254783,4.617118,4.706654,4.2535787,5.0530405,4.5927677,5.537278,5.486523,5.438462,4.8464465,5.1178684,3.6112375,4.240572,6.22423,5.901878,3.725748,4.6923466,3.720781,5.6387224,5.358287,4.573018,5.467425,4.7529864,5.0814867,4.5421615,5.276786,5.8680468,6.023465,4.9700212,6.263172,4.352372,6.2356305,5.041387,4.6181946,6.0535398,4.7073674,4.4680076,4.398963,5.4906774,4.696376,5.43383,4.789297,5.0726686,4.8261685,4.854542,4.7267146,5.542877,4.877856,4.9081364,4.2667623,4.719287,4.0224543,6.3534684,5.738411,4.899137,5.0261173,5.1492205,6.132445,5.3980384,5.0854936,5.1205244,5.3170004,3.9807296,6.0450478,4.77184,5.30438,5.167358,4.9296794,5.2581363,4.5446,4.7756395,4.270188,4.7850876,4.682093,5.3755975,4.5485206,4.584754,5.273987,5.4527483,4.226122,5.331161,5.689111,5.007295,5.1951303,3.6901827,5.056373,5.9430046,4.944344,6.096,5.8795915,5.860785
228,1.7612861,10.997629,4.681066,4.5028105,3.1701722,2.1233284,7.3458805,4.6157336,5.794265,2.4890592,3.8334172,3.476271,6.379319,4.885829,6.6335087,4.3064556,5.7873,5.455085,4.3915734,4.7591095,5.116894,5.5575204,4.9242716,4.369875,3.7761736,5.39564,6.3931694,4.175283,5.5270805,5.1440253,4.164313,5.293068,4.851088,4.3809934,4.008883,3.4735403,5.3091397,6.2791677,4.6482024,4.7174635,4.259912,5.020633,4.6657166,5.522032,5.5000715,5.4538293,4.867449,5.2038236,3.6059945,4.2254567,6.2706695,5.9210596,3.780566,4.698155,3.7050593,5.6578045,5.3800125,4.5707054,5.4505014,4.8234057,5.103899,4.5754075,5.279736,5.852004,6.029479,4.93748,6.221966,4.3071456,6.2394085,5.0212364,4.6245213,6.0431614,4.742941,4.474451,4.3849115,5.5119505,4.6463647,5.446351,4.8080626,5.1145563,4.8224063,4.828722,4.6896267,5.5672264,4.872214,4.912301,4.2709103,4.739625,4.032906,6.3507037,5.723446,4.932306,5.0396013,5.2121477,6.1150165,5.445092,5.0419755,5.1305113,5.3054285,3.9774182,6.0515213,4.808133,5.2967696,5.1671767,4.926787,5.2293143,4.53747,4.7698245,4.250694,4.7701807,4.6818805,5.3564944,4.5628147,4.580866,5.275436,5.4660606,4.215833,5.2805552,5.6629667,5.056297,5.223659,3.6640859,5.0840907,5.946958,4.9721255,6.144136,5.9201765,5.878709
158,4.4833107,8.927174,4.99129,4.319528,4.150775,3.492102,6.3370843,4.151679,5.111557,3.7197094,4.114401,3.6689832,6.1977224,5.055853,6.0905437,4.123456,6.0247087,5.349781,4.251427,4.7689257,5.1398106,5.692701,5.075578,4.617354,3.471994,5.8627715,6.4344406,4.613054,5.383307,5.1105585,4.353379,5.268497,4.536456,4.1995673,4.3125477,3.5526626,5.3408914,5.848423,4.501969,4.679292,4.7779818,5.653863,4.41783,5.483107,5.303212,5.1266255,4.7666655,4.6956224,3.6988888,4.7065563,5.9493227,5.894628,4.2045546,4.679729,4.457904,5.498931,4.8231273,5.175765,5.7067947,4.7566733,4.730284,4.2446012,5.0568757,5.9036794,6.086852,4.9253497,6.3038044,4.5932527,5.9838676,4.790256,4.9940767,5.882179,4.5068855,4.3808374,4.769835,4.979994,5.177533,5.076372,4.938697,4.9886775,4.5079746,5.039075,4.805623,4.9348035,4.991517,4.688237,4.3161993,4.6898623,4.200135,5.8412185,5.716098,4.6693034,4.5949864,5.1588836,6.201335,5.229456,5.1754155,4.9571767,5.203743,4.0885563,6.3709073,4.5747995,5.1798496,5.040231,4.9550824,5.455715,5.4960666,5.152683,4.1305046,5.010224,4.6610084,4.9967513,4.5015326,4.7474923,4.8742375,5.1614366,4.826481,5.612448,5.878749,4.9173255,5.098706,3.7496252,4.9077964,5.725588,4.8774047,5.1868844,5.4167814,5.5947948
114,4.565271,8.799016,5.272999,4.232031,3.6425705,3.3531806,6.4447217,4.1504955,5.3144307,3.2440336,4.0976996,3.7542653,5.9657664,5.1264195,6.1014237,4.2581515,5.9971676,5.400774,4.1476583,4.8102627,5.2179494,5.788105,5.056645,4.578362,3.7291028,5.8871584,6.459139,4.4684987,5.360407,5.4830966,4.325729,5.1905127,4.4504647,4.055835,4.3823404,3.6243284,5.4586244,5.8977365,4.5957894,4.6563554,4.7547994,5.6165214,4.577146,5.4745603,5.31354,5.261318,4.8792925,4.8577857,3.7197802,4.7780986,6.163806,6.0184875,4.3252764,4.7631884,4.3078585,5.595512,4.8220377,5.096629,5.723646,4.956471,4.7536745,4.488511,5.117427,5.8892775,6.0562415,4.8182397,6.1440115,4.474755,6.0387053,4.7413487,4.929704,5.796782,4.575799,4.337227,4.8614883,5.087094,5.0877676,5.020073,5.029295,5.170583,4.4644303,4.879401,4.6988435,5.1289916,5.0472918,4.731733,4.338339,4.7646756,4.246063,5.859956,5.637026,4.6896553,4.5741158,5.335973,6.1579876,5.439529,5.025781,4.884943,5.0618753,4.06841,6.45514,4.732195,5.1332335,5.0000877,4.892978,5.4450016,5.4712243,5.1232963,4.001675,4.996998,4.6475444,4.968559,4.4777083,4.728776,4.8909187,5.1842613,4.8187547,5.4716334,5.825844,5.1460023,5.145384,3.7347198,5.0132923,5.718962,4.972514,5.360942,5.4903836,5.664912
334,3.292452,9.548449,5.3849597,4.2999763,3.5177593,3.224029,6.059182,4.317467,5.7527757,2.916193,3.9068813,3.6847801,6.717201,5.010842,6.239879,4.2381988,6.16563,5.5188284,4.1897283,4.791234,4.963179,5.967757,5.0631237,4.427695,3.967852,5.629981,6.5626345,4.430333,5.311187,5.766215,4.2572017,5.1922607,4.716154,4.2920737,4.3970623,3.804504,4.7711325,5.8358097,4.4914637,4.7042465,4.35419,5.6648207,4.2030044,5.4888916,5.417609,5.127541,4.8928823,4.396215,3.6130698,4.818474,6.3667145,5.9550576,3.849152,4.8239436,3.967867,5.396531,4.9841585,4.8462725,5.7832866,4.5008807,4.9027376,4.423226,5.3697963,5.8798966,5.901044,5.011823,6.450937,4.492453,6.0541205,4.865104,4.9680996,5.8582287,4.462467,4.325594,4.840084,5.0415707,4.9698668,5.230829,4.8100333,5.238082,4.7405205,4.9484,4.9963613,5.410992,5.073443,4.8542395,4.4034934,4.5877557,4.1589212,6.156318,5.6069717,4.4196057,4.7417088,5.002989,6.130656,5.089425,5.1260104,4.9744797,5.2207904,4.1461263,6.2152824,4.65338,5.185227,5.0523834,4.783517,5.6792192,4.951485,4.980225,4.184779,4.959749,4.635572,5.271519,4.497585,4.644706,4.9422746,5.2989078,4.535778,5.5407634,5.9559193,5.0172033,5.072359,3.8037844,4.995249,5.689878,4.93591,5.6315074,5.536051,5.687352
656,2.2527785,10.834671,4.976225,4.379876,3.3486273,2.455286,6.6052732,4.485297,5.9440284,2.752451,3.915442,3.0185897,6.5451612,4.920841,6.628352,4.1226854,5.8394976,5.3638887,4.512763,4.711759,4.9160604,5.5462737,4.937502,4.458571,3.8072555,5.2262425,6.3647814,4.3560486,5.4307017,4.8976007,4.150885,5.428889,4.8902564,4.778261,4.1114926,3.4653084,5.0803676,6.024815,4.692233,4.671825,4.1146464,5.122546,4.493904,5.5567913,5.4575768,5.1863976,4.697887,5.000606,3.720147,4.322595,6.4321523,5.8714995,3.020936,4.7178445,3.8951435,5.5796747,5.3786054,4.6942163,5.608236,4.4001894,5.082496,4.202198,5.296072,5.9354806,6.014602,5.005393,6.294346,4.3479505,6.243283,5.097916,4.6731954,5.9836864,4.6417265,4.45355,4.3837914,5.2437153,4.7121534,5.3860965,4.769614,4.9005337,4.8389263,4.9741826,4.8513536,5.6293488,4.946002,4.8390746,4.29313,4.534554,4.005433,6.314886,5.7031927,4.8557267,4.922709,5.209376,6.277278,5.3774757,5.2022195,5.1615863,5.5595655,4.0325923,6.0105853,4.7874413,5.361921,5.1539907,4.8692603,5.358547,4.647317,4.8647046,4.4214,4.8074417,4.683682,5.455299,4.649248,4.4844747,5.226339,5.3855104,4.2163835,5.438056,5.780037,4.9080787,5.162528,3.7232385,5.0363073,5.9156113,4.7568717,5.972746,5.8832946,5.731714
302,3.1832738,9.700694,5.3176236,4.2836633,3.7029786,3.1084523,6.241134,4.4015055,5.7269263,2.877699,3.9337966,3.5982456,6.544273,5.004346,6.317915,4.222913,6.108706,5.5352497,4.177639,4.7430673,4.976083,5.871197,5.0321755,4.484594,3.876434,5.5978928,6.5146146,4.4374537,5.3469224,5.507051,4.274318,5.211646,4.6937504,4.3782735,4.340544,3.6930065,4.8650966,5.884304,4.5374966,4.749159,4.351882,5.5510473,4.2779827,5.4950147,5.434074,5.1500125,4.8834357,4.6194363,3.658719,4.68739,6.376834,5.96145,3.7366722,4.785651,4.001326,5.428653,5.034506,4.8212776,5.769448,4.530907,4.9106607,4.4393835,5.3031225,5.8510113,5.935799,4.980737,6.3577566,4.456981,6.0695906,4.852483,4.9305983,5.8405547,4.523342,4.391197,4.7679133,5.061582,4.9075923,5.226969,4.8617845,5.2339077,4.739767,4.9101295,4.935299,5.3809,5.0541344,4.849688,4.393509,4.628236,4.165752,6.153511,5.598254,4.5337853,4.784437,5.1188536,6.140578,5.1674,5.1029687,5.027884,5.2049694,4.1148663,6.231484,4.6537,5.177512,5.064456,4.810523,5.6011553,4.904933,4.9778404,4.225577,4.9599967,4.630648,5.2580614,4.5318584,4.628113,4.938984,5.3260517,4.5325723,5.5041738,5.9088182,5.0396824,5.1086364,3.7609518,4.99911,5.7016726,4.945997,5.712804,5.6259403,5.6944046
571,1.6820071,11.313971,4.6678777,4.4815516,3.4799087,2.0478213,7.063807,4.612435,5.866158,2.505815,3.8478312,3.0187101,6.47106,4.818883,6.7251616,4.100142,5.7293286,5.335011,4.5754685,4.730511,4.9305863,5.438987,4.890542,4.397582,3.7624876,5.160991,6.294056,4.2282076,5.522914,4.702231,4.080921,5.440301,4.9617705,4.779576,3.9349291,3.4031787,5.2212744,6.186371,4.7025595,4.703875,4.045072,4.9636073,4.563819,5.5613856,5.515617,5.308539,4.7047668,5.184239,3.6535544,4.114162,6.37348,5.8002644,2.9756432,4.670514,3.7747364,5.6217575,5.5661707,4.5606885,5.4671545,4.4632716,5.1867757,4.259329,5.270182,5.866633,6.042596,5.0352497,6.275575,4.3340297,6.292745,5.1596394,4.623218,6.06165,4.6694865,4.46224,4.198948,5.3570466,4.588932,5.506012,4.742106,4.8463397,4.931811,5.05052,4.7831163,5.6930704,4.8545885,4.884213,4.228167,4.5478277,3.9425726,6.4168696,5.7573295,5.021679,5.033144,5.168297,6.2503705,5.4214168,5.201223,5.230431,5.600425,4.000054,5.8948402,4.803212,5.4165177,5.2171745,4.9290366,5.233197,4.438294,4.779343,4.4754925,4.7654147,4.700115,5.512458,4.697736,4.475343,5.343276,5.4713225,4.087889,5.355477,5.710003,4.8855352,5.2202063,3.672164,5.0552287,6.0109744,4.782648,6.198712,6.0063004,5.814665
451,2.0353293,11.404565,4.9141755,4.3565545,3.6042051,2.1758199,6.56812,4.467483,6.0829363,2.6665926,3.933473,2.4573605,6.5207705,4.8676963,6.7513866,3.9518578,5.707757,5.21203,4.7710304,4.7519336,4.7494783,5.328258,4.8775506,4.46423,3.8149202,4.928664,6.3654976,4.3962545,5.3979964,4.1357307,4.0869784,5.6643906,5.0155263,5.309336,4.0483623,3.4973414,5.0129423,5.9183717,4.7467594,4.5386176,3.9493394,4.966307,4.3984356,5.6102133,5.488238,5.045995,4.4691644,5.0627995,3.8168814,4.144262,6.5262537,5.7384677,1.7768879,4.669038,3.8303506,5.6140037,5.5050783,4.6879177,5.591145,4.033871,5.1582255,3.9055145,5.2786045,5.9843526,6.056859,5.048179,6.3190165,4.318999,6.337176,5.291967,4.562975,6.0199275,4.649817,4.407373,4.190502,5.219334,4.65456,5.4821815,4.702063,4.6375537,4.9155593,5.171189,4.901307,5.769372,4.9408026,4.8124704,4.216905,4.335099,3.903598,6.376832,5.7543306,4.9354672,4.935009,5.2548294,6.4418244,5.4227943,5.360453,5.2171535,5.920807,3.9960985,5.8362074,4.8447294,5.4868093,5.1728315,4.869858,5.2991557,4.4954653,4.824456,4.6368065,4.74444,4.720324,5.651821,4.714835,4.355707,5.3730397,5.3812923,4.0367265,5.531738,5.799273,4.734798,5.1331654,3.7341108,5.0582952,6.014191,4.5234685,6.006143,5.9379706,5.6659493
440,4.545697,8.8902445,4.8041663,4.379005,4.066691,3.5981586,6.186726,4.05938,5.0599413,3.7235487,4.1422744,3.6663668,6.0937915,5.012834,6.0572157,4.0898943,6.066361,5.374518,4.238106,4.797239,5.0914826,5.72842,5.0525637,4.6666207,3.545725,5.845402,6.3690834,4.622236,5.429737,5.0944285,4.3791056,5.2200794,4.481584,4.1517177,4.341415,3.4933445,5.3768373,5.8024473,4.551237,4.6960964,4.8051825,5.6915636,4.45381,5.448365,5.3001695,5.0561976,4.769911,4.7111406,3.6926143,4.7515845,6.0149093,5.930535,4.2074885,4.712544,4.6059957,5.4817805,4.810756,5.2575326,5.7502794,4.6808176,4.7528415,4.220081,5.06376,5.890118,6.0848145,4.8748584,6.2477713,4.541407,5.973755,4.7199183,5.0899754,5.8333435,4.5147533,4.371802,4.7771473,4.879043,5.1299005,5.0227685,4.973716,4.9941683,4.4981313,5.0454707,4.7964396,4.916743,5.0245104,4.673642,4.3224506,4.669775,4.235154,5.7629995,5.656218,4.6751776,4.5274687,5.1617837,6.1813107,5.2599025,5.124293,4.971066,5.204256,4.1116924,6.3812737,4.6233206,5.167892,5.0358334,4.9263973,5.475318,5.6397085,5.214561,4.1130576,5.0142736,4.6539507,4.943289,4.5614743,4.7394104,4.8124166,5.143423,4.8695183,5.5555816,5.879681,4.976674,5.1451807,3.7222853,4.9397154,5.6930904,4.9003057,5.118458,5.4565067,5.583314
329,4.8510375,8.6113205,5.162787,4.216492,3.779865,3.4665592,6.4018426,4.126001,5.1964283,3.3695173,4.1329365,3.792329,5.852095,5.1315627,6.061004,4.248423,6.006956,5.4024696,4.137918,4.815027,5.239292,5.785259,5.060594,4.6020184,3.696819,5.9236727,6.4570007,4.503021,5.3575225,5.43401,4.350255,5.178455,4.4078536,3.9978118,4.3994284,3.610601,5.5374174,5.8737926,4.5955954,4.6519737,4.832925,5.651599,4.5797343,5.4639854,5.300452,5.242497,4.8764734,4.853848,3.7331052,4.795781,6.1150656,6.024943,4.393249,4.751508,4.386157,5.5912924,4.7709193,5.1577973,5.7343855,4.9629855,4.7250576,4.4838552,5.096323,5.891889,6.0740824,4.8011374,6.128717,4.480689,6.015655,4.7050934,4.958737,5.779571,4.577484,4.3331075,4.889533,5.0559664,5.119636,4.9898205,5.057085,5.181776,4.4271297,4.8763657,4.687476,5.0472474,5.059491,4.7059,4.342384,4.7728853,4.268161,5.8061767,5.636937,4.689942,4.5435305,5.329216,6.158015,5.452779,5.017648,4.8736258,5.040509,4.071759,6.485582,4.723227,5.118932,4.9825435,4.901215,5.4435344,5.5666127,5.1568036,3.9822152,5.012591,4.6472325,4.9259663,4.4746175,4.7410007,4.8547564,5.162169,4.88074,5.4817986,5.829991,5.146628,5.149476,3.728867,5.009591,5.6956067,4.97357,5.2889857,5.4543924,5.6410356
668,4.8873506,8.637401,4.8511686,4.3128753,4.01929,3.6321397,6.1517363,4.0411253,5.001608,3.6422918,4.151188,3.688818,5.872686,5.0513997,6.0385346,4.1049395,6.0435686,5.356004,4.230571,4.79129,5.1183863,5.73182,5.064545,4.6842766,3.6066222,5.841374,6.3652587,4.612812,5.3988037,5.175878,4.370562,5.2029824,4.444916,4.0853143,4.377933,3.5040734,5.53584,5.7813845,4.574453,4.671748,4.810856,5.7061515,4.499271,5.447981,5.2741666,5.0773697,4.7871494,4.784584,3.7237253,4.7744823,6.0645976,5.9681096,4.258566,4.7268505,4.630124,5.50959,4.808341,5.267807,5.767337,4.7063413,4.7368546,4.2666974,5.0686035,5.921202,6.0966845,4.859745,6.1989512,4.522347,5.989055,4.7028184,5.0726895,5.808406,4.51331,4.3430624,4.8168297,4.8694787,5.139635,4.9708886,5.0177917,5.0279946,4.454708,5.0126295,4.768767,4.9495625,5.049612,4.646937,4.33308,4.673578,4.241559,5.748312,5.647349,4.6962028,4.4844646,5.1842895,6.204079,5.3427696,5.1112156,4.9434204,5.1743364,4.112381,6.421207,4.667675,5.1643248,5.0124793,4.915453,5.483418,5.714819,5.233277,4.0812545,5.020379,4.6562624,4.923885,4.5638833,4.727288,4.8029084,5.127772,4.9021087,5.5348706,5.8696375,5.020403,5.153556,3.7326066,4.9559193,5.690234,4.8917356,5.1335397,5.4610915,5.570795
433,3.882266,9.19475,5.651862,4.205248,3.2441933,3.228677,6.199082,4.205687,5.770186,2.86199,3.9868526,3.615281,6.4172263,5.143823,6.184564,4.2829814,6.0392447,5.4209595,4.170751,4.8180223,5.098592,5.9210105,5.0658946,4.4614825,3.983524,5.7417927,6.5406203,4.395922,5.278995,5.821097,4.240393,5.2195745,4.5903625,4.255759,4.430545,3.7939923,5.0593243,5.853988,4.5816946,4.6331043,4.464531,5.6344433,4.4107585,5.511378,5.356802,5.227596,4.8881764,4.6034985,3.6979752,4.8591313,6.4104886,6.008811,3.9567223,4.8370576,4.013187,5.54796,4.920978,4.921199,5.766031,4.748954,4.832367,4.4655423,5.28459,5.9071875,5.9522624,4.9060254,6.2732773,4.4650135,6.091787,4.8566375,4.874749,5.804548,4.5078406,4.2925606,4.890486,5.103466,5.0233345,5.1166267,4.925294,5.209939,4.594434,4.88698,4.837744,5.444914,5.0823445,4.8073134,4.3743153,4.6572614,4.186622,6.038708,5.6149197,4.5444937,4.638864,5.2445397,6.1812034,5.3452883,5.0769205,4.878518,5.161131,4.1026173,6.354409,4.756535,5.1725426,5.0072684,4.8065796,5.5767274,5.1580863,5.0228877,4.0795717,4.968136,4.644217,5.16249,4.4697514,4.658417,4.965232,5.236043,4.638545,5.5055614,5.894062,5.1254396,5.092229,3.8004317,5.0338535,5.729709,4.9269724,5.568442,5.519504,5.6900225
660,2.6284342,10.431909,5.1951065,4.3620896,3.2735982,2.6661303,6.38434,4.394543,5.828352,2.7651768,4.001177,3.0427668,6.4860888,4.90454,6.502818,4.045616,5.9154677,5.372645,4.5005016,4.731133,4.8875628,5.71162,4.952454,4.459178,3.9335997,5.2296424,6.295258,4.3352027,5.3970084,5.1941566,4.1305366,5.297068,4.80818,4.6527314,4.1723027,3.43681,5.0145054,5.9164968,4.7401185,4.631746,4.110224,5.328617,4.51623,5.524757,5.4357715,5.070815,4.722696,4.8634834,3.6896865,4.494121,6.5536532,5.900808,3.2151744,4.749446,3.9442456,5.499309,5.369262,4.878339,5.653086,4.386314,5.1031704,4.15445,5.4026294,5.919381,6.0207634,5.0376163,6.3210316,4.3463287,6.1885695,5.006297,4.8256984,5.937764,4.5686946,4.327714,4.469022,5.0658402,4.7172656,5.36255,4.827051,4.9391313,4.8048077,5.066573,4.898217,5.700671,5.0341387,4.776854,4.3509007,4.4396534,4.027791,6.2033515,5.669121,4.797568,4.8002477,5.269348,6.2806373,5.358139,5.2004476,5.1131377,5.584425,4.134712,6.0197954,4.8352666,5.382706,5.0946956,4.8446774,5.469515,4.7818637,4.9696007,4.4047627,4.841129,4.6820016,5.415116,4.729962,4.455498,5.1186233,5.336714,4.333055,5.4341974,5.8320813,4.936362,5.223776,3.7228067,5.065478,5.848428,4.7470536,5.9175687,5.8325815,5.656381
252,4.9647007,8.595624,4.753962,4.285378,4.1304154,3.7333407,6.0056186,4.0575233,4.9721317,3.7047899,4.161876,3.6661139,5.8708224,5.0671678,6.035548,4.084352,6.052886,5.362519,4.231641,4.774161,5.094345,5.734139,5.0736628,4.701134,3.617444,5.8192205,6.3874345,4.6585603,5.3669333,5.152226,4.3833337,5.2131505,4.447109,4.1217303,4.4007983,3.5083327,5.5392137,5.7309694,4.5618906,4.6643286,4.8082848,5.735887,4.4356604,5.455449,5.2732954,5.024223,4.7672973,4.7282424,3.7519639,4.781503,6.076162,5.9644747,4.1916175,4.7136555,4.651788,5.48105,4.7852263,5.285903,5.7965236,4.6068354,4.7200403,4.236908,5.0762835,5.932283,6.098429,4.8787575,6.221303,4.5354395,5.9759808,4.7001452,5.080476,5.793772,4.496803,4.340545,4.8442283,4.8268194,5.1596336,4.9663706,5.026877,5.037831,4.4532595,5.0146627,4.8053164,4.9231477,5.072965,4.628401,4.351434,4.64358,4.241514,5.736177,5.6470146,4.6637573,4.4799547,5.121639,6.2299285,5.3129773,5.1401763,4.9450555,5.1918178,4.1233563,6.42435,4.6403418,5.1609607,4.9929485,4.908695,5.518111,5.7359457,5.241969,4.115329,5.031893,4.6554213,4.942695,4.5645947,4.7113523,4.7756834,5.121356,4.9217525,5.576776,5.895005,4.98611,5.138492,3.7460573,4.9442058,5.6670055,4.8601727,5.1137543,5.4374013,5.5342546
694,1.7426909,11.262601,4.879314,4.4693627,3.3574512,2.129582,6.90238,4.5901504,6.1001515,2.4582312,3.8552945,2.9106827,6.3893948,4.8986964,6.7572503,4.154154,5.7570505,5.374463,4.531789,4.767989,4.9001226,5.4340467,4.8765836,4.454075,3.7897623,5.1590085,6.3966985,4.310545,5.493932,4.688275,4.1548634,5.537265,4.940562,4.9192657,4.0181856,3.4615622,5.082664,6.1026635,4.6997857,4.690303,4.0746913,4.909469,4.541065,5.568643,5.5249352,5.2480063,4.6682267,5.202284,3.7411537,4.143163,6.4546533,5.8389254,2.746146,4.69174,3.8010652,5.65354,5.4498315,4.545188,5.5448513,4.4328847,5.129709,4.2394714,5.2211246,5.898804,6.023732,4.9457207,6.223145,4.276051,6.3005786,5.163674,4.578388,5.992803,4.7241154,4.523433,4.2738085,5.3914623,4.60066,5.464459,4.7607303,4.9037127,4.8964624,4.9255967,4.7829747,5.658642,4.880245,4.8924594,4.240227,4.5689297,3.980741,6.397668,5.7066627,4.9518495,5.0371194,5.2471147,6.27709,5.4588614,5.1679564,5.2181797,5.595488,3.9566004,5.9664865,4.8115473,5.3558197,5.188996,4.879399,5.241049,4.489862,4.761983,4.4667516,4.754792,4.6907473,5.5052924,4.6389136,4.471213,5.321154,5.454408,4.0823655,5.3843484,5.7201433,4.929852,5.164569,3.6835783,5.0721645,5.982548,4.762754,6.1011024,6.0022497,5.7989287
150,4.815208,8.635039,5.1745586,4.217237,3.7143984,3.4474692,6.410007,4.128834,5.239255,3.3173041,4.1281586,3.7977083,5.8654523,5.132944,6.068075,4.263866,6.0097165,5.4140077,4.1316924,4.826913,5.24231,5.803806,5.054645,4.5863333,3.7336397,5.9193544,6.4660172,4.485635,5.355981,5.480697,4.3456364,5.173575,4.406798,3.9866822,4.405139,3.6258304,5.5211196,5.879345,4.6054163,4.649223,4.826479,5.645194,4.584356,5.4624724,5.3085318,5.2520356,4.8869658,4.843646,3.7312944,4.805363,6.1376867,6.0340686,4.391998,4.7617536,4.353184,5.5978017,4.771489,5.143885,5.734197,4.973094,4.734665,4.5054874,5.113354,5.8881035,6.06522,4.790915,6.122344,4.464455,6.021241,4.7053137,4.95217,5.772045,4.5859046,4.3293934,4.897294,5.073265,5.1035514,4.997518,5.0568676,5.2059207,4.4322815,4.8585653,4.6838207,5.0728273,5.065313,4.716552,4.345481,4.775369,4.2719126,5.81669,5.628992,4.682809,4.5509305,5.3347464,6.149917,5.466749,5.0006623,4.868339,5.034927,4.0705075,6.4838414,4.739538,5.1155515,4.9789906,4.890886,5.4446487,5.544267,5.145748,3.9727852,5.007126,4.646096,4.933704,4.4702983,4.7362657,4.862317,5.1689153,4.867907,5.468223,5.828136,5.1667776,5.1523905,3.726927,5.023865,5.693592,4.98287,5.3140655,5.4602423,5.6509185
556,2.6078248,10.30958,5.1720004,4.5019617,3.3827531,2.5295146,6.5074086,4.4397693,5.624351,2.563911,4.0783753,2.8815258,6.1248517,4.7805424,6.539668,3.8736188,5.853016,5.3449764,4.574811,4.7720695,4.806907,5.6615252,4.868534,4.5012307,3.9182518,5.1310515,6.0850954,4.258511,5.507407,5.051585,4.080289,5.298961,4.7820196,4.6888924,4.0170135,3.2022355,5.1778774,5.934945,4.855622,4.686062,4.0216603,5.2621136,4.6663465,5.5055437,5.498826,5.0124416,4.6651287,5.0315385,3.6588225,4.351349,6.667823,5.821953,3.2757347,4.7086115,4.0460367,5.485611,5.5625157,4.922995,5.5830483,4.3751807,5.2200804,4.0492945,5.35935,5.8072214,6.082417,5.0389495,6.242543,4.2998633,6.187432,4.9986486,4.921253,5.9258623,4.5724277,4.3101482,4.2927623,4.944225,4.552255,5.4435506,4.8827534,4.833823,4.867555,5.254551,4.843155,5.7892947,4.9951453,4.757843,4.310954,4.3523707,4.0014534,6.156444,5.661104,4.9869385,4.7926416,5.3797965,6.300525,5.4440913,5.202079,5.203067,5.719667,4.170989,5.921798,4.883249,5.45594,5.1277714,4.8865476,5.3759613,4.7886024,5.0106664,4.5207195,4.8375,4.689536,5.4163437,4.9053464,4.404216,5.1209545,5.3677554,4.302659,5.3463526,5.7980876,4.9265065,5.346548,3.6249228,5.1056495,5.898167,4.71883,6.0262046,5.980272,5.6437144
