patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
224,7.999072,4.9210873,6.4461813,4.540138,5.412983,6.0743093,6.376363,6.1328177,5.1158614,4.8995104,5.8251414,5.8559594,4.9658375,3.661693,4.7108345,4.3182096,6.995027,3.955528,3.4591377,4.220504,5.0862503,5.9376755,7.079031,6.0389576,7.9776745,6.915309,6.051101,5.8527727,4.0672636,4.4705634,4.8986244,4.084883
757,7.9084296,4.6468596,6.287433,4.60548,5.165602,6.4893208,6.66862,6.0360327,5.2242923,4.9734797,5.667992,6.216993,5.259264,3.9691885,4.3462257,4.327654,6.7737255,3.9122066,3.6280522,4.5120335,4.7785063,5.9905005,6.8068957,6.041955,7.4157014,6.530009,5.7979784,5.954731,4.246811,4.3480916,5.033527,3.9616566
706,5.5222964,4.7249484,5.785441,3.0367618,3.9682798,7.1071725,5.2236276,6.100467,6.10057,4.463193,6.2737827,4.6284013,5.225903,4.3763347,5.1647253,5.7529283,6.5044103,4.1863217,3.1979537,5.9302645,4.3210926,5.69102,7.1344953,4.552287,6.5082984,6.12304,5.227512,4.8976665,3.8572903,5.0385795,3.8452127,4.193891
234,8.534574,4.31922,5.8329515,3.906468,4.7039514,6.6196933,6.1018295,5.907996,5.3073444,4.8208647,4.953596,5.3536143,5.403091,4.5012803,4.781552,4.8974047,6.7936788,4.161885,3.1856594,4.9400125,4.3268495,5.987415,6.7970266,5.412509,6.892631,6.3020897,5.583969,5.8275375,3.7259698,4.557309,4.373721,4.4189205
13,8.046881,4.745507,5.8077693,4.252055,5.059862,6.4184556,6.356987,6.005515,5.279316,4.759851,5.6971307,5.8833833,5.1737,4.0232043,4.508992,4.6720405,6.8376455,4.005462,3.4825897,4.524212,4.552228,5.947276,6.873194,5.7967873,7.4507475,6.5053463,5.89302,5.9098554,4.0928764,4.437748,4.710655,4.17191
569,7.958342,4.858131,6.1786647,4.366102,5.2836146,6.0907645,6.3239546,6.1418185,5.1541004,4.7420897,5.8876176,5.862906,4.9569187,3.7624927,4.5502067,4.5404835,7.0070395,3.8552504,3.5929563,4.3313975,4.883012,5.851468,6.957349,5.920634,8.000164,6.8074846,6.0444303,5.858073,4.0216966,4.417033,4.8360777,4.0464544
146,6.775931,4.7357407,5.3461103,3.1311235,4.5361013,6.6103067,5.6928167,6.031362,5.5515256,3.9710698,6.270021,5.2326856,4.960379,4.264712,4.4838743,5.718633,6.910628,3.7551327,3.7250159,5.6687646,4.049047,5.394929,6.6803985,4.94086,7.5358596,6.5205107,5.742253,5.337089,3.8327312,4.6499453,3.8913832,4.1623735
404,6.7835956,4.63717,5.1536064,2.7272668,4.225074,6.706552,5.486829,5.9851127,5.5919757,3.8458157,6.212879,4.951458,4.8942533,4.412812,4.430056,6.126071,6.948068,3.6699288,3.8079362,5.9853,3.690926,5.3166647,6.611944,4.6629133,7.283894,6.3626013,5.701938,5.246224,3.6491609,4.709744,3.5725307,4.215412
405,6.6758404,4.8481607,5.2913446,2.9641771,4.6218815,6.8092527,5.6257806,5.723722,5.5296335,3.9696066,6.435704,5.4393673,5.1429677,4.31052,4.464545,5.8967843,6.929265,3.8798366,3.6924431,5.8791738,3.9042978,5.257084,6.5495386,4.7899795,7.2327194,6.5785384,5.711754,5.4494066,3.838891,4.780704,3.5842419,4.3606863
457,7.9227915,4.7313886,6.2864733,4.6363688,5.2413244,6.3804793,6.6455383,6.0778174,5.1969337,4.9678626,5.731114,6.17682,5.176364,3.8688009,4.4088264,4.298674,6.8177247,3.8981807,3.6092641,4.4024568,4.8695345,5.985631,6.8740716,6.085182,7.5779696,6.6188903,5.8655543,5.952642,4.247686,4.3517475,5.0465913,3.9661014
353,8.552276,4.068938,4.937455,3.565687,4.165017,6.1187406,5.953822,6.4756255,5.5377064,4.267866,5.2381983,4.902694,5.044021,4.6879363,4.1424174,5.4033785,6.8398757,3.4106317,3.9301088,4.544295,3.9435773,5.8524494,6.7405186,5.452572,7.773979,5.86026,5.7712917,5.671516,3.4107552,4.210156,4.789247,3.791321
99,8.655426,4.0743046,5.191371,3.5687704,4.2288194,6.311518,5.956408,6.330427,5.4695177,4.385923,5.0821495,5.0011115,5.168689,4.691685,4.279308,5.384586,6.830666,3.5640981,3.7750077,4.7587337,3.973862,5.8338394,6.6988587,5.3188596,7.559088,5.9387164,5.6732802,5.705499,3.4565756,4.286751,4.6119537,3.9709923
163,9.422804,3.9901533,6.3314734,4.5362906,4.7767944,6.1063128,6.6742477,6.230499,4.9304767,5.1612744,4.790952,5.8894897,5.1291404,4.2779293,4.3497725,4.6490192,6.8637714,3.66462,3.5181904,4.4523344,4.5797772,5.67149,6.427391,5.6386237,7.5191345,6.4075727,5.4650693,6.2162285,3.9152331,3.9336054,4.99719,4.106829
144,9.304256,4.263548,5.5937223,4.457387,4.532091,6.3146167,6.5412307,6.1016493,5.2592587,5.0764666,4.846845,5.6767216,5.196493,4.378405,4.4263544,4.7743316,6.646564,4.019384,3.323783,4.3030863,4.1900053,6.0437517,6.7023134,5.666667,7.0171275,6.024265,5.687057,6.184168,4.0715594,4.149434,4.923725,4.234045
491,6.077621,4.3901334,6.0280414,3.123196,3.6274812,6.8873067,5.376022,6.105212,5.83806,4.5187674,5.8338757,4.5132165,5.1837816,4.534248,5.2356834,5.928598,6.4614077,4.240934,3.0497394,6.346931,4.0416064,5.387512,6.83068,4.3451195,6.6181808,6.2089143,4.9705133,5.167027,4.0607085,4.8277965,3.8403885,4.3839307
110,6.7284427,4.847464,5.0894084,3.0901093,4.6048946,6.6588826,5.667323,6.039303,5.6717696,3.8999908,6.4368234,5.3018084,5.0160227,4.2381163,4.3226056,5.696429,6.945356,3.6596987,3.8951757,5.4303575,4.0327573,5.4294662,6.7213492,5.0528126,7.5837984,6.419365,5.8969526,5.321867,3.7377849,4.667204,3.9822216,4.0633473
574,7.8985934,4.8247914,6.121418,4.439615,5.2331815,6.218781,6.437166,6.1426525,5.238217,4.799055,5.834202,5.917801,5.0303164,3.82183,4.5083013,4.438225,6.8876333,3.8739717,3.5883007,4.3405194,4.8612123,5.963479,6.983217,6.0112257,7.806952,6.684622,5.972583,5.854392,4.1205974,4.41156,4.9335384,3.9929228
399,6.0477304,4.3317323,5.991408,2.944521,3.7429392,7.0658326,5.2015166,5.7999206,5.8058147,4.61607,5.7038784,4.613341,5.405211,4.6880455,5.2514896,5.9810987,6.4973025,4.4316497,2.962154,6.396078,4.031459,5.612811,6.8582935,4.2694845,6.1566753,6.1590285,4.957987,5.175957,3.9701207,5.014141,3.580761,4.583899
641,6.2247086,4.3892627,5.8163633,2.989825,3.7067964,6.9851775,5.313223,6.014877,5.882761,4.5047708,5.812769,4.562074,5.2454424,4.59637,5.102739,5.971451,6.5056095,4.1981363,3.177015,6.23746,3.9936602,5.6181993,6.936772,4.372429,6.4801617,6.0391865,5.078467,5.1644726,3.8488839,4.940553,3.7606895,4.37726
64,7.233039,4.5714164,5.361858,2.999036,4.480156,6.6056113,5.736225,5.7924037,5.3446965,3.975499,6.0705886,5.3417144,4.999522,4.41008,4.4917564,6.0009937,6.948813,3.8212423,3.6381354,6.091062,3.7933035,5.2264304,6.432885,4.6869345,7.4042935,6.582951,5.591015,5.599795,3.8802538,4.6644044,3.583649,4.418574
420,5.7889013,4.392366,6.024691,3.0984192,3.5346434,7.032893,5.241313,6.1372113,5.9971814,4.6100316,5.8329825,4.4030275,5.288724,4.5841928,5.3110523,5.901943,6.3859963,4.325672,3.001344,6.314156,4.109199,5.5479493,6.978834,4.2986097,6.421538,6.0540705,4.925669,5.0427594,4.001124,4.9346185,3.8809621,4.3619175
137,8.041594,4.6889997,6.354381,4.600308,5.239352,6.313147,6.6045456,6.0987883,5.1257396,4.960275,5.7063627,6.143926,5.171458,3.8648577,4.4005017,4.4020867,6.8820906,3.8228621,3.64523,4.431873,4.86761,5.833088,6.7852793,5.97687,7.706765,6.68888,5.825254,5.960595,4.1719837,4.3149242,4.963859,3.9884746
238,5.5055118,4.7357,5.7455506,2.99031,4.1307034,7.102344,5.1917963,5.9833937,6.028392,4.410993,6.286483,4.795611,5.2531977,4.3893876,5.044673,5.6897855,6.6037,4.211255,3.2671971,5.85896,4.344241,5.7435713,7.053047,4.6398826,6.464633,6.2568464,5.3116574,4.895354,3.873633,5.0385447,3.793389,4.224467
74,6.7395186,4.7895107,5.263484,2.8479662,4.546699,6.7627425,5.6214,5.741602,5.455262,3.8836353,6.3523655,5.2990236,5.042334,4.346282,4.4281616,6.015739,6.9921803,3.8160734,3.7266963,6.00647,3.774703,5.2101426,6.493154,4.727096,7.2266765,6.5848746,5.736993,5.429753,3.7625384,4.730236,3.435448,4.391947
335,8.081974,4.7022824,5.8345118,4.2523284,5.0310335,6.326799,6.3525577,6.078276,5.270467,4.739517,5.6967573,5.846075,5.1143622,4.014224,4.4600964,4.693204,6.8625145,3.909985,3.557831,4.4942956,4.5772934,5.907668,6.859962,5.8030443,7.581288,6.509645,5.899555,5.893659,4.0534267,4.3915772,4.767493,4.0970473
496,8.506095,4.142079,4.9820027,3.5355692,4.2379127,6.1827984,5.9372497,6.4321322,5.5212727,4.23742,5.3091855,4.9678373,5.0532703,4.633217,4.1492543,5.420398,6.8662267,3.424125,3.9380014,4.6083546,3.9629192,5.822164,6.734661,5.4157543,7.81725,5.927991,5.798572,5.6629515,3.4327443,4.2432632,4.710648,3.8286552
615,8.66636,4.0247927,6.3144364,4.3749375,4.7583523,6.5980287,6.582699,5.935472,5.0895286,5.1473494,4.831957,5.924419,5.4910817,4.4860296,4.432396,4.6128945,6.753731,3.9631066,3.424137,4.922465,4.4495554,5.872169,6.463111,5.6274886,6.8405023,6.2779875,5.392386,6.063315,3.9314675,4.268975,4.7719784,4.196053
758,6.4232965,4.945916,5.1781454,3.0840533,4.714533,6.799968,5.6692314,5.87261,5.662272,3.9347534,6.5808816,5.4465775,5.169248,4.2374377,4.376523,5.6923604,6.930125,3.800339,3.8083198,5.563261,4.0571632,5.3507643,6.6637177,4.9960213,7.3960185,6.5028787,5.8620687,5.355987,3.7964234,4.739312,3.8366213,4.1896877
652,6.2269216,4.5857706,5.912203,2.9994006,3.8656702,7.1563506,5.347905,5.8072615,5.876816,4.6007085,5.9506593,4.805297,5.2951875,4.4672494,5.138085,5.899364,6.544158,4.292525,3.0839531,6.1588216,4.001992,5.5661716,6.8735456,4.4836497,6.1678677,6.226767,5.085023,5.2563033,3.9272428,5.0308337,3.599868,4.442191
230,7.0944934,4.514081,5.3291874,3.07895,4.377731,6.5482106,5.7779455,5.9197917,5.4004745,3.9696407,6.123993,5.3532214,5.0216866,4.437336,4.4388566,5.9718723,6.8661523,3.7746994,3.6959429,6.02807,3.8136787,5.1943107,6.4232354,4.71861,7.548523,6.5103927,5.5588217,5.611386,3.9112332,4.59978,3.7904627,4.3088326
718,7.6868634,4.8810167,6.2910433,4.459203,5.294185,6.3017373,6.4258056,6.095754,5.236409,4.8219256,5.9122553,5.9551816,5.1037683,3.7931266,4.5382257,4.4066544,6.898504,3.8875759,3.5976603,4.452329,4.9387302,5.9071164,6.9709744,5.993264,7.796658,6.775464,5.948555,5.793165,4.1187725,4.4856215,4.8734956,3.98955
707,6.5016217,4.9674215,5.2470512,3.2166686,4.83704,6.7874813,5.7850323,5.816944,5.5863204,3.9806278,6.5969152,5.6357713,5.233832,4.213331,4.352055,5.578181,6.918577,3.8504295,3.787942,5.5029097,4.1063094,5.330239,6.615033,5.088442,7.4258485,6.5800786,5.8742585,5.467709,3.8560088,4.711182,3.897084,4.221847
374,8.01776,4.49046,5.2675977,3.7244775,4.5790563,6.2182117,6.02602,6.2818756,5.4773126,4.3371243,5.706936,5.3094325,5.0076613,4.3129935,4.285975,5.2125607,6.881964,3.6081374,3.8157117,4.65479,4.2193985,5.7715926,6.8058615,5.5238414,7.775671,6.2325664,5.882355,5.6727467,3.7098637,4.3597603,4.6507707,3.922849
651,9.163755,3.9912665,6.1562977,4.3835993,4.6860495,6.2416463,6.5980697,6.157913,5.016273,5.069816,4.8443055,5.789283,5.20892,4.40214,4.3493104,4.743615,6.815502,3.7260904,3.5108612,4.5879707,4.432767,5.7137575,6.4241138,5.58021,7.3194776,6.31263,5.4469666,6.1391115,3.8794792,4.0297346,4.896609,4.1196256
543,5.4876804,4.6943045,5.7689385,3.0059907,3.8837574,7.1296124,5.195159,6.107292,6.1157665,4.454053,6.253113,4.5947094,5.2545176,4.421993,5.1537247,5.7938356,6.489844,4.2039456,3.1990104,5.988693,4.262012,5.6594996,7.094411,4.507423,6.481988,6.104955,5.195813,4.8945193,3.8697364,5.0316124,3.851508,4.2053003
216,9.052276,3.9716544,6.0861583,4.29223,4.663837,6.202479,6.543908,6.202336,5.0603433,4.99246,4.8713493,5.6813297,5.1638074,4.434694,4.356388,4.7728853,6.8179235,3.6803987,3.532659,4.594033,4.431565,5.7303123,6.4583006,5.587683,7.352151,6.301605,5.448457,6.0739894,3.8093948,4.0428557,4.899897,4.0753393
443,5.8095856,4.5974717,5.82359,2.979062,3.8264663,7.1231046,5.2329254,6.0131884,6.0353084,4.5268703,6.071492,4.5962043,5.2489524,4.469882,5.170326,5.865002,6.492436,4.2245426,3.1518888,6.07914,4.1692343,5.6986384,7.072641,4.4606075,6.344052,6.072884,5.1307764,5.014708,3.8297067,5.049548,3.7441404,4.291856
639,7.87841,4.887624,6.137898,4.321711,5.262748,6.0490136,6.274613,6.1744275,5.195363,4.6802073,5.95349,5.7932754,4.911388,3.754894,4.5414004,4.5780897,7.0155635,3.8327818,3.624608,4.321771,4.879677,5.8521137,7.0003085,5.919738,8.071859,6.7997503,6.093373,5.8082256,3.9877758,4.4346895,4.8384395,4.0052495
367,5.957217,4.54569,5.832213,2.9070895,3.9278226,7.150468,5.217079,5.743422,5.846054,4.502784,5.997184,4.8251724,5.403037,4.5754104,5.1007547,5.9372315,6.581666,4.3585205,3.1036336,6.2290244,4.0185165,5.5624175,6.8164244,4.3991475,6.195046,6.253999,5.1232576,5.177198,3.9467783,5.0495987,3.5481532,4.5115895
579,8.140978,4.738271,5.946306,4.4248705,5.102582,6.4532633,6.468251,5.9674606,5.245173,4.8877273,5.6336994,5.98431,5.2252254,4.008552,4.510434,4.5370364,6.80525,4.0629826,3.4402351,4.441781,4.6041474,5.9921694,6.8622527,5.8746867,7.365031,6.50361,5.882467,5.9713926,4.156825,4.42207,4.8044844,4.179743
642,8.560366,4.273005,6.055117,4.1201267,4.7814403,6.622322,6.2729745,5.8664665,5.246788,4.97421,4.8718476,5.496572,5.39726,4.4678445,4.8030314,4.707057,6.743875,4.222038,3.1041758,4.917421,4.436422,6.015103,6.7542577,5.5029316,6.7506566,6.3559093,5.521821,5.896864,3.852068,4.511116,4.466552,4.4266677
585,5.3377376,4.671509,5.730421,2.9657145,3.8560176,7.121176,5.1425138,6.0982723,6.0964274,4.3894806,6.2674913,4.5997415,5.305784,4.4824014,5.1191273,5.819871,6.5105953,4.2386823,3.206401,6.0461836,4.2180934,5.579737,6.997528,4.471985,6.517326,6.1642675,5.1956244,4.868123,3.9346187,5.00077,3.8633215,4.2345777
366,8.831969,4.1429925,5.175621,3.7344131,4.2640557,6.1329722,6.1012745,6.228005,5.3950443,4.55629,5.0911684,5.140198,4.975055,4.584479,4.374016,5.3678813,6.7946277,3.6953213,3.5741372,4.7039256,3.9407554,5.7569785,6.6892824,5.322958,7.3498483,6.031793,5.665291,5.8918424,3.677981,4.2589917,4.568532,4.1247654
568,5.9810314,4.519135,5.965509,3.010141,3.687856,7.1395135,5.27885,5.8953013,5.9256825,4.6081834,5.939976,4.6547656,5.3424497,4.5426536,5.23489,5.945556,6.4629283,4.3518763,3.012982,6.2927794,4.005223,5.490843,6.862014,4.3636794,6.2119646,6.184883,4.9790015,5.192547,4.0049977,5.0067973,3.6861486,4.456451
538,9.266127,4.13792,6.041919,4.571439,4.7262964,6.2868733,6.6747975,6.08331,5.046949,5.161753,4.898278,5.934515,5.2482624,4.3169084,4.3314276,4.675792,6.7608414,3.8791795,3.440075,4.4115686,4.395686,5.820781,6.4861016,5.678108,7.219237,6.25451,5.5575523,6.2388735,4.043391,4.0397844,4.9600587,4.1840577
712,5.5406537,4.7810307,5.576317,3.0822175,4.103447,6.990237,5.2920384,6.1731734,6.037674,4.252721,6.4169526,4.7604628,5.223394,4.3736534,4.9513655,5.693826,6.589434,4.086154,3.3682137,5.8190866,4.3052616,5.5311294,6.979537,4.654,6.8577538,6.2403207,5.4033146,4.8897743,3.9068189,4.891053,3.984961,4.12107
495,9.248096,4.356991,5.5206656,4.4027166,4.5635653,6.3027635,6.508661,6.108525,5.2666826,5.0002427,4.984516,5.712439,5.1504283,4.316456,4.3871627,4.836231,6.671844,3.9833708,3.3851407,4.2770786,4.166696,6.0091276,6.712924,5.6500955,7.1577497,6.057336,5.749952,6.1673255,4.0904064,4.1556926,4.8933783,4.2186074
564,6.9321284,4.602574,5.3699627,2.8567808,4.3428593,6.5860023,5.6227813,5.9388504,5.3856225,3.8545032,6.156192,5.090611,4.870309,4.4018025,4.5005436,6.0816193,6.9537263,3.7513165,3.682064,6.1178274,3.7444358,5.1996145,6.483469,4.6396904,7.4232273,6.567865,5.633424,5.36163,3.79286,4.6292467,3.525238,4.324102
11,8.27195,4.6753383,5.6909404,4.22052,4.9378695,6.5593243,6.3369074,5.891585,5.311914,4.835005,5.459805,5.7938256,5.301037,4.188511,4.5894046,4.71457,6.7639213,4.172233,3.3140059,4.573551,4.3939376,6.0225945,6.8464103,5.7012906,7.1045837,6.372261,5.83206,5.9535627,4.0637684,4.487526,4.6057935,4.3216343
357,6.937202,4.5929427,5.4945297,3.041806,4.492348,6.549946,5.70942,5.9153433,5.3690352,3.9777334,6.0651116,5.1773896,4.901773,4.3445206,4.5640473,5.885135,6.9616404,3.801101,3.6032324,5.9986186,3.939762,5.273252,6.5241513,4.7590957,7.4546304,6.647163,5.600459,5.4361725,3.8630078,4.612646,3.603123,4.3481565
724,8.440243,4.3970385,5.895039,4.0310893,4.8135295,6.720257,6.2145853,5.778016,5.2376366,4.9288535,5.0335174,5.599095,5.4894385,4.4337926,4.763485,4.8156705,6.777848,4.277647,3.1398256,4.9880447,4.3286543,5.9787364,6.7353415,5.46461,6.722997,6.3408356,5.5877223,5.939582,3.8801982,4.5684695,4.346586,4.500204
461,8.238305,4.656474,5.8429193,4.1015525,5.019914,6.6911144,6.2090087,5.777145,5.2737093,4.852634,5.299783,5.667074,5.443173,4.258981,4.7899194,4.6870956,6.8124175,4.319515,3.1563332,4.779353,4.454707,6.0706177,6.8898716,5.6248026,6.9286356,6.4437113,5.789417,5.903886,3.9358296,4.6343155,4.3972406,4.4849772
499,7.9480357,4.7782207,6.340098,4.608403,5.2772293,6.2816696,6.5749526,6.1160097,5.1809616,4.943175,5.760668,6.07304,5.1112905,3.809022,4.4790845,4.315727,6.862481,3.8750787,3.5926435,4.3508706,4.937421,5.9470053,6.919365,6.063156,7.731346,6.707349,5.899018,5.909842,4.1914077,4.3753715,5.0090294,3.974834
680,6.585438,4.6547256,5.454501,2.950433,4.301252,6.8368454,5.5516424,5.8044567,5.5819135,4.124942,6.159149,5.1176076,5.171742,4.4519343,4.657099,5.950324,6.817287,3.9849074,3.5025249,6.024909,3.8672755,5.3368387,6.6049285,4.646617,6.9366264,6.4159837,5.5088453,5.386072,3.8252585,4.780682,3.5800796,4.4052176
229,8.76301,4.2063556,5.2441907,3.729667,4.310738,6.2292895,6.0715933,6.2679133,5.4090776,4.518332,5.173032,5.193712,5.0466547,4.529856,4.3159637,5.347783,6.807624,3.659316,3.6628766,4.7205176,3.9960938,5.7717357,6.675603,5.3352413,7.4769664,6.0331063,5.6979733,5.826656,3.6784387,4.2422786,4.606669,4.0629926
563,5.567222,4.748633,5.630593,3.0598874,4.0854964,7.011577,5.278952,6.118595,6.025596,4.303798,6.349821,4.7533517,5.237534,4.386491,4.99535,5.71698,6.582649,4.120385,3.32373,5.8623767,4.2945,5.5724473,7.0008144,4.6289544,6.771855,6.227683,5.357755,4.9213734,3.896773,4.9303594,3.9295359,4.1672735
257,6.565687,5.0117445,5.2723236,3.2561944,4.886355,6.875132,5.841932,5.6689687,5.533035,4.068974,6.593757,5.758461,5.3601637,4.2288556,4.3322353,5.546957,6.9169626,3.9527333,3.7437444,5.4997334,4.0567145,5.3153253,6.5580125,5.117606,7.1989055,6.5812545,5.8951664,5.5853424,3.8564882,4.7391734,3.8261275,4.3335066
301,9.153861,4.20777,5.6409726,4.218651,4.5279,6.328568,6.42715,6.1040745,5.2161846,4.9304357,4.947621,5.642944,5.1855655,4.4122186,4.35595,4.967024,6.7373433,3.8823178,3.460453,4.5577264,4.157008,5.875958,6.5873504,5.5190587,7.177565,6.107375,5.6345296,6.0973315,3.9486427,4.157693,4.771771,4.2013516
149,8.1030245,4.75974,5.7687645,4.1459336,5.1152487,6.720279,6.2401323,5.7448983,5.291736,4.831772,5.4496784,5.801133,5.4625006,4.1750975,4.752723,4.6397786,6.812239,4.335222,3.1986482,4.7165985,4.4573827,6.0740433,6.9179797,5.7068615,7.003245,6.463413,5.860315,5.9327,4.019226,4.664754,4.409905,4.467728
59,6.788039,4.744511,5.1288443,2.7564595,4.343243,6.8746724,5.505586,5.770025,5.605466,3.9422061,6.3085856,5.1794415,5.102401,4.416832,4.4060745,6.0897794,6.932888,3.7970328,3.7771761,5.939747,3.6754076,5.307733,6.5741005,4.6884384,7.024913,6.3623214,5.7182007,5.3765225,3.672585,4.805893,3.5085983,4.329495
40,8.469758,4.302781,5.810465,4.0142097,4.7294874,6.75405,6.2415032,5.835352,5.278886,4.9402966,4.960849,5.586815,5.579862,4.5393195,4.676202,4.807636,6.7462406,4.2086143,3.2272875,4.955711,4.2657633,6.03484,6.7257047,5.533797,6.6708612,6.1941695,5.548237,5.940463,3.8086965,4.5375443,4.445685,4.4081855
604,8.932125,4.224561,5.7327743,4.041219,4.587379,6.3955483,6.277178,6.069554,5.226274,4.841704,4.977693,5.537171,5.227886,4.432314,4.4660234,5.01201,6.798489,3.9016664,3.4318604,4.7636776,4.2180643,5.841087,6.622137,5.431725,7.187478,6.207632,5.607314,5.981908,3.8328838,4.2711787,4.5994954,4.251462
708,8.327597,4.3949027,5.2069163,3.6369584,4.446858,6.2786994,5.9987044,6.2563586,5.46281,4.35649,5.509762,5.2501416,5.0198307,4.4089026,4.286902,5.3602967,6.8600035,3.6230185,3.766502,4.7725697,4.0683637,5.7382913,6.728279,5.362742,7.64989,6.1452975,5.8080697,5.7118406,3.691399,4.3250422,4.542457,4.0088534
243,8.5298395,4.170185,5.028178,3.5528443,4.2698073,6.1962414,5.9492283,6.41146,5.501118,4.2615986,5.313742,5.0111656,5.0431504,4.5983944,4.167855,5.414654,6.8686934,3.4489646,3.910609,4.6358786,3.979297,5.8104653,6.726167,5.400433,7.803167,5.9612513,5.7965727,5.6767945,3.4675817,4.243351,4.684334,3.859445
558,6.8638263,4.6476393,5.4429564,2.9255118,4.4900117,6.5765095,5.679409,5.8773594,5.339568,3.883478,6.1574144,5.1601977,4.87959,4.34834,4.521679,5.990036,6.996837,3.7851596,3.6431003,6.0926266,3.837547,5.1989617,6.4764247,4.7016935,7.424792,6.6730847,5.651422,5.4059386,3.8205245,4.619459,3.4692035,4.378986
106,7.124454,4.7246923,5.242467,2.8606439,4.4228992,6.7871585,5.5722303,5.7460175,5.487069,3.9471402,6.290446,5.365126,5.0851274,4.4035454,4.4785776,6.080995,6.8972297,3.858322,3.686414,6.0378532,3.7193413,5.256208,6.514749,4.640079,7.206926,6.4752855,5.647792,5.4693394,3.8373759,4.8069453,3.5839932,4.371708
