patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
185,7.2137394,3.166679,4.1386976,7.0465117,6.3867936,5.2073045,4.886346,6.4928045,6.3376465,4.696949,5.467487,5.6469955,5.75926,4.1665926,4.7498116,5.9556894,4.696439,4.005862,6.063895,6.515968,4.611666,5.6750865,5.3621883,5.7540994,6.729465,5.2593436,5.084128,5.8331456,5.9612584,4.322519,4.557736,5.0796065,6.0094094,4.8835845,5.9127393,5.9593425,4.99318,4.8766856,5.1643057,4.7330084,4.2790246,5.5745716,5.9325733,5.4706645,6.092297,5.1660047,6.4438787,5.500407,4.386059,5.999322,5.3971786,4.473031,6.42132,4.3898563,4.5455704,6.1733217,4.6236815,5.799876,4.3962593,4.5426154,3.1085968,6.2497883,4.1057377,5.1741986
759,7.3924274,2.7807486,4.002352,6.8655553,6.623726,5.554485,4.609894,6.2750344,6.247144,4.7362494,5.3270254,5.2602553,5.7912903,3.9704154,4.7887135,5.589736,4.7939353,4.403494,6.3636627,6.7220845,4.9777474,5.656164,5.0640593,5.973921,6.7711673,5.125095,5.046689,6.279287,6.208926,4.5220327,4.6839056,5.288503,5.8834352,4.781831,5.866519,5.710838,5.005448,4.9932766,5.2301235,4.486986,4.527748,5.775099,6.0138993,5.3979316,6.0149274,5.2302866,6.663926,5.3759623,4.5203023,5.938114,5.9286265,4.1905866,6.469729,4.826919,4.5819044,6.485219,4.893714,5.6839795,4.2725735,4.4364057,2.8840532,6.5447025,4.562276,5.3286114
531,7.322588,2.5474515,3.868906,6.8242145,6.7772818,5.4876614,4.4877477,6.1165757,6.176845,4.708457,5.3384314,5.3859572,5.7955,3.9488773,4.6789703,5.4095225,4.6963468,4.345225,6.5092435,6.710508,4.9885077,5.6853986,5.0403695,5.929563,6.8070745,5.167302,5.125121,6.301024,6.180491,4.4526014,4.7063227,5.1908007,5.904443,4.8387294,5.8559813,5.7570767,4.948155,5.0077095,5.359834,4.511486,4.6427126,5.8800406,5.983974,5.445831,5.960599,5.3231683,6.7256117,5.378362,4.4321547,5.9370627,5.8237686,4.128237,6.4992375,4.78033,4.622701,6.579926,4.968319,5.721683,4.2519436,4.346393,2.8403852,6.611815,4.6000214,5.444838
604,7.3847346,3.0351424,3.9265623,6.937161,6.596152,5.463083,4.680816,6.4113336,6.3174386,4.7199836,5.358611,5.3869386,5.7879124,4.0363855,4.711525,5.7340894,4.7143483,4.3010845,6.1829453,6.6208305,4.8686547,5.6852946,5.1221833,5.88412,6.7188263,5.2046657,5.0685315,6.153956,6.1558247,4.488417,4.6187787,5.2300825,5.9351754,4.8163185,5.913476,5.8558593,5.04013,4.9713573,5.1645346,4.5442095,4.4813313,5.7167277,5.971147,5.409138,6.007538,5.177364,6.644016,5.4021254,4.42701,5.9903865,5.80627,4.286431,6.432167,4.659386,4.508805,6.423589,4.826992,5.74618,4.2803974,4.4237866,2.9345038,6.462678,4.389769,5.2842164
577,7.428366,3.0590773,3.7531848,7.0517464,6.7303143,5.3683004,4.6872473,6.385602,6.337773,4.638858,5.370582,5.554378,5.763293,4.0163913,4.5948744,5.831798,4.6062984,4.1937957,6.0572257,6.615395,4.812179,5.6946654,5.1910706,5.784158,6.68914,5.2537966,5.1390424,5.984707,6.0862484,4.385222,4.6298904,5.124241,5.9771104,4.9327745,5.885778,6.010336,4.9803586,4.9633374,5.26043,4.6448784,4.4311795,5.715313,5.9405656,5.4069877,5.98884,5.2116814,6.6412983,5.3828073,4.305455,6.0260844,5.638032,4.371513,6.449054,4.473253,4.4920406,6.376032,4.8241787,5.797844,4.3690453,4.3936467,3.0032494,6.422971,4.236845,5.3291917
323,6.735334,3.2069433,4.256743,6.6459107,6.043434,5.0687985,5.021263,6.4521856,6.1578336,4.83414,5.587893,5.7537837,5.7009096,4.418357,4.856808,5.6410813,4.7426715,3.7166083,6.2036233,6.2924128,4.5498734,5.789894,5.297613,5.551558,6.982743,5.2361517,5.1732006,5.7919407,5.9295774,4.323944,4.542992,5.0545316,5.8870096,4.50773,5.9435945,5.7854047,5.2400284,4.7471786,5.260077,4.695329,4.373244,5.7196994,6.109828,5.6360407,6.267797,5.2745824,6.2491937,5.6973615,4.3947835,5.921899,5.2413344,4.159767,6.5332446,4.363367,4.7745333,6.0473404,4.612298,5.931858,4.312245,4.6182613,3.1531663,6.343179,4.1600924,5.213784
594,6.323314,3.5803225,4.8838573,7.014243,5.8364134,5.319955,5.185124,6.6574917,5.725269,4.814059,5.657559,5.2656903,5.8735056,4.014884,5.0841823,5.87525,5.259528,3.9922705,6.2604113,6.7217045,4.4841285,5.412965,5.6020594,6.601865,7.0196133,4.843303,4.7706614,5.7793474,5.8951445,4.133161,4.662967,5.045165,5.82322,4.618405,5.816525,5.304714,4.8028884,4.945119,5.229364,4.7785034,4.0502343,5.5860248,5.8707867,5.538599,6.2963223,5.342114,6.359881,5.5469475,4.8283906,6.1045647,5.463764,4.4933934,6.324124,5.321837,4.879212,6.292941,4.3522806,5.2261634,4.5263844,5.0016794,3.0519202,6.0061264,4.520591,4.96536
215,6.14695,3.7652638,4.72351,7.096224,5.9147096,5.357008,5.1978865,6.6798177,5.615474,4.80666,5.7401757,5.3307242,5.870542,3.9580836,4.9563036,5.8051596,5.34758,3.9376476,6.1652718,6.7011814,4.4376726,5.3850913,5.5918336,6.6710386,7.078676,4.7930684,4.7494793,5.683341,5.849337,4.070133,4.675791,4.9744616,5.7907906,4.6527424,5.7985005,5.3299537,4.813624,4.9861283,5.278336,4.7771277,4.0607595,5.618998,5.7633824,5.5639534,6.256026,5.377838,6.3946633,5.5670714,4.7903347,6.201888,5.4542346,4.540927,6.27229,5.366015,4.8963475,6.4359946,4.3053036,5.09664,4.5621777,5.0927625,3.0137331,5.939267,4.514127,4.9107766
719,6.964626,3.2104921,4.490326,6.142386,5.6581893,5.22661,5.0176935,6.575008,6.265639,5.164503,5.4437876,5.620193,5.5120916,4.693787,4.9967203,5.1726646,4.9770236,3.5871344,6.0530667,5.9394255,4.664289,5.990827,4.92837,5.188935,7.3453765,5.2297935,5.223264,5.9947166,6.046739,4.686667,4.4894977,5.2206984,5.6998777,3.9538598,6.102603,5.572092,5.9126143,4.649829,5.0591736,4.2654777,4.5792785,5.739767,6.3263154,5.749289,6.3547745,5.1306005,6.103033,5.941961,4.4274983,5.8675632,5.460098,3.70003,6.616817,4.310176,4.869339,6.040546,4.6435833,6.101091,4.0288014,4.7212305,3.0055075,6.4873285,4.36929,5.087695
620,6.3647943,3.8346915,4.390393,7.4157434,6.2935357,5.457581,5.04211,6.676784,5.709778,4.6680493,5.73614,5.3714833,5.898281,3.7410111,4.7246833,5.876855,5.261662,4.0575314,6.0430236,6.8114276,4.517424,5.3167844,5.5520687,6.7264085,7.000586,4.805928,4.800631,5.6570835,5.8776937,4.0433626,4.6794386,4.921325,5.813402,4.9460526,5.7643447,5.5154376,4.690732,5.0599213,5.2999268,4.7802157,4.088871,5.61896,5.6426587,5.513445,6.1092443,5.3365703,6.5531373,5.4348326,4.6797237,6.276007,5.5366864,4.705198,6.2233768,5.2946353,4.787227,6.6154537,4.372488,5.036669,4.664595,5.0090594,2.957414,5.949854,4.4800267,4.9328423
732,6.928975,3.383811,5.094824,7.221655,6.0590763,5.3583527,4.9273014,6.71799,6.0035076,4.6462903,5.4794803,5.0318255,6.0264955,3.7661197,5.1877403,6.158745,4.796875,4.380109,6.4443474,7.088933,4.7894588,5.2809157,5.600668,6.506172,6.5950813,4.973646,4.8303313,6.135919,6.1467223,4.1987743,4.732076,5.149307,5.9125495,4.9428353,5.802591,5.321565,4.4870105,5.0159483,5.132559,4.810519,4.08776,5.549692,6.059946,5.3254075,6.2056303,5.2086406,6.6120167,5.1900682,4.857285,5.944611,5.5780506,4.543711,6.3677373,5.3457007,4.6850967,6.296159,4.6817555,5.462436,4.5202847,4.552504,3.023027,6.3393364,4.6441517,5.2403917
197,7.1638846,3.6405673,4.608243,6.738015,5.87272,5.5426974,4.987316,6.900722,6.429555,4.943781,5.3903275,5.150348,5.7704525,4.271659,4.987765,5.8600445,4.984536,4.248333,6.012656,6.42138,4.7435064,5.7121234,5.132271,5.8665223,6.806754,5.1343765,4.8780403,6.2306204,6.1904435,4.691045,4.4737024,5.4366374,5.86602,4.4092593,6.0568953,5.6484623,5.364818,4.872437,4.7421427,4.389836,4.347311,5.4950275,6.0820794,5.435097,6.1983914,4.9532714,6.455212,5.5706115,4.636815,6.0046473,5.9195986,4.2553563,6.353615,4.779389,4.503746,6.2280607,4.5720835,5.7280064,4.1581783,4.644633,2.9590385,6.3023615,4.341383,4.9509444
374,6.8153343,3.038519,4.143804,6.780712,6.2320886,5.0052643,5.001871,6.310008,6.1353273,4.7253976,5.623377,5.766387,5.772536,4.3554688,4.8819027,5.8277354,4.6371636,3.8158584,6.2559986,6.443817,4.564404,5.706621,5.390111,5.6086984,6.8176036,5.2728944,5.167516,5.744328,5.9181747,4.2377434,4.5889378,5.028748,5.959227,4.715702,5.871032,5.841539,5.034932,4.781719,5.342594,4.8387513,4.303736,5.727932,6.078099,5.569903,6.224609,5.322921,6.2740555,5.589146,4.436557,5.8597217,5.2123623,4.2685046,6.5293717,4.3435793,4.7313356,6.0161605,4.668547,5.927731,4.3724437,4.5596914,3.2137694,6.3637667,4.149471,5.302799
258,7.1378455,2.9432836,3.797243,7.0214863,6.6414175,5.0609956,4.7979445,6.243795,6.2742877,4.6115193,5.5417385,5.8806753,5.7791057,4.20952,4.6079154,5.852099,4.5032663,3.922881,6.1785636,6.4978046,4.604082,5.714414,5.3511815,5.6047783,6.684054,5.3563867,5.201124,5.761488,5.9117866,4.2170973,4.5811453,4.9765925,6.064725,4.996065,5.866264,6.108555,4.91662,4.868173,5.357722,4.845585,4.3867826,5.717868,5.906831,5.508976,6.037113,5.3017244,6.466003,5.492764,4.256074,5.9481506,5.2406917,4.4250436,6.472448,4.202276,4.5639133,6.2014503,4.728471,5.9108734,4.3940935,4.4265094,3.1450243,6.3436356,4.0485935,5.350949
301,7.449969,2.5918903,3.9050333,6.8198857,6.7213883,5.536842,4.529703,6.19442,6.2536225,4.728049,5.2878194,5.3088765,5.7673135,3.9585767,4.7372,5.490261,4.72911,4.3822784,6.4197164,6.714569,5.01391,5.691015,5.027256,5.8937483,6.791945,5.153839,5.103706,6.313071,6.212062,4.516059,4.7060595,5.2576933,5.8873134,4.792825,5.8640275,5.740975,5.0057116,4.995741,5.296203,4.47279,4.59019,5.821725,6.031298,5.407911,5.989519,5.260957,6.6927233,5.3728414,4.4596467,5.9314504,5.8965693,4.131452,6.5066104,4.7680907,4.597326,6.5127053,4.955724,5.7381177,4.257154,4.370694,2.8641963,6.602671,4.578889,5.399592
638,6.7397814,3.2034514,4.0716896,6.7912507,6.20171,5.037416,5.011035,6.4040356,6.161853,4.7456975,5.623849,5.827776,5.7370663,4.3665204,4.7641354,5.7514544,4.696133,3.7316191,6.1759043,6.3456335,4.5097656,5.756851,5.3719587,5.6155376,6.9043045,5.2490773,5.165669,5.7029138,5.885241,4.243521,4.5361695,5.011855,5.946032,4.6587124,5.9083843,5.8994293,5.109266,4.7690134,5.2992077,4.7901053,4.33114,5.7056336,6.025351,5.6145844,6.2261643,5.300937,6.283487,5.6514597,4.349618,5.9498787,5.1975513,4.287891,6.5043344,4.315132,4.732047,6.0603795,4.5894036,5.8968086,4.3813953,4.614472,3.1884365,6.282767,4.07186,5.224191
46,7.2584376,3.2416294,3.8876271,7.130934,6.5932856,5.2666407,4.7690177,6.521877,6.332399,4.655609,5.4494314,5.697868,5.7585006,4.0665097,4.5218825,5.830072,4.6818323,3.9959338,6.0093656,6.5077076,4.6384144,5.6852775,5.322245,5.8045154,6.775436,5.238723,5.106275,5.8510976,5.9560256,4.2919188,4.564082,5.0280676,6.016222,4.9327,5.911191,6.061568,4.957898,4.921914,5.188464,4.704105,4.356669,5.611941,5.846656,5.48046,6.0150256,5.187417,6.5744085,5.477096,4.264082,6.094243,5.419744,4.4949193,6.404019,4.386864,4.530361,6.350999,4.64286,5.7544923,4.413363,4.510037,3.0310097,6.2320657,4.103958,5.195253
405,6.87529,3.4635773,5.0037584,7.2141747,6.0737367,5.409123,4.930051,6.7436,6.00787,4.6904545,5.477217,5.0533156,5.98134,3.7964082,5.096024,6.078008,4.8973923,4.3447495,6.356117,6.9826984,4.727861,5.3321357,5.5517836,6.537357,6.668373,4.962614,4.811899,6.1021256,6.1083393,4.2239146,4.69049,5.1429,5.9104133,4.8883624,5.8423595,5.383533,4.5943894,5.0212398,5.0996037,4.7477202,4.1221848,5.543978,5.978216,5.3626113,6.1832776,5.1984854,6.6196747,5.2659082,4.8143697,6.025477,5.622671,4.5554748,6.325834,5.323158,4.660077,6.3526034,4.597911,5.4026165,4.4946876,4.6285295,2.983899,6.2498837,4.602242,5.151328
200,6.1501465,3.8909779,4.361673,7.412661,6.392269,5.37371,5.007527,6.6613426,5.5291147,4.656586,5.845941,5.3608828,5.984992,3.7014132,4.6900744,5.842974,5.0570626,4.097427,6.1014156,6.9175115,4.5430827,5.241309,5.56794,6.5517054,6.80362,4.8654375,4.783714,5.70292,5.9223027,3.9341464,4.7742467,4.845665,5.820993,5.021855,5.765856,5.495056,4.593598,5.1245694,5.403358,4.8347063,4.161808,5.6993475,5.6869726,5.4544506,6.096708,5.371703,6.6735206,5.340033,4.729336,6.2828946,5.459796,4.6691585,6.2095876,5.3159575,4.7697477,6.745477,4.4706573,5.0877147,4.5860415,4.8893514,2.9290452,6.079174,4.570527,5.046534
717,6.9758563,3.4129348,4.858155,7.208265,6.1388083,5.4871693,4.9182,6.674453,6.0320697,4.711617,5.4933887,5.0408406,5.9398336,3.814137,5.0584774,6.0045376,5.030358,4.3709445,6.299119,6.9236884,4.7495365,5.3583503,5.4667683,6.5820546,6.767439,4.928712,4.8192916,6.0881906,6.0996995,4.292661,4.6752176,5.180207,5.882222,4.8615084,5.8292937,5.412397,4.6898236,5.019514,5.0748987,4.697822,4.130204,5.561365,5.9317074,5.3891892,6.1483226,5.196212,6.587977,5.3128395,4.811858,6.0199537,5.7396994,4.5361094,6.3184285,5.293687,4.66288,6.382908,4.5868263,5.3454237,4.4940667,4.704823,2.9559171,6.2236657,4.613046,5.1010985
290,6.759617,3.2372446,4.302359,6.7499857,6.0624576,5.0983667,5.033538,6.4760704,6.157373,4.7909975,5.5739775,5.6878,5.7419553,4.345728,4.8786316,5.7637033,4.77276,3.7940185,6.21296,6.3845096,4.5406923,5.7350864,5.3752055,5.7162004,6.9251437,5.198966,5.112204,5.7888465,5.9252295,4.2934556,4.543406,5.068087,5.91746,4.584701,5.921301,5.771172,5.1159387,4.775838,5.2370815,4.7402864,4.300613,5.669773,6.0633035,5.5978856,6.2608876,5.269259,6.280277,5.644443,4.4404125,5.9411063,5.278892,4.265617,6.499687,4.463753,4.7498045,6.0485754,4.575018,5.850348,4.364855,4.640077,3.1615534,6.280449,4.1592155,5.187542
4,6.9398804,3.001695,4.177693,6.8189845,6.265878,5.0097528,4.977709,6.314982,6.182687,4.7223682,5.596283,5.7507443,5.77286,4.3401613,4.8953967,5.8753996,4.608996,3.8602161,6.231749,6.4656105,4.5826526,5.6925817,5.3835588,5.5750375,6.766,5.3046174,5.1664195,5.7681556,5.9309306,4.2578173,4.5974836,5.034503,5.980363,4.7681084,5.8749146,5.863891,5.02648,4.7973266,5.315411,4.834613,4.295685,5.7012615,6.0708885,5.539183,6.1918693,5.2889047,6.2904363,5.561957,4.444855,5.84725,5.222185,4.295523,6.51907,4.308209,4.6852713,6.019986,4.6899,5.942396,4.3584194,4.525597,3.206702,6.3739653,4.151242,5.3051057
376,6.823164,3.080089,5.4427896,6.937805,5.730943,5.2185974,5.0500402,6.5733843,5.9529195,4.7421684,5.393058,5.025619,5.973163,3.9644952,5.437043,6.108012,4.882216,4.243913,6.6906066,7.016322,4.7135425,5.3791223,5.708735,6.515421,6.731704,4.949381,4.8292065,6.1318545,6.0821276,4.197556,4.7167664,5.1761284,5.9169655,4.698356,5.8091774,5.133181,4.5222626,4.9041724,5.192336,4.85004,4.0223107,5.5376987,6.185594,5.406376,6.3794713,5.2977133,6.4076486,5.3270974,4.953605,5.8258615,5.4453926,4.406869,6.4785,5.3925886,4.852927,6.015016,4.5986285,5.548165,4.4930835,4.6274977,3.1194713,6.298242,4.662777,5.252019
467,5.9918723,4.0705166,4.479372,7.280014,6.217332,5.357431,5.0944147,6.7558284,5.542333,4.752182,5.903432,5.4411416,5.9163675,3.8725271,4.632111,5.71724,5.205504,3.9483535,5.970536,6.6618757,4.4283566,5.3043146,5.4960485,6.611222,7.0172353,4.885391,4.802576,5.641363,5.8572607,3.995802,4.697256,4.836131,5.798868,4.835695,5.8221984,5.5497875,4.8048434,5.071972,5.288884,4.7771235,4.1959043,5.7020855,5.642224,5.552029,6.0943174,5.348428,6.5642667,5.501462,4.6777687,6.331122,5.432473,4.5987916,6.173105,5.269206,4.7721252,6.708334,4.3591256,5.0651345,4.5327134,4.999577,2.9249363,5.968284,4.518444,4.9341574
220,7.0446277,3.0695708,3.5773413,7.023219,6.7361054,5.1442666,4.758805,6.2711015,6.22283,4.5883174,5.541238,5.87985,5.779316,4.1535974,4.454755,5.741197,4.547568,3.9077384,6.1290274,6.4768667,4.6261797,5.7442493,5.305601,5.711363,6.767029,5.2894697,5.2036705,5.755785,5.92618,4.206923,4.567078,4.974232,6.0251555,4.945379,5.8669014,6.139867,4.9306517,4.886813,5.3905344,4.7995257,4.449104,5.7790003,5.875613,5.5371394,6.03587,5.3457456,6.543888,5.49588,4.1738296,6.036858,5.3211565,4.3926363,6.468366,4.288493,4.5931425,6.3098,4.7254596,5.8523693,4.4231477,4.454059,3.0960968,6.3352313,4.0582757,5.3532147
460,7.024864,3.3832362,4.6699176,6.3589206,5.841404,5.2830744,4.8509693,6.7043023,6.305297,5.06813,5.3678474,5.5991144,5.5758667,4.472387,4.826152,5.2830405,4.820012,3.7810445,6.1762037,6.050706,4.681158,5.940887,4.964993,5.4489927,7.14439,5.2959642,5.2230043,6.167357,6.076388,4.632156,4.4967933,5.130534,5.7919664,4.2014413,6.1345086,5.725513,5.6378837,4.7818584,5.0411377,4.3053393,4.6182656,5.733069,6.157792,5.6718106,6.1792455,5.0984125,6.3775783,5.794103,4.3351336,6.001085,5.479828,3.8932652,6.5135155,4.385381,4.678969,6.2700405,4.702425,5.9878035,4.0469394,4.4746346,2.8982797,6.467521,4.3453135,5.152427
292,6.986841,3.240675,5.286195,7.1560698,5.9444957,5.3474154,4.9468665,6.684049,6.0343328,4.6734405,5.4145803,4.9576645,6.02529,3.8042765,5.302416,6.1888423,4.821736,4.4116926,6.5370965,7.1028085,4.788742,5.298475,5.6383924,6.5546412,6.5985265,4.965953,4.8028812,6.1931987,6.153604,4.2292128,4.719822,5.19789,5.932907,4.882534,5.813704,5.2543807,4.4712596,4.992477,5.0998077,4.8088655,4.0562096,5.5138288,6.1020803,5.3222003,6.2511606,5.205841,6.575126,5.203877,4.9201903,5.8985023,5.590513,4.5238395,6.391061,5.3975234,4.701869,6.202538,4.6567903,5.481902,4.5025973,4.555306,3.040261,6.3251877,4.6705737,5.2342005
