patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
521,3.0817823,5.896238,2.8185682,4.8144383,5.603897,3.7180142,5.853409,4.8831186,5.4938006,3.8617156,4.4180164,5.2937016,5.404685,3.7638898,4.258868,5.9282613,5.002436,6.2355037,4.8497295,4.69496,5.396028,4.4647098,4.8528733,5.266399,4.594003,4.021549,4.44654,5.5802565,5.8979454,5.7752476,4.494704,4.215179,5.028855,3.916387,3.4285963,4.058105,5.806131,5.4561768,5.54979,4.3082376,3.5890734,5.0306954,5.154416,5.394564,5.78534,4.646641,5.7926183,4.4950557,5.2277966,4.472639,4.876955,4.6522207,5.3307276,5.0457444,4.8846703,6.321583,4.981931,5.421383,3.5849082,4.254445,5.179726,3.4515667,5.4209304,5.7812247,4.2990913,4.9856267,4.377688,4.7190313,5.2078977,4.6316724,5.9529886,4.9504185,4.8622904,4.2664757,4.378344,5.292331,3.6780372,4.9863834,5.263491,4.5335608,5.72598,5.80096,4.976536,5.5977983,4.481661,5.2531233,5.9289217,4.1473303,4.8699102,4.783039,4.8713107,5.0968404,5.0061455,5.796643,5.501594,4.7957416,5.116719,4.8230495,5.5217037,4.00772,5.3787613,5.765283,4.8229847,4.800782,4.7264833,5.2259736,5.3513737,4.18575,5.0380354,5.0707216,5.6691103,5.608131,4.167295,5.043727,5.1194634,5.114552,4.148753,4.800057,6.048309,5.536067,5.2298064,5.5002637,4.507112,4.609209,4.761372,5.3966827,5.470314,4.947521
141,3.855199,5.1864424,2.1521432,5.1228642,5.772576,3.393375,6.1080894,5.151538,5.924572,3.9705594,4.8242035,4.9040794,5.624183,3.4784982,4.558309,5.7684875,4.688102,6.0664897,4.9406376,4.691859,5.229207,4.779288,5.2278514,5.0680137,4.5876513,4.103379,4.1804886,5.810197,5.8119226,5.921027,4.4844637,4.3011045,5.354543,4.193081,3.7369945,4.155941,5.5315056,5.177167,5.6711245,4.2672243,3.8212526,4.9666705,5.0818877,5.3492885,5.87488,4.517554,5.7503586,4.3927817,5.451284,4.6592507,4.685833,4.898684,4.8750997,4.9792976,5.1178126,5.9115443,5.0251913,5.363799,3.6333833,4.3352385,5.137295,3.526494,5.4696755,5.5983443,4.6604214,5.034103,4.494201,4.879933,5.4673476,4.8649235,5.9171243,4.9034314,4.7820153,4.479049,4.757563,5.379779,3.8142138,4.9240985,5.4163113,4.4756627,5.6508784,5.5833683,4.9215856,5.5250025,4.706443,5.2618346,5.77073,4.171346,4.953023,5.000559,4.7005196,5.4615054,4.7992344,5.7641563,5.5269303,4.971085,4.9733124,5.005496,5.400793,3.970823,5.623126,5.8599634,5.080495,4.9493876,4.690783,5.149047,5.172781,4.288292,5.222617,5.155142,5.3387275,5.715396,4.453987,4.915738,5.0104866,4.986201,4.2666526,4.8626723,5.9594917,5.5397134,4.8798666,5.308531,4.5570016,4.937767,4.6824765,5.637461,5.411608,4.845536
465,1.1347492,6.6927886,3.2467024,5.0974107,5.340876,3.496191,5.311154,5.1889753,6.013028,3.9023087,4.277765,5.4394116,5.6006117,3.8187082,4.4219913,5.861072,5.054924,6.58451,4.823844,4.450738,5.4734435,4.7430162,5.3065877,5.421201,4.638484,3.5513654,4.010184,6.3418474,5.1506286,5.914437,4.254073,4.4962506,5.1467953,4.3255334,3.6873887,3.7766674,5.808941,5.513226,5.9194264,3.871802,3.5506778,4.8996925,5.307578,5.080256,6.0005236,4.25842,5.743708,4.880276,5.0199156,4.0619545,4.912455,5.007729,4.953644,4.6936665,4.992777,6.07932,5.2704525,5.544077,3.3855891,4.2304416,5.431177,3.2567563,5.237871,5.4999213,4.681584,4.746588,4.413647,4.5872636,5.4401135,5.524287,6.0266943,4.7771597,4.607558,4.2686563,4.3364305,5.5160284,3.7800024,4.952385,5.3119407,4.726839,5.815051,5.739706,4.774898,5.7271633,4.3568563,5.250603,5.992953,3.8071883,5.202973,4.683044,4.7672963,5.3092337,4.6785665,5.397126,5.633145,4.8136983,5.1700196,4.9584885,5.419283,4.253258,5.7410636,5.9489365,4.7674775,4.761229,4.6033654,5.023435,5.3110676,3.9242609,5.043764,5.113282,5.444462,5.1362715,4.4270225,4.9855676,5.401178,4.8993535,4.3923616,4.8352027,6.142216,5.60951,5.325151,5.2451177,4.684105,4.680231,4.863032,5.547367,5.4768543,4.358461
656,1.3049912,6.235265,3.308764,4.968587,5.113083,3.183071,5.2000756,5.4125695,6.2923775,3.9408529,4.2314444,5.5667005,5.6331887,3.7508078,4.462837,5.936927,5.012991,6.500418,5.016241,4.412771,5.4841413,4.837401,5.3129616,5.4362736,4.754075,3.6471548,3.8458781,6.3045077,5.1491456,6.1178803,4.3119273,4.5527496,5.201507,4.3751936,3.6867807,3.6726258,5.742691,5.4562197,5.98521,3.9025514,3.5893734,4.881949,5.41491,4.9823184,6.1134987,4.324236,5.7289286,4.942777,5.0591316,4.100532,5.1054854,5.0454745,4.88506,4.646775,4.981964,6.066008,5.3085594,5.5420933,3.3351755,4.292397,5.5002737,3.304161,5.142881,5.5834513,4.7782454,4.832805,4.411284,4.56472,5.6196265,5.371176,6.076661,4.670935,4.5537214,4.1817784,4.386666,5.6261888,3.789642,4.974187,5.310291,4.7642,5.828083,5.724842,4.7619576,5.728041,4.3348446,5.318661,5.8981414,3.8384166,5.29813,4.6595597,4.730747,5.313308,4.568751,5.352609,5.6802564,4.840076,5.157503,4.970334,5.3484116,4.123408,5.815295,5.925242,4.791822,4.6702595,4.63764,5.073102,5.258525,4.000255,5.025403,5.117346,5.4503803,5.1239877,4.5047026,4.8630853,5.3103366,4.792792,4.349424,4.8786497,6.0959444,5.6465306,5.3363323,5.2389092,4.598685,4.7170753,4.9357967,5.5737047,5.3992157,4.392777
247,1.8871411,5.6767383,4.0220523,5.061473,5.351408,3.0731459,5.2865777,5.4918118,6.464191,4.157276,4.321726,5.3756275,5.6602836,3.808248,4.5165696,5.8821945,5.0353107,6.4433413,5.416914,4.307259,5.594433,4.9098682,5.03053,5.4982452,4.8599153,3.7098315,3.9743173,6.009725,5.2330656,5.9151073,4.4274664,4.6625576,5.1758494,4.402695,3.657591,3.7161152,5.7126856,5.2966413,5.9905252,3.9789097,3.5564759,4.785843,5.3133144,4.834453,6.0685434,4.2638183,5.743251,4.8735876,5.0782638,4.290908,5.2567225,5.0512795,5.094837,4.628678,5.0562916,6.230205,5.245373,5.5195427,3.332274,4.4703298,5.44455,3.21915,5.108494,5.596114,4.859198,4.8450904,4.491394,4.540231,5.649087,5.2825894,6.072326,4.754521,4.527049,4.030904,4.534073,5.7356052,3.734929,4.9587727,5.221269,4.674476,5.8958697,5.615939,4.716943,5.716609,4.3404245,5.262571,5.9413733,4.004901,5.232196,4.544564,4.695346,5.2004914,4.6151104,5.2886434,5.681633,4.861324,5.068568,4.8443274,5.1517563,4.039965,5.6940856,5.979113,4.8696513,4.6276684,4.6970024,5.220983,5.194081,4.010387,5.0230265,5.124289,5.5296082,5.1543636,4.5223794,4.749569,5.227261,4.7228165,4.399009,4.7927666,6.038773,5.5975957,5.2115216,5.1618233,4.5612354,4.6390696,4.8912683,5.6560516,5.3818183,4.4221206
267,0.17460158,6.975421,3.9419851,4.9061165,5.056701,3.4644387,5.150446,5.1583624,5.9321327,3.9167876,4.1140056,5.4817457,5.3533177,3.8843253,4.1848345,5.8521914,5.3405905,6.612976,4.9501624,4.577937,5.6212764,4.5573254,4.8132925,5.549107,4.6273637,3.6106274,4.148657,6.0876217,5.1300282,5.9108634,4.5154376,4.621907,5.0636973,4.3250732,3.3895679,3.6994534,5.914396,5.708482,5.8286824,3.7844458,3.5009131,4.9987264,5.494865,4.9593277,5.915223,4.4012523,5.843641,4.943859,5.0214367,3.8621001,5.1127768,4.9072065,5.3244314,4.865206,4.9950747,6.4915648,5.1304936,5.4332356,3.3599057,4.3025856,5.32631,3.267455,5.118054,5.3899145,4.4186716,4.7868648,4.3713837,4.3825383,5.263461,5.335265,5.997997,4.916429,4.6502366,4.2165847,4.031058,5.3162804,3.6682081,5.1141505,5.261688,4.6619134,5.858276,5.850281,4.734966,5.71234,4.294979,5.1680055,5.970848,3.9178221,5.035355,4.584832,4.7766037,5.09384,4.8923,5.4357357,5.6341343,4.6724873,5.311143,4.722894,5.407408,4.210461,5.5749083,5.8440595,4.5482163,4.6466365,4.697581,5.1183147,5.451922,3.8589778,4.914453,5.02234,5.7004995,5.145775,4.254459,5.1041303,5.3004494,5.0355234,4.351682,4.645017,6.1919413,5.5659523,5.4631963,5.404307,4.6560287,4.489407,4.8107,5.3379683,5.4704785,4.4316554
385,2.923682,5.828119,2.6617036,4.958441,5.5357366,3.668284,5.7780876,4.9748764,5.752401,3.874641,4.4897046,5.3424244,5.499996,3.714569,4.373106,5.876937,4.929026,6.315317,4.775221,4.6861567,5.358958,4.573977,5.1668563,5.2651906,4.6046658,3.8713274,4.2545505,5.9076295,5.636379,5.8824296,4.3910937,4.199452,5.116349,4.0362124,3.602801,4.0517225,5.759027,5.351336,5.6863756,4.1466265,3.6449745,4.987013,5.1403494,5.330294,5.8799534,4.5038767,5.806612,4.582953,5.1628585,4.367189,4.8656273,4.826806,5.0575285,4.951927,4.9408865,6.0971465,5.0959578,5.463765,3.5277703,4.2366056,5.2580395,3.4230344,5.4286942,5.6754155,4.493334,4.9050007,4.3795557,4.7437124,5.301125,4.985671,5.9919906,4.839377,4.789423,4.330807,4.411825,5.356506,3.6901004,4.969399,5.3158154,4.617658,5.735181,5.7633414,4.9072976,5.6267896,4.476684,5.279034,5.910637,4.010154,5.013054,4.8439903,4.820995,5.279249,4.8679624,5.685342,5.5607634,4.876291,5.08768,4.978962,5.5002627,4.1270995,5.513735,5.8233624,4.865689,4.8264074,4.6482644,5.101525,5.3184705,4.0661445,5.097279,5.0903854,5.493613,5.4858985,4.2968726,4.9725795,5.2005606,5.0593514,4.212665,4.851511,6.0628824,5.5846453,5.206674,5.403683,4.5828457,4.7482944,4.7656703,5.490981,5.4795895,4.738702
674,0.3921889,6.535796,4.173043,5.0493875,4.933156,3.084959,4.885662,5.4619493,6.4371524,4.0004344,4.022599,5.5883284,5.673478,3.816417,4.4208274,5.956459,5.1433115,6.747011,5.089633,4.264881,5.6112537,4.828572,5.2616396,5.519672,4.7548,3.374849,3.8403022,6.4310694,4.689706,6.0741224,4.2879734,4.7045746,5.1788917,4.4341516,3.6553805,3.474686,5.896728,5.451551,6.076556,3.6700504,3.4501872,4.8700438,5.545203,4.804113,6.0914745,4.1914597,5.729831,5.1579795,4.933628,3.8275106,5.2606883,5.1431375,4.9084115,4.531155,4.967721,6.0997963,5.3763146,5.633794,3.2501507,4.351646,5.5262938,3.1604195,5.048982,5.474319,4.8153534,4.633806,4.3994293,4.436721,5.6025763,5.6610246,6.0986032,4.679614,4.4781337,4.090921,4.2303276,5.663465,3.7829854,4.9886603,5.2383065,4.81745,5.945086,5.812749,4.716872,5.8154936,4.252343,5.2830396,6.002066,3.7258568,5.36448,4.4467716,4.7658834,5.289078,4.539509,5.1368365,5.7243094,4.7961054,5.1985264,4.8717446,5.3150516,4.3039656,5.838239,5.9752283,4.7192874,4.567885,4.622103,5.027737,5.3112383,3.841196,4.9930677,5.1175246,5.4889784,4.872859,4.5383,4.845514,5.457472,4.751599,4.498526,4.803476,6.169795,5.685441,5.40935,5.1350827,4.719155,4.6584234,4.953733,5.5502753,5.4170046,4.1311693
602,3.2558663,5.8441567,2.866675,4.8503375,5.644881,3.6716661,5.8753147,4.8951235,5.554004,3.8816118,4.4312663,5.2178826,5.4034934,3.7653296,4.249094,5.8985596,5.014655,6.247183,4.8848777,4.648387,5.423393,4.467338,4.768373,5.2563753,4.586613,4.0224905,4.4886594,5.547661,5.896307,5.776784,4.521299,4.257785,5.0198455,3.9463747,3.4067926,4.0497127,5.848292,5.480468,5.534131,4.322672,3.570373,5.022501,5.139408,5.385237,5.746869,4.6312385,5.8010793,4.48758,5.2497816,4.4728193,4.88487,4.6219854,5.3549657,5.053807,4.901451,6.337929,4.9692254,5.4137807,3.6002183,4.2878346,5.1551466,3.420591,5.437022,5.770158,4.27203,4.983165,4.392528,4.698195,5.183503,4.6446505,5.92335,5.0056896,4.8626976,4.2471347,4.3856974,5.2827325,3.665875,4.986738,5.22761,4.5005007,5.739587,5.790484,4.9703903,5.5958357,4.4851,5.2171535,5.9726896,4.180162,4.810658,4.763091,4.8802037,5.0843587,5.03486,5.7885966,5.487146,4.7586527,5.1190743,4.7939415,5.5011425,3.9894545,5.3532357,5.7682476,4.8079867,4.809208,4.747099,5.2520094,5.3542566,4.203807,5.029667,5.074791,5.6916566,5.6168466,4.138859,5.0867467,5.1212726,5.1307106,4.1690073,4.759474,6.0586534,5.5137014,5.212018,5.495916,4.4998107,4.5807576,4.734876,5.3956575,5.4804564,4.9515224
187,0.081480466,6.8321095,3.6976247,5.002953,4.9515104,3.3571954,5.096618,5.2778716,6.0865293,3.8769677,4.1863036,5.5616875,5.4927144,3.760154,4.332812,5.861241,5.1795707,6.5993447,4.8614073,4.5890064,5.515221,4.6748986,5.1557603,5.469944,4.6118855,3.5339558,3.9230938,6.3568964,4.9830317,6.0634193,4.390162,4.5738106,5.2114606,4.3407354,3.587247,3.6958616,5.8171535,5.570073,5.93578,3.6987534,3.597713,4.989531,5.5102067,4.966893,6.0394254,4.318663,5.7937613,5.002773,5.0125027,3.8316605,5.058169,5.0926037,4.9985313,4.7597327,5.0234933,6.1953635,5.2311344,5.4915147,3.3374045,4.2425075,5.4062114,3.3310392,5.114686,5.357862,4.6353087,4.7372627,4.3761973,4.471651,5.4405046,5.5237103,6.049069,4.7443604,4.589502,4.323158,4.140261,5.403597,3.757779,5.0702834,5.364169,4.7479796,5.818131,5.83478,4.7406116,5.724719,4.3542333,5.255172,5.872953,3.7789738,5.230296,4.6692986,4.7276025,5.313816,4.6939664,5.369684,5.691063,4.797284,5.2607107,4.8893147,5.441588,4.3059096,5.7777505,5.8860874,4.668898,4.6795926,4.624788,4.9749327,5.3865757,3.856479,5.012065,5.0580096,5.4736323,5.0854893,4.451341,4.9786205,5.337924,4.938478,4.3909507,4.778551,6.170449,5.6440134,5.397268,5.2932663,4.729884,4.7072096,4.856002,5.436305,5.4368834,4.286439
127,0.5484665,6.353842,4.1756644,5.105417,5.0536,3.0768955,4.9495244,5.503462,6.477122,4.0440083,4.111402,5.5543637,5.710079,3.8181007,4.493947,5.92361,5.1042724,6.696872,5.1571746,4.244651,5.6015763,4.8908033,5.2757125,5.5217953,4.7822156,3.3970795,3.820248,6.4054136,4.766821,6.021499,4.2703977,4.7127857,5.203814,4.445994,3.7152193,3.5168028,5.8410974,5.3979025,6.0994067,3.7051542,3.4846628,4.8256083,5.476988,4.7868104,6.119409,4.144112,5.7154703,5.1185627,4.9402056,3.9241662,5.2372146,5.1834083,4.89623,4.501645,5.010751,6.081316,5.375272,5.629548,3.254747,4.3654003,5.538258,3.160626,5.048718,5.4763117,4.900927,4.648161,4.437088,4.46672,5.656654,5.6842585,6.1059656,4.66114,4.4564652,4.0872793,4.3379817,5.7247057,3.7963705,4.9611826,5.251789,4.803075,5.9318533,5.7431216,4.698203,5.8022256,4.277651,5.284815,5.984553,3.7474399,5.387237,4.471591,4.728931,5.3073754,4.5032654,5.1268864,5.7336187,4.836035,5.154408,4.8968515,5.2633753,4.2851677,5.862383,6.010833,4.783483,4.5942197,4.614459,5.036756,5.2643647,3.856753,5.0235806,5.1303773,5.4401937,4.8954015,4.595329,4.794649,5.4361544,4.703812,4.5084324,4.8285975,6.138175,5.67532,5.348604,5.088266,4.714851,4.6826797,4.9521565,5.6154447,5.406999,4.12525
574,0.55780977,6.7290006,4.1232023,4.868357,5.060629,3.3504603,5.1597013,5.219826,6.0301347,3.9770834,4.0706863,5.43568,5.3684926,3.8994277,4.180968,5.8876843,5.344575,6.5962415,5.1189194,4.4704037,5.6762853,4.5827785,4.6962304,5.553163,4.689625,3.6697135,4.204724,5.9430766,5.166993,5.898029,4.5591884,4.6642323,5.023537,4.325486,3.3345664,3.641075,5.9534435,5.682189,5.8117294,3.8645084,3.4467905,4.964941,5.494699,4.9271717,5.8914685,4.427219,5.8384924,4.936347,5.0458026,3.9429374,5.2288675,4.8424096,5.403257,4.847418,4.9757614,6.549649,5.12431,5.4463596,3.357476,4.37591,5.314369,3.223557,5.110899,5.4810815,4.4015346,4.8141627,4.384496,4.3592997,5.2840753,5.1867237,5.9921174,4.950539,4.6450243,4.100317,4.0779862,5.386023,3.6504276,5.1023,5.1797996,4.631344,5.8973026,5.8360753,4.744783,5.7190495,4.2729445,5.1570716,6.02034,3.9970598,4.9903684,4.5011363,4.803779,5.015034,4.9085603,5.4140844,5.622403,4.634514,5.2871,4.6550865,5.3479395,4.115598,5.5242567,5.8375034,4.5559826,4.6031313,4.7409096,5.2092223,5.427503,3.9142928,4.8925376,5.0353117,5.7845316,5.159711,4.2219715,5.082834,5.273976,5.000248,4.350222,4.6169176,6.1756067,5.552264,5.44734,5.396813,4.5931134,4.42014,4.822929,5.3503003,5.454111,4.4963927
161,0.7462067,6.28719,3.4500532,4.9108944,4.882399,3.1061358,5.097113,5.454932,6.331211,3.909946,4.1953926,5.6655917,5.58681,3.6877468,4.421922,5.952023,5.043402,6.4926133,4.9947057,4.5215745,5.4736094,4.7988586,5.3055305,5.4424057,4.7358975,3.6431947,3.7752943,6.347163,5.056168,6.2356,4.375922,4.5580416,5.2569275,4.362595,3.6536844,3.6482577,5.7211637,5.4549017,5.9967637,3.8088083,3.6376653,4.9459033,5.5289917,4.9433804,6.149848,4.374513,5.752717,5.0049076,5.0603065,3.9782774,5.1717687,5.1059246,4.8523865,4.6881924,4.985547,6.0762587,5.2934465,5.516241,3.3096552,4.2842,5.49489,3.374259,5.0862503,5.516181,4.76826,4.8340845,4.378469,4.5314126,5.6379385,5.371615,6.099291,4.622466,4.5530577,4.2406707,4.285574,5.5577025,3.785473,5.0386033,5.3631506,4.7944036,5.818443,5.788443,4.758006,5.723829,4.3436985,5.346835,5.8033996,3.8053594,5.344475,4.679456,4.708117,5.3519316,4.557871,5.3543754,5.7154493,4.8610873,5.199408,4.9688616,5.383894,4.164339,5.8495092,5.8821282,4.7571936,4.6272497,4.6387553,5.026564,5.295426,3.9717507,5.0186505,5.087566,5.434576,5.105984,4.534964,4.8352914,5.268435,4.8162327,4.332662,4.8729978,6.1037526,5.6825337,5.37264,5.271381,4.6268015,4.778644,4.939087,5.514782,5.371861,4.361686
207,3.3797722,5.816034,2.420156,5.0264044,5.75083,3.6455157,5.8485003,4.9672794,5.8335924,3.9120903,4.504843,5.1857243,5.6035333,3.772704,4.4150977,5.8645697,4.8404083,6.3640523,4.800279,4.5111165,5.3458633,4.6580358,5.215743,5.244114,4.637185,3.835927,4.241989,5.989824,5.691881,5.914168,4.3020816,4.247438,5.0771017,4.1882415,3.697339,4.029677,5.7584167,5.357703,5.734185,4.22025,3.5814884,4.9161124,5.040851,5.3327518,5.8511586,4.4432,5.768416,4.536483,5.1995506,4.4691324,4.7475986,4.761269,5.0182977,4.876743,4.9267735,6.0206356,5.170716,5.4895144,3.559333,4.276998,5.310649,3.3198857,5.4865274,5.7128587,4.5351768,4.910482,4.4131784,4.7970614,5.3216963,5.103421,5.9526744,4.9050465,4.772585,4.2628713,4.511838,5.4352493,3.6978338,4.8852158,5.2784457,4.608517,5.7692604,5.6859245,4.9019227,5.642832,4.444879,5.2555737,6.0362825,4.0170507,4.989641,4.830788,4.835095,5.2886686,4.833021,5.6464767,5.5047135,4.86079,5.052855,5.0218673,5.4357476,4.078228,5.498328,5.9003115,4.882714,4.865924,4.6530814,5.1542573,5.268496,4.0996637,5.0719433,5.13695,5.4957604,5.4598446,4.265244,5.0250983,5.2660546,5.0211844,4.2515225,4.855413,6.0649967,5.54323,5.1855745,5.3711505,4.5494537,4.6951156,4.7653847,5.5729227,5.521765,4.7275233
514,4.1949825,5.3660636,2.3587961,5.0922775,6.006948,3.162732,6.1808815,5.1037445,5.7626586,3.9865856,4.7119374,4.568974,5.6546583,3.5293772,4.439948,5.793293,4.663596,6.039946,5.168053,4.424877,5.2772617,4.7357006,4.6499314,4.989876,4.5350723,4.198051,4.3779798,5.504775,6.144526,6.0482163,4.5715213,4.521427,5.2778826,4.233917,3.6139324,4.0609975,5.6341834,5.363216,5.550619,4.5148425,3.684178,4.9964995,5.058277,5.3909626,5.6884046,4.61369,5.6561513,4.286979,5.638252,4.7942324,4.5539055,4.6503296,5.1396713,5.008194,5.0662627,6.0602217,4.9436865,5.332448,3.7651079,4.4391084,5.0627327,3.4684637,5.4812784,5.667163,4.4488835,5.097695,4.5489917,4.873905,5.4161015,4.6686807,5.7835817,5.1617184,4.8361645,4.379165,4.823559,5.3425865,3.8589478,4.86984,5.3250227,4.3301673,5.6785088,5.590936,5.0274563,5.506844,4.7384005,5.1815715,5.9242873,4.344828,4.738051,4.8593793,4.7730966,5.299871,4.9077525,5.8112926,5.388109,4.8297877,5.0037894,4.7864122,5.3689036,3.831232,5.483818,5.875189,5.0385876,4.952734,4.8320923,5.3363104,5.173325,4.5785966,5.121476,5.1850777,5.5269995,5.812107,4.304995,5.097935,4.9762034,5.0194564,4.303267,4.7563562,5.968094,5.4405804,4.8469424,5.3550205,4.487581,4.759996,4.6531496,5.579377,5.427864,5.01626
357,3.353365,5.7283535,2.5354064,5.027004,5.71403,3.6124372,5.8204775,4.967655,5.8816934,3.927884,4.4882417,5.206156,5.594954,3.7717843,4.3925476,5.861016,4.853462,6.377192,4.82683,4.512946,5.363729,4.6368527,5.17033,5.252492,4.6361732,3.8161678,4.2545047,5.976686,5.6464605,5.9377213,4.333032,4.257711,5.0775867,4.184476,3.6769502,4.024587,5.7776084,5.3364253,5.7325726,4.1981606,3.574095,4.927178,5.058662,5.306016,5.8377185,4.4422665,5.780386,4.55041,5.1918497,4.4350424,4.7854443,4.767386,5.038652,4.8858256,4.922921,6.0343666,5.1624746,5.487126,3.558228,4.302862,5.302303,3.3149157,5.475206,5.693265,4.522288,4.8956957,4.410708,4.7823443,5.309677,5.122882,5.9516864,4.9145765,4.774548,4.2540874,4.4793367,5.4185266,3.6790595,4.9005413,5.27005,4.60689,5.7872863,5.708074,4.90338,5.6487045,4.4368477,5.2507944,6.0416775,4.0232935,4.9839067,4.807847,4.838966,5.281386,4.848392,5.6330705,5.5084457,4.8604493,5.058169,5.0043883,5.4280534,4.09503,5.4742537,5.896585,4.870141,4.842966,4.6653075,5.15874,5.2822905,4.0824256,5.060151,5.12854,5.512757,5.445527,4.25735,5.016459,5.259619,5.0327406,4.258458,4.8345685,6.0695686,5.5459576,5.1917934,5.372983,4.5610247,4.697645,4.754047,5.5558267,5.523346,4.714208
266,0.9936705,6.4803944,3.6421149,4.8504753,5.011733,3.3331425,5.2882886,5.2193236,5.9792585,3.9000683,4.194714,5.46954,5.394445,3.7496755,4.2369905,5.898541,5.2002716,6.461954,4.9834375,4.6278443,5.542791,4.579877,4.856972,5.4301796,4.6367245,3.7687309,4.131025,5.970923,5.2813287,6.0263677,4.550098,4.5361557,5.1360073,4.226343,3.4095867,3.7427633,5.8545465,5.5883164,5.776415,3.906947,3.5738556,5.0257096,5.484166,5.047444,5.9321084,4.4999413,5.823294,4.8637214,5.1237445,4.0095043,5.142724,4.892265,5.22006,4.9016075,4.9802136,6.3694987,5.1045303,5.4281654,3.4060016,4.311732,5.2918196,3.3713503,5.16398,5.502732,4.439852,4.865205,4.3697324,4.4708753,5.346528,5.077367,6.0022507,4.8639092,4.683798,4.2452707,4.1499343,5.334529,3.6993484,5.100184,5.281955,4.6410017,5.8137193,5.8515153,4.8088417,5.6761456,4.3768435,5.227508,5.882912,3.9799478,5.040731,4.6480494,4.7812667,5.1594415,4.855258,5.514954,5.6294255,4.7283406,5.2523375,4.7635784,5.43565,4.1205406,5.597959,5.7969985,4.6532054,4.6579003,4.717496,5.1315827,5.40081,3.9981427,4.9716444,5.0418634,5.650223,5.2779107,4.3000774,5.0271935,5.200162,5.015934,4.294502,4.711071,6.135078,5.5930552,5.37043,5.410343,4.604795,4.6029916,4.816898,5.361221,5.422351,4.5668173
480,0.62158966,6.3671045,4.0459146,5.0377192,4.9715066,3.015172,4.8809085,5.536469,6.542378,4.037387,4.0518713,5.6725054,5.725386,3.8194156,4.4866986,5.9865546,5.0856743,6.711241,5.1501513,4.2253823,5.5914707,4.9053307,5.3831835,5.548706,4.839161,3.386263,3.7535315,6.4665604,4.725755,6.106382,4.249324,4.689596,5.187093,4.4559855,3.7263408,3.4654136,5.8220663,5.386606,6.140262,3.7060533,3.4750178,4.8239317,5.517538,4.768675,6.170033,4.179763,5.713045,5.162727,4.913044,3.9062064,5.295231,5.1816773,4.8366632,4.477466,4.957089,6.048283,5.418047,5.649678,3.214153,4.3627973,5.6041613,3.1657858,5.02848,5.539975,4.93053,4.669196,4.4034557,4.4729033,5.708081,5.6962214,6.1433306,4.5985174,4.447753,4.0487895,4.3165293,5.764612,3.7860534,4.9662867,5.2523546,4.86215,5.948188,5.7609124,4.6952868,5.818913,4.2281485,5.3325014,5.966424,3.7141151,5.4618583,4.462115,4.737052,5.3092427,4.4576154,5.1114373,5.7483435,4.856069,5.1579976,4.9434586,5.2650447,4.2665725,5.872682,5.998141,4.771195,4.54694,4.6041822,5.0428424,5.259493,3.8517504,4.995245,5.127016,5.443524,4.852714,4.5992913,4.7470613,5.4422135,4.6776166,4.471033,4.8601084,6.1328635,5.7047334,5.408481,5.112219,4.6785927,4.694763,5.0020285,5.614962,5.3941884,4.1293545
