patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
398,3.7169838,6.77755,4.844387,4.3480034,4.378671,5.1614733,4.236263,2.7415195,5.0044336,4.900147,3.9556699,4.4454613,4.607273,5.734866,4.969753,3.8870947,4.7612467,6.0581484,3.4708629,4.186635,5.841273,4.950962,6.0276275,5.8216805,6.6815896,4.939532,5.246456,5.541481,5.688032,5.7122393,5.5570073,4.7868233,6.1788816,4.841158,4.4955297,5.63654,4.960923,5.067359,4.5728784,5.347944,6.211451,5.706151,5.5750465,4.160404,3.6726873,4.846083,4.1127076,4.2537684,4.770805,4.3233824,5.247597,4.97156,3.8434467,4.8993716,4.619294,4.34378,5.6106677,5.215705,5.4882474,4.6091948,6.714488,5.6957154,4.3661366,5.2878203,4.511874,5.82969,4.881061,4.268765,4.255096,5.1835947,5.2115016,4.811701,5.7443132,4.405264,3.5924623,5.6036615,4.5784206,5.0091515,4.590505,4.011491,5.133795,5.735393,5.482306,6.007455,5.283582,5.5072327,4.8717446,5.175668,5.4728785,5.7495103,5.0548086,5.6801143,5.438269,3.9616473,5.648215,5.9842815,5.294556,4.3923073,4.5954623,3.9980907,4.4114046,4.2899857,5.14061,5.2297897,4.789743,4.749792,5.251094,4.1988196,5.0054946,5.798162,4.6988597,5.422365,5.198296,4.6553144,5.1197395,5.793465,5.025757,5.7129383,6.145765,5.424485,4.8322387,5.3253603,4.953963,5.820889,3.7828195,5.704957,5.7170024,5.0240817
612,3.5095608,7.1315317,4.7632146,3.5902567,5.018327,5.3670254,3.9964945,3.152996,4.349586,4.8245864,4.050002,4.3641286,4.588503,5.4669886,4.9561844,3.821081,4.655301,6.14717,4.041124,4.357779,6.1938486,4.8149724,5.9341393,5.9262466,6.573475,4.804301,5.2823577,5.259963,5.7761602,5.9466486,5.6816874,4.626001,6.1236763,4.9595647,4.2338076,5.4242225,5.097596,5.1424737,4.10722,5.3075485,6.339693,5.527755,5.692845,4.029395,3.5427842,4.95059,4.136578,4.2391987,4.8807244,4.4418445,5.4088516,4.8855243,3.8912523,4.969295,4.5101085,4.003297,5.479218,5.1182184,5.503646,4.5931787,6.676642,5.697433,4.1005545,5.640002,4.534267,5.6450815,4.8281775,4.2738366,4.1969275,5.1954393,5.1692123,4.4790926,5.6855564,4.526061,3.8668404,5.532093,4.447417,4.8082724,4.1980343,4.106808,5.0174165,5.695908,5.5436106,6.057561,5.427871,5.424829,4.8643227,5.3302913,5.556627,5.870488,4.962039,5.6843615,5.369453,3.9613118,5.389663,5.9657106,5.481349,4.1673393,4.6724343,4.0488086,4.1094923,4.356117,4.9780445,5.169265,4.625419,4.7476277,5.4175444,4.3213725,5.0262585,5.877169,4.9277105,5.3918505,5.179456,4.718735,5.2197285,5.8093734,5.1341486,5.8403974,6.1233234,5.5284023,4.9644265,5.249676,4.9824924,5.8086805,3.7940538,5.746501,5.762869,4.924874
468,1.8412148,5.8440957,5.4579744,4.2127643,3.7708023,5.595343,4.5863247,2.194865,5.5518327,4.657037,4.0491886,4.4417205,5.029702,5.9498954,4.574506,3.6194453,4.614267,6.124782,3.0594764,4.2995605,6.1284866,4.5399165,6.2295113,5.789708,7.0828443,5.111678,4.9444346,5.315431,5.4996805,5.6387897,5.7510853,4.726052,6.289039,4.893531,4.6388497,5.7720876,5.425066,5.0270123,4.545748,5.3596015,6.21108,5.835882,5.414847,4.0793023,3.9188435,4.855402,3.949109,4.429738,4.65926,4.1073694,5.181259,5.488671,4.039209,4.850145,5.061708,4.6249204,5.4047422,5.1643367,5.354818,4.7268777,6.4530377,5.779381,4.4605255,5.1504493,4.6403437,5.6871543,4.7057247,4.2491827,4.551296,4.7814765,5.2759786,4.808051,5.911967,4.191546,3.3067613,5.569291,4.6339955,5.191264,4.409465,3.83468,5.0521812,5.7599916,5.6466584,6.0101733,5.377011,5.46637,5.15382,5.2068186,5.480107,5.3933406,5.495846,5.483388,5.3586144,3.623222,5.5003104,5.780894,5.343941,4.562589,4.53946,3.5981095,4.4009695,4.048124,5.009528,5.133041,4.8111,4.7831326,5.076787,4.050113,5.0205936,5.6977205,4.657049,5.3986864,4.923544,4.6946974,5.243141,5.7142334,5.0925198,5.585127,6.236909,5.404305,4.8381686,5.2961125,4.9598603,5.7932563,3.9316797,5.6446085,5.7869697,5.229334
286,3.0646992,6.9319215,4.759009,3.9803734,4.4522686,5.371327,4.0175133,2.8778813,4.7282896,4.840723,3.8871183,4.4390116,4.416529,5.759621,5.1310186,3.7560182,4.6660805,6.2176123,3.5500488,4.1693645,6.0480537,4.908862,5.8531985,5.9647746,6.790988,5.0358644,5.313778,5.1955624,5.6932735,6.045509,5.8366814,4.884974,5.9290833,4.9757433,4.4218097,5.4706826,5.0793357,5.125421,4.723935,5.409857,6.27514,5.8713803,5.491843,4.2876725,3.6883826,4.752977,3.9605734,4.231447,4.666232,4.319579,5.4894066,5.1760483,3.866243,4.837922,4.6695247,4.0455804,5.4686995,4.933418,5.4830933,4.4750614,6.664772,5.7758875,4.2452345,5.429912,4.696657,5.6504087,4.8132925,4.0999217,4.3076987,5.146204,5.216559,4.7354693,5.7862573,4.350089,3.7191417,5.514563,4.5273232,4.849002,4.4728346,3.979037,5.215917,5.853555,5.4696493,5.9087873,5.284385,5.4478636,4.8982224,5.306836,5.4401813,5.6948113,5.0650144,5.781374,5.311266,3.927623,5.4643383,5.926997,5.137883,4.2637253,4.712278,3.7988315,4.515858,4.2714257,5.0745554,5.01189,4.5384603,4.6600385,5.3940926,4.1478696,5.0406117,5.949299,4.8620367,5.535302,5.1557136,4.704093,5.277146,5.70293,4.9938555,5.6670628,6.413934,5.4684978,4.8354216,5.2226787,4.9731045,5.939686,3.8274488,5.5739417,5.834862,5.0029383
601,2.2957227,6.4066815,5.0259604,3.971614,4.1748214,5.7169504,4.183693,2.4825354,5.1813583,4.529525,4.012709,4.4122877,4.9831357,5.90312,4.808846,3.6853223,4.486893,6.296994,3.2476835,4.280201,6.1219044,4.50186,6.244245,5.906806,7.1594267,5.0233326,5.074112,5.2471437,5.5591908,5.9109316,5.977632,4.8229103,6.0960593,5.0879145,4.6943283,5.697158,5.3204646,5.2457614,4.5275173,5.200174,6.345957,5.7624865,5.6769543,4.0993967,3.804362,4.981993,3.9216585,4.3638005,4.8448396,4.1381574,5.2905145,5.221045,4.05812,4.9845424,4.7072263,4.4697313,5.412373,5.174859,5.640946,4.592539,6.5835285,5.695971,4.3017507,5.3630533,4.675743,5.437948,4.8122563,4.031135,4.45941,4.8163457,5.131391,4.8327284,5.7071595,4.2075024,3.6422513,5.4672914,4.608781,4.961072,4.243001,3.981683,5.1305056,5.7309513,5.593682,5.9361844,5.4487867,5.4847045,5.0238028,5.265343,5.422015,5.6548023,5.307431,5.5416102,5.319928,3.7214897,5.352982,5.629803,5.286928,4.290967,4.5722756,3.777293,4.475681,4.063457,5.0537906,5.0889015,4.702398,4.7191677,5.302492,4.103874,4.9665756,5.6920137,4.9082074,5.3870173,5.0083866,4.700044,5.329936,5.683677,5.0475817,5.6299796,6.181207,5.271382,4.893293,5.2458105,4.9259663,5.803037,3.8757346,5.67133,5.6492305,5.098087
528,2.9332101,6.436868,4.6431656,4.5440626,4.0819345,5.3544273,4.153186,2.3581946,5.405254,4.5547733,3.9065907,4.5809374,5.0626364,6.127757,4.9128113,3.8868852,4.5385323,6.2727327,2.9006586,4.1618805,5.744145,4.4626603,6.295742,5.842115,7.2600026,5.1349745,5.0790563,5.6032786,5.544201,5.679626,5.9629717,4.951952,6.151228,5.0941477,4.807436,5.713697,5.128339,5.265807,4.965509,5.1022468,6.2854786,5.899389,5.7227464,4.1997585,3.8810563,4.9919424,4.0128036,4.4209495,4.943,4.1049094,5.090849,4.9865685,3.9825528,5.0132465,4.6130667,4.6918178,5.5249705,5.4023232,5.7988772,4.6951256,6.7180753,5.6830735,4.471363,5.0966687,4.7614155,5.458226,4.928213,3.9617188,4.42856,4.810028,5.0899453,5.170266,5.6629314,4.090578,3.5312805,5.5803766,4.7330484,5.0194974,4.6213636,3.9030263,5.1475163,5.7245955,5.5715537,5.826098,5.435141,5.5859513,4.923971,5.1584992,5.353189,5.7756157,5.3533564,5.501445,5.457111,3.747972,5.566805,5.6256742,5.1148734,4.4892554,4.5470076,3.8958442,4.6809897,4.13529,5.286885,5.2748017,4.930851,4.694881,5.2257624,4.0529685,4.9133015,5.544994,4.73335,5.295328,4.9807224,4.6667075,5.251664,5.6004252,4.8790374,5.494118,6.068611,5.109298,4.812948,5.2571406,4.9385085,5.7335424,3.8494875,5.698002,5.4736333,5.180134
79,2.6373813,6.5490184,4.544319,3.9197621,4.5813303,5.4275417,3.977335,2.5409765,5.0292706,4.4901767,3.905985,4.583554,5.1058083,6.1666474,4.8755403,3.8554308,4.4360104,6.403725,3.174564,4.3252115,5.914133,4.3180633,6.2943134,5.921648,7.315128,5.122451,5.1285906,5.4527183,5.5753584,5.834617,6.0916996,4.9844804,6.0539093,5.157654,4.7634773,5.629501,5.238291,5.327318,4.9147696,5.053692,6.378732,5.88431,5.823215,4.17176,3.8353345,5.058859,4.0144176,4.403169,5.0163674,4.1477265,5.1526194,4.899022,4.0350633,5.0639877,4.5511737,4.4127774,5.4687476,5.383018,5.8804517,4.688838,6.721639,5.664925,4.317895,5.2814374,4.8343077,5.280948,4.911163,3.8881516,4.4461894,4.777578,5.0193915,5.065882,5.60446,4.094004,3.6905744,5.524006,4.6899214,4.890984,4.4311805,3.9429443,5.11521,5.731965,5.5942917,5.8169827,5.5323873,5.565439,4.9050765,5.217577,5.3952475,5.8736725,5.379227,5.4986434,5.4071574,3.7120562,5.408416,5.5345654,5.147914,4.380036,4.581855,3.9198391,4.6142154,4.1322126,5.2195654,5.2326283,4.874949,4.6859145,5.321033,4.0663276,4.918453,5.566243,4.8675656,5.286269,4.944233,4.694696,5.2953286,5.5697646,4.9136653,5.530389,6.0473475,5.088938,4.860019,5.19796,4.9355774,5.7080355,3.8657248,5.724727,5.441867,5.1839657
49,3.1480813,6.804924,4.7937865,4.1776342,4.2052097,5.3125153,4.1299844,2.7649565,4.912138,4.9142265,3.7742798,4.4841156,4.3281555,5.901352,5.162918,3.738591,4.700973,6.199243,3.3991234,4.1315727,5.934644,4.971646,5.821965,5.9512553,6.8402,5.13667,5.3710012,5.1910596,5.6647935,6.050227,5.8680415,5.0030994,5.8134,4.9065843,4.564905,5.588818,5.0457997,5.0977335,4.8915615,5.505042,6.2358737,6.031597,5.388717,4.403152,3.7429283,4.62908,3.9078114,4.167815,4.5201097,4.308204,5.5022583,5.287277,3.878155,4.777856,4.730578,4.029068,5.5095115,4.873745,5.4452825,4.417152,6.6847463,5.756558,4.2961144,5.3420353,4.739036,5.714732,4.8111396,4.0687,4.3477845,5.190926,5.226665,4.820822,5.8417683,4.2863665,3.6261685,5.4989166,4.5622706,4.887437,4.670568,3.9363704,5.3258133,5.926667,5.37874,5.875655,5.155454,5.464667,4.890354,5.2630997,5.3996034,5.6086845,5.0760045,5.8468885,5.281168,3.948494,5.5277157,5.9095902,4.98833,4.3290305,4.709555,3.7057025,4.697614,4.224262,5.10912,4.9340496,4.528855,4.642504,5.371773,4.0693035,5.0666175,6.0046587,4.807684,5.6175485,5.1971354,4.6741652,5.2422924,5.6821175,4.930087,5.6104536,6.534181,5.44586,4.749555,5.2426844,4.9546137,5.998992,3.8265474,5.5149913,5.8710465,5.0601397
51,3.9536188,7.0775604,4.506765,4.497152,4.270331,4.87837,3.9651127,2.586205,5.0691986,4.8615985,3.6809256,4.6252437,4.5713573,6.1218038,5.258586,3.9960735,4.7066774,6.1347437,3.0883164,4.084699,5.584314,4.843575,6.0022917,5.819026,6.9215016,5.1903925,5.3754034,5.5339856,5.6229715,5.8358984,5.871077,5.032032,5.9314485,4.9612656,4.681876,5.5630317,4.848517,5.169139,5.285593,5.3098545,6.231689,6.0988283,5.523395,4.3915396,3.780873,4.732095,4.045375,4.270675,4.7243915,4.286433,5.2815223,4.9836645,3.7907548,4.879674,4.555176,4.2714925,5.626634,5.125868,5.688687,4.5254993,6.820731,5.7149134,4.479414,5.145794,4.7890487,5.6493244,4.954818,3.9995115,4.332586,5.0491247,5.147806,5.157118,5.7517285,4.166762,3.579466,5.585804,4.678411,4.9037848,4.892791,3.867105,5.3236327,5.830681,5.4155273,5.8238597,5.2702327,5.588571,4.779023,5.1408553,5.3271565,5.7808414,5.131009,5.7334423,5.4484544,3.9574761,5.736029,5.861435,4.8930106,4.4930444,4.6502805,3.897228,4.82693,4.2776904,5.3264985,5.153465,4.779912,4.6095123,5.284615,4.0101557,4.98125,5.763344,4.692286,5.4739575,5.1096997,4.6473646,5.1949577,5.6025023,4.775563,5.470405,6.318752,5.259344,4.6891723,5.2851233,4.9385753,5.898901,3.800643,5.569171,5.6658792,5.1073766
602,3.8550422,7.0115495,4.5207634,4.5122113,4.255772,4.903967,3.9769356,2.5754871,5.07623,4.8603344,3.7022161,4.617606,4.592922,6.1063304,5.2420177,3.9874265,4.706874,6.1297293,3.064396,4.0852695,5.6088376,4.8396726,5.9982333,5.8209715,6.928661,5.1832147,5.3588076,5.533065,5.6228647,5.820333,5.857313,5.0178,5.9623423,4.956656,4.6569147,5.548987,4.8742843,5.151379,5.290355,5.3146343,6.2163076,6.086951,5.5116615,4.3868985,3.7924817,4.731087,4.040869,4.2876453,4.728113,4.2697725,5.277481,5.0103154,3.7954545,4.8696284,4.589371,4.302518,5.6099977,5.129247,5.6608295,4.542811,6.7976055,5.738393,4.4797006,5.1367526,4.7827487,5.665044,4.9429035,4.0109687,4.3381853,5.0291653,5.1623363,5.146388,5.7623425,4.1698775,3.5555763,5.598427,4.680558,4.9202843,4.882273,3.86055,5.303461,5.8370004,5.4407825,5.8224363,5.291145,5.579971,4.800805,5.152277,5.3362284,5.766493,5.1499243,5.7270646,5.4502983,3.944483,5.7311893,5.874055,4.907519,4.508338,4.6543655,3.8786497,4.807196,4.283935,5.3220077,5.1600604,4.781599,4.620336,5.274044,4.018356,4.98532,5.7578764,4.683039,5.4634557,5.0918117,4.6549478,5.2000175,5.603727,4.786485,5.4700656,6.3192253,5.273386,4.700201,5.2737384,4.952178,5.894377,3.806004,5.565341,5.671306,5.115099
373,3.7387598,6.900946,4.6022496,4.4705048,4.2970767,5.0420003,4.022228,2.5950053,5.095243,4.7920504,3.803361,4.560732,4.703204,6.0020885,5.128732,3.9825974,4.680504,6.13014,3.1621034,4.112146,5.6621356,4.7821608,6.0896187,5.810531,6.9236465,5.077109,5.2825084,5.5959077,5.6295333,5.754062,5.7875495,4.928292,6.0643997,4.9691734,4.655918,5.588767,4.899521,5.1795106,5.0132647,5.241876,6.234396,5.9232955,5.625114,4.282222,3.7583761,4.8461237,4.0731745,4.3081336,4.828534,4.2503896,5.2230835,4.90886,3.8358512,4.935229,4.532514,4.4064994,5.6093493,5.2447443,5.697069,4.585452,6.7856283,5.703584,4.448164,5.17832,4.6901107,5.6385045,4.9578657,4.0484996,4.313901,5.041809,5.137498,5.0922136,5.69714,4.222815,3.5917065,5.598898,4.6715846,4.933891,4.745917,3.9286587,5.2334037,5.773663,5.477797,5.8656898,5.3341646,5.5767584,4.8188376,5.1543784,5.368977,5.821082,5.1238227,5.6636114,5.4642386,3.9357681,5.6860023,5.84173,5.0570927,4.4539704,4.612215,3.9731882,4.6813583,4.271923,5.2922993,5.2271047,4.8268824,4.66302,5.279071,4.088413,4.9626055,5.6991982,4.716239,5.3999643,5.105416,4.655498,5.1916485,5.657782,4.8610945,5.5449595,6.181498,5.2548585,4.765448,5.281848,4.947674,5.836799,3.7913706,5.6391983,5.60492,5.0822353
742,2.5192032,6.590992,4.6751614,4.5879455,3.864321,5.8307495,3.9454236,2.2871516,5.4602604,4.3069596,3.9488535,4.415184,5.266552,5.989182,5.0660276,3.7746718,4.3244147,6.267891,2.7081356,4.236732,6.0544076,4.2490005,6.384004,5.852758,7.5360756,5.068252,5.0597177,5.292071,5.471519,5.8943353,6.318093,4.8049283,6.1527624,5.322066,4.8857865,5.701834,5.377437,5.4215107,4.8635693,5.100207,6.2954273,5.8666415,5.6986833,4.1229987,3.982105,4.9862027,3.7968025,4.5059824,4.9350696,3.957765,5.289676,5.349775,4.1892695,5.039932,4.66847,4.915592,5.241901,5.1933656,5.7576046,4.6037526,6.5008817,5.7799106,4.3353806,5.292539,4.8294525,5.297342,4.8440723,3.8314319,4.5302587,4.514558,5.101622,5.0415764,5.6970468,3.9891856,3.534475,5.4544635,4.7349615,4.938509,4.2907887,3.8820279,5.167889,5.754222,5.7034564,5.7953973,5.588589,5.4907503,5.1054215,5.375885,5.279541,5.631696,5.394197,5.4940066,5.326166,3.678288,5.308323,5.4396615,5.086115,4.3732176,4.6036663,3.6059618,4.715882,4.0472484,5.198802,5.053909,4.6774006,4.691627,5.3545027,4.0741096,4.940485,5.498644,5.0110884,5.263,4.8243713,4.7397265,5.5422387,5.5367823,4.873071,5.4138813,6.215403,5.1476216,4.9092083,5.1401515,5.007876,5.845734,3.8943377,5.5298667,5.557674,5.153114
77,3.273789,7.1478567,4.7853866,3.5873299,4.9298787,5.4399624,4.011533,3.1751583,4.368041,4.8255544,4.064647,4.366071,4.4457517,5.4835787,4.98161,3.7600791,4.6645474,6.225193,4.0661764,4.2861757,6.199762,4.910856,5.868964,5.9986963,6.5632668,4.854495,5.266971,5.226101,5.781622,6.027519,5.687025,4.69241,6.056733,4.979394,4.20957,5.399052,5.0862145,5.1375265,4.1584926,5.3185234,6.3552055,5.56152,5.667259,4.0907288,3.5388563,4.934986,4.089967,4.225267,4.84085,4.422361,5.452519,4.9053383,3.8560586,4.9357615,4.5355077,3.8910255,5.484641,5.064442,5.5077662,4.5526495,6.6896377,5.7176056,4.1105638,5.608788,4.5640273,5.6434693,4.815299,4.2403436,4.198441,5.26382,5.184369,4.4902663,5.688105,4.5314536,3.9095895,5.5214205,4.432485,4.8070855,4.1931643,4.1152654,5.0467734,5.727137,5.518813,6.0243526,5.38162,5.4178023,4.861837,5.329433,5.5480113,5.8502965,4.9669414,5.715198,5.3426,3.9497137,5.3701043,5.982091,5.4426975,4.1216583,4.6889524,4.0342817,4.153459,4.338322,4.9704437,5.1360693,4.577851,4.7207456,5.433862,4.3035936,5.019144,5.939768,4.927375,5.4488754,5.214048,4.7157564,5.2279243,5.8015637,5.1429014,5.850318,6.1907063,5.5263233,4.9579206,5.2426186,4.9677596,5.8277087,3.8034866,5.7359347,5.7854705,4.9045215
564,2.9294899,6.7868505,4.732625,4.1031995,4.271073,5.3093443,4.0566072,2.7618194,4.862352,4.891803,3.7789526,4.5049114,4.3693495,5.9343863,5.1757803,3.7477443,4.685333,6.23683,3.3604076,4.134652,5.960123,4.9341455,5.815548,5.9656925,6.8810964,5.152502,5.3615584,5.1718106,5.66274,6.064651,5.9012437,5.0214734,5.826514,4.93675,4.5206647,5.513996,5.073082,5.093682,5.0237875,5.475543,6.2446384,6.052306,5.392939,4.4087553,3.7517061,4.6452575,3.913392,4.2063923,4.557904,4.2987504,5.4997625,5.290622,3.8567536,4.7758613,4.749256,4.023662,5.4908566,4.868484,5.4633493,4.439691,6.677361,5.7901754,4.304702,5.336126,4.776948,5.6659813,4.807947,4.0414405,4.3614197,5.1208267,5.2276783,4.8476906,5.8413196,4.2674713,3.6325426,5.513813,4.5659213,4.8717375,4.6480274,3.9119687,5.30413,5.928452,5.421621,5.854142,5.2204194,5.467995,4.8939004,5.273655,5.4026613,5.625154,5.1229553,5.8296185,5.294428,3.916544,5.521531,5.911788,4.976623,4.3439927,4.725119,3.6940446,4.6949515,4.239844,5.120213,4.950382,4.5354323,4.630021,5.365267,4.0551777,5.0583434,5.983581,4.8051195,5.59947,5.14574,4.6903143,5.2621193,5.653606,4.9210486,5.585915,6.5319743,5.4401865,4.755943,5.221929,4.9641833,5.985569,3.8408682,5.510085,5.8627377,5.0702586
18,1.9679576,5.9541965,5.3618813,3.9094827,4.0936728,5.4254518,4.567609,2.318777,5.2888713,4.73315,3.998697,4.5049367,4.9202356,5.9966764,4.606718,3.624409,4.6224756,6.160439,3.2197618,4.3863306,6.149712,4.5568647,6.1243334,5.8436728,7.005356,5.176085,5.020046,5.2718077,5.542073,5.6968446,5.7590547,4.770523,6.2169666,4.868826,4.5264177,5.676933,5.443521,4.9908786,4.648999,5.3998265,6.232602,5.913682,5.382058,4.13434,3.9016078,4.8106427,3.9785602,4.4010496,4.6283426,4.171651,5.210624,5.45388,4.003375,4.8194685,5.082388,4.365796,5.4085574,5.118542,5.3238535,4.740103,6.4850693,5.797765,4.4030204,5.174808,4.719662,5.7048516,4.6851597,4.248021,4.5467267,4.844388,5.269058,4.7582793,5.931173,4.197895,3.3515916,5.5794525,4.6083746,5.144668,4.4638224,3.8147786,5.0391083,5.8034053,5.6274967,5.9904785,5.38066,5.4581547,5.1127386,5.216483,5.514433,5.428133,5.525685,5.5230646,5.3520107,3.6218503,5.483527,5.8178883,5.2925215,4.5749893,4.5865746,3.5968657,4.3895826,4.098328,4.9986963,5.1237535,4.8008385,4.7691345,5.096542,4.035392,5.0430193,5.7609067,4.6459923,5.4247775,4.916747,4.70309,5.2166624,5.676949,5.076262,5.579541,6.285901,5.4284863,4.8214035,5.2663927,4.9713373,5.7849936,3.9447308,5.646079,5.806844,5.263607
302,3.042188,6.893197,4.6332393,3.9062707,4.5387774,5.3221354,3.9539223,2.7086887,4.834426,4.6941695,3.8480284,4.506508,4.731539,5.933017,5.084759,3.8304443,4.556314,6.2542324,3.3580315,4.2516017,5.9775543,4.63591,6.0423827,5.9176946,7.015426,5.0795236,5.2752385,5.2842884,5.6344395,5.97262,5.979026,4.8975477,5.9707136,5.0629525,4.573318,5.5115523,5.132631,5.2216053,4.857666,5.2682858,6.3122067,5.9169755,5.6152797,4.243628,3.7626739,4.852694,3.9798527,4.31123,4.797394,4.2487025,5.369764,5.080649,3.9384894,4.931893,4.6096673,4.205548,5.4519334,5.084286,5.650083,4.552756,6.682301,5.7423363,4.2761197,5.373368,4.77914,5.493067,4.859108,3.994558,4.3783903,4.9467998,5.1307616,4.8858814,5.7225547,4.2157516,3.6964645,5.512914,4.60472,4.841411,4.471617,3.938127,5.1944747,5.8119345,5.532362,5.8643937,5.417881,5.499628,4.8986454,5.2819448,5.405104,5.7635436,5.194407,5.67045,5.3527164,3.8484263,5.4500833,5.7530804,5.102858,4.332979,4.671143,3.8226683,4.5792184,4.224721,5.149555,5.0833006,4.6605377,4.6581717,5.3715158,4.097593,4.997113,5.7756057,4.8808775,5.4272957,5.0345383,4.706247,5.3107624,5.6236835,4.926291,5.5709743,6.288753,5.3129582,4.832259,5.2022624,4.967819,5.864414,3.8443475,5.601822,5.682374,5.087268
516,2.3116596,5.7469363,5.378659,4.517668,3.7169986,5.347824,4.70903,2.1073296,5.6809244,4.7673097,4.010312,4.4941416,4.9449387,5.9862313,4.590551,3.6968875,4.7179627,6.0499315,2.9360256,4.1713996,5.9232397,4.652916,6.1949406,5.7409105,7.000703,5.1400995,4.9467883,5.501162,5.5044184,5.499328,5.6034193,4.7719746,6.3254056,4.7971244,4.634026,5.7954245,5.27355,4.954808,4.706965,5.3875117,6.1326203,5.8766074,5.3672814,4.1481466,3.9339738,4.7996144,3.999418,4.4235396,4.6272583,4.1002746,5.100278,5.410198,3.9632218,4.8123536,5.065781,4.6845036,5.499335,5.2406864,5.3243537,4.756416,6.5114965,5.788676,4.574517,4.9844437,4.5996003,5.8398604,4.7516413,4.294453,4.5156956,4.892195,5.3064046,4.930838,5.927454,4.198962,3.2083666,5.648023,4.6766567,5.26538,4.639469,3.8085759,5.075129,5.7786193,5.607567,5.99137,5.302209,5.5053644,5.1137776,5.130252,5.469133,5.400192,5.460421,5.499862,5.4247556,3.6797416,5.661274,5.877341,5.300076,4.6723695,4.522214,3.6547935,4.452586,4.098392,5.1010923,5.215828,4.904415,4.785274,5.007424,4.041565,5.01639,5.687548,4.5146894,5.401815,4.9692135,4.6655087,5.154861,5.7298274,5.04971,5.562005,6.22474,5.3943768,4.783604,5.3293796,4.965023,5.7880416,3.9040954,5.6505365,5.764567,5.248092
640,2.6418035,6.6687207,4.589648,4.4710464,4.053503,5.7092614,3.9231527,2.378581,5.329551,4.3488536,3.9394908,4.469233,5.2593203,6.0201716,5.058508,3.8125212,4.34355,6.2802777,2.8035078,4.294926,6.030389,4.2482915,6.3508015,5.8677917,7.4906683,5.092732,5.0829215,5.3422337,5.5032773,5.8538895,6.285768,4.8205743,6.164436,5.303959,4.832398,5.6617675,5.3688507,5.4012966,4.898482,5.0933027,6.3029184,5.879899,5.713536,4.1277847,3.9686775,4.99647,3.8546045,4.503009,4.9659286,4.0064716,5.248638,5.2514515,4.1616507,5.0421066,4.659284,4.8423886,5.265878,5.243506,5.7719455,4.655149,6.5371923,5.7736373,4.3189816,5.288452,4.8627152,5.3024173,4.8480515,3.8541064,4.5064273,4.542601,5.0900197,5.0376487,5.692606,3.99842,3.5476248,5.4855533,4.731581,4.9337416,4.3475466,3.8730001,5.127233,5.750409,5.700947,5.789717,5.5977244,5.499375,5.0668077,5.362565,5.305841,5.687137,5.421726,5.4922857,5.355718,3.676167,5.3299203,5.4694247,5.0845094,4.409011,4.615009,3.657509,4.688082,4.093377,5.216461,5.1095505,4.7345033,4.6987276,5.3442044,4.080984,4.9408092,5.4984565,4.96903,5.2403913,4.821251,4.7396398,5.4982805,5.5216026,4.86073,5.4163857,6.172798,5.1434402,4.905388,5.1352754,5.0158873,5.804518,3.8956,5.566658,5.5290155,5.179321
