patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
516,2.0292745,6.9408135,6.251293,4.938845,4.2610726,5.866193,5.2007785,2.7067823,4.7705817,4.9412537,3.8615706,4.4385533,4.5692945,6.0636,4.4052205,3.7769186,3.664222,5.91098,3.3022873,3.1903389,5.41969,5.0421343,6.802748,5.2570105,7.049436,4.021823,5.531462,5.484619,5.8227897,5.505716,4.959751,5.316018,6.02042,5.0723596,4.200138,6.2222495,4.821539,4.8433814,3.8061593,4.6464314,5.8694954,5.810918,5.415432,4.6771116,3.6857457,4.7848835,3.5294662,4.315638,5.4810834,4.166045,5.449062,5.540764,3.9547713,4.599756,4.307608,4.193869,4.7614236,5.978362,5.53544,5.022149,6.7540803,6.366958,4.1584816,5.3268447,3.957276,5.828928,5.2023425,4.416904,4.184193,5.172715,5.1834784,4.2737207,5.7891245,4.274317,3.5834208,5.504531,4.6738014,4.9416094,4.998277,3.9027872,4.740861,5.959797,5.7140183,5.9794593,5.8472204,5.3190956,5.0373306,4.7836623,5.293213,6.017649,4.84491,5.850216,5.1563597,4.3501434,6.0261674,5.759597,4.974257,4.3624225,4.9360633,4.2969546,4.837352,4.0294247,5.3612747,5.2198377,5.1002727,4.5702624,5.0531363,4.323937,5.206276,5.631918,4.812548,5.6087255,4.925149,4.557809,5.1464496,6.2014265,4.6612554,5.7017274,6.1895204,5.284202,4.9528813,5.295277,4.9216537,5.5034695,3.7305856,5.4517107,5.3020415,5.179751
640,2.8350384,6.670364,5.4774203,5.0133085,4.78884,5.8788176,4.8611693,2.8112679,5.046484,5.4236207,4.1491723,4.4839344,4.4707265,6.0935726,4.3023567,3.8327644,4.5932245,5.6515117,3.3606372,3.32558,5.6810336,5.333653,7.089444,5.378152,7.1128087,3.856413,5.060465,5.295813,5.8631883,5.106357,5.202527,5.2759614,5.811788,4.908209,4.502082,6.242429,4.768145,4.664514,3.296462,4.527754,6.2467804,5.815227,5.224729,4.528757,3.721273,4.777573,3.2731767,4.423595,5.4228435,3.9956944,5.653235,5.4350176,4.1046724,4.736933,4.2760544,4.5651526,4.978687,6.124953,5.5150476,4.8867974,6.612951,6.6688633,4.1054664,5.3702946,4.05247,5.9589243,5.172658,4.4460793,4.32075,5.638614,5.1852145,4.58594,5.635398,4.3924284,3.4821367,5.7766504,4.512357,5.1137586,5.1595373,3.96291,4.987367,5.769758,5.277909,6.0050535,5.9022193,5.246825,4.9752727,4.453341,5.462235,5.7509995,4.552104,5.831999,5.2658277,4.4571967,5.9346213,5.231588,5.4950924,4.5866694,5.14088,4.228613,4.7947493,3.976847,5.591333,5.497017,5.165899,4.505324,5.235729,4.6928954,5.202125,5.8312182,4.7880096,5.478023,5.123315,4.4899535,5.1155686,6.730176,4.8526807,5.9910235,5.964807,5.647423,4.9430017,5.161592,5.2004657,5.616853,3.749893,5.7318974,5.5296855,5.519556
409,2.3458347,6.6869445,5.349106,4.889348,4.5546503,6.0185666,4.704439,2.9259994,5.093084,5.309258,4.0921435,4.522971,4.598447,6.067275,4.3971944,3.7818265,4.3723335,5.6888757,3.4501786,3.304982,5.708603,5.3788033,6.972733,5.401808,7.1622305,3.7748795,5.0019693,5.2096257,5.8286934,5.0833044,5.0790586,5.176247,5.794825,4.943169,4.4936814,6.3006725,4.7734094,4.6215944,3.408753,4.602092,6.2771225,5.870741,5.130874,4.4048834,3.727382,4.785408,3.2789342,4.3650794,5.4260607,4.0094447,5.635294,5.3763556,4.138912,4.811757,4.262218,4.613032,5.047862,6.19046,5.5235977,4.7958856,6.626543,6.623321,4.0665474,5.408851,3.9845285,6.03687,5.1490254,4.4439893,4.341706,5.6365476,5.180541,4.6201,5.6538043,4.5009446,3.5358856,5.805057,4.5443826,5.0989857,5.1120996,3.9858384,4.9946833,5.763931,5.253352,5.962636,5.891839,5.24854,5.013548,4.481024,5.493876,5.743473,4.535014,5.8236127,5.3256197,4.436223,5.9010544,5.2079706,5.5577927,4.585252,5.097452,4.2542534,4.7407484,4.0424995,5.6986146,5.478896,5.1134973,4.5342593,5.2697597,4.6980896,5.133059,5.8231163,4.8131504,5.461168,5.1447883,4.495788,5.1713495,6.74832,4.8569016,6.052619,5.951761,5.6519,4.967065,5.157701,5.2343006,5.6449785,3.7670698,5.765404,5.5503283,5.5004826
138,3.2886815,5.8242292,5.904149,4.1874747,4.582482,5.2967134,5.0678177,3.0434527,4.921403,5.018851,3.658163,4.416095,4.025155,5.786418,4.5092683,3.7988722,4.273812,6.0961194,3.4312706,3.4582517,5.7416897,4.5143075,6.173102,5.6672544,6.885035,4.7583346,5.20362,5.434484,5.7356877,5.420892,5.371573,5.1513386,5.9447384,5.0355816,4.4531856,5.621525,4.74948,4.743242,4.3022585,4.9947634,6.1567173,5.671907,5.188934,4.4564815,3.8561304,4.7982593,3.930874,4.077522,5.1726737,4.0768523,5.247792,5.3409476,4.228163,4.888423,4.549076,4.2282925,5.2894964,5.4308324,5.723421,4.738919,6.88403,5.993191,4.1050653,4.8529134,4.139951,6.0205154,5.3455715,4.251564,4.2786527,5.342409,4.9899964,4.5540724,5.711177,4.4440074,3.5857856,5.8263493,4.594669,5.0115404,4.856653,4.1555777,4.8258843,5.87383,5.6183014,5.942776,5.7209406,5.3865714,5.049114,5.0211415,5.5030227,6.086359,5.230866,5.755055,5.399359,4.224591,5.9395556,5.8265724,5.371858,4.4151635,4.8872776,4.188633,4.4317145,4.282274,5.515693,5.201467,4.8799005,4.8923674,5.093628,4.119706,5.237513,5.824519,4.8682594,5.4499307,5.0074263,4.6677527,4.9669356,5.9521065,4.724602,5.836471,6.154236,5.215562,5.0715785,5.3730807,5.0665154,5.6345143,3.8425896,5.575638,5.4148464,5.2606196
623,1.7796096,6.456838,6.2140326,4.998259,4.541994,5.99514,5.112122,2.8485954,4.721832,5.142494,3.878565,4.330245,4.4755087,6.001086,4.150049,3.8425784,3.9794168,5.8310547,3.3283913,3.259415,5.4788265,5.016841,6.703546,5.2905726,7.014854,3.983674,5.3004775,5.346145,5.8476458,5.3617244,4.96859,5.347625,5.8955374,5.048303,4.392637,6.0937967,4.6949267,4.7939773,3.7269077,4.5833163,6.022166,5.7283835,5.2369194,4.5803237,3.7281685,4.7572575,3.5127006,4.2785335,5.480648,4.063794,5.496613,5.5884943,3.998708,4.674057,4.2905116,4.469197,4.8416777,5.912761,5.6464663,4.9940114,6.7339983,6.3721733,4.062226,5.2957616,4.051946,5.8674264,5.2520304,4.4078264,4.180968,5.3338656,5.10039,4.3621583,5.6900015,4.2680993,3.5615294,5.639755,4.5917573,5.0098476,5.0757356,4.030864,4.853622,5.8982215,5.631384,6.010036,5.862929,5.2842994,4.9550676,4.6671376,5.3720646,5.992802,4.8499327,5.8027954,5.2243314,4.431556,6.031538,5.5623627,5.198417,4.393563,4.9884195,4.2742977,4.780033,4.0654845,5.498158,5.3069153,5.1386266,4.595706,5.0875864,4.360288,5.24805,5.7529173,4.84203,5.533339,4.994454,4.5722938,5.1293516,6.319655,4.7500253,5.7653813,6.10094,5.339367,4.964014,5.247381,5.034314,5.4969816,3.743135,5.5504527,5.381606,5.2309875
291,2.2336576,6.686478,5.393911,4.9230385,4.5390263,6.04987,4.7350545,2.9233522,5.090659,5.3042808,4.064,4.531461,4.6010537,6.0830417,4.3959913,3.7855897,4.3355646,5.703478,3.4333432,3.2905774,5.690821,5.3729215,6.991411,5.3805776,7.1638002,3.752445,5.01479,5.204147,5.8280034,5.098435,5.084804,5.1812763,5.787895,4.957794,4.4839454,6.326375,4.7698054,4.628094,3.413031,4.589301,6.2691264,5.860781,5.122626,4.4176626,3.7258584,4.7891517,3.2662368,4.3702703,5.44737,4.0111656,5.6227064,5.395631,4.1334605,4.8168693,4.25409,4.620139,5.015787,6.2064223,5.538823,4.8130817,6.636851,6.6265674,4.070702,5.397124,3.9600496,6.036302,5.1579666,4.457207,4.331812,5.6310787,5.184862,4.5849986,5.6504183,4.4862,3.543425,5.7871943,4.5468197,5.088203,5.1109877,3.977822,4.988969,5.7606053,5.26381,5.9623113,5.9053864,5.2445607,5.0130444,4.482772,5.487486,5.7646437,4.5421886,5.831104,5.320423,4.440055,5.9060006,5.204319,5.5414786,4.5792494,5.098533,4.268143,4.7577753,4.035709,5.6952157,5.4816823,5.1323805,4.5279484,5.254565,4.68687,5.1339884,5.8096795,4.814704,5.45663,5.143484,4.503221,5.17553,6.756264,4.857478,6.0447536,5.9511175,5.650346,4.975199,5.156808,5.230476,5.6284795,3.7653205,5.762727,5.5402145,5.4972596
273,1.4300277,6.4279404,6.264077,4.975243,4.5078454,6.0199614,5.184912,2.83067,4.7545347,5.072996,3.8206272,4.3615294,4.5296307,6.019744,4.1512947,3.8614416,3.7707994,5.852273,3.320427,3.2206612,5.456565,4.9960318,6.718378,5.2407837,7.0338845,3.9381645,5.3590174,5.358956,5.834061,5.382555,4.908843,5.3585615,5.9217377,5.127326,4.3450284,6.1298165,4.6593747,4.7748995,3.771553,4.534343,5.9695387,5.7368183,5.2372375,4.6041474,3.6941571,4.777955,3.472633,4.254443,5.539661,4.080134,5.4902353,5.6433573,3.9802148,4.6680055,4.2690415,4.461169,4.767574,5.971094,5.6706038,5.031923,6.7839584,6.3627334,4.0376997,5.3120313,4.022249,5.8667274,5.260579,4.4519024,4.1337256,5.259696,5.0879183,4.2711205,5.7161055,4.265586,3.5704024,5.6252055,4.6277866,4.9937305,5.0443377,4.0074787,4.7963176,5.9199963,5.7058306,5.982689,5.8907795,5.2390695,4.9504037,4.67611,5.3406634,6.036598,4.86476,5.8286376,5.2025304,4.4465084,6.047968,5.572929,5.0929074,4.348083,4.9679704,4.2964535,4.818065,4.0466547,5.510236,5.2699466,5.1262126,4.601294,5.0477824,4.341869,5.2413597,5.7321377,4.8722496,5.547251,4.9547734,4.5837135,5.1501665,6.3195105,4.705726,5.7318645,6.1053395,5.2921386,4.963121,5.256781,5.009367,5.437235,3.7341423,5.500015,5.3298492,5.196082
80,2.3830242,6.7951694,5.379811,4.877272,4.493219,5.9018526,4.7681994,2.8727534,5.107351,5.2693605,4.0743914,4.5650983,4.592645,6.111197,4.512282,3.7581043,4.3089075,5.7174516,3.4187376,3.2743936,5.6894574,5.361515,7.0200486,5.3926277,7.17378,3.7952714,5.0737643,5.263963,5.8197656,5.129095,5.1349974,5.1710973,5.8236365,4.9431233,4.4251266,6.3463564,4.818714,4.628682,3.4287229,4.619489,6.244148,5.88427,5.192909,4.446903,3.720463,4.7968626,3.25956,4.399167,5.441633,4.03228,5.6070576,5.374378,4.1453557,4.7951145,4.279247,4.5071993,5.014491,6.2307315,5.5020885,4.828644,6.6480536,6.646161,4.127166,5.3728514,3.924731,6.0304656,5.147072,4.462749,4.342178,5.6052885,5.2161937,4.5859714,5.6842785,4.498838,3.5325606,5.7625136,4.561735,5.079115,5.092067,3.9256332,4.9573255,5.7657614,5.2776203,5.9529395,5.9051733,5.256698,5.0504856,4.511788,5.4744844,5.765434,4.548113,5.8519177,5.2963243,4.4092355,5.9000025,5.25512,5.4929905,4.582953,5.1019473,4.274184,4.774692,4.0059066,5.6552086,5.4689283,5.123496,4.521363,5.244071,4.6920543,5.1265235,5.7762904,4.8012786,5.4856744,5.1253314,4.4988985,5.1604795,6.737556,4.8257203,6.042194,5.969658,5.648916,4.980674,5.1756096,5.205661,5.6363,3.7644057,5.740809,5.522734,5.50884
396,2.287847,6.5902133,5.392164,4.899887,4.5643873,5.967853,4.7201896,2.9249008,5.0579953,5.3499613,4.1070156,4.515313,4.5775614,6.0624743,4.410057,3.79286,4.3966746,5.688851,3.4575646,3.3128083,5.709182,5.3467865,6.947549,5.442466,7.1592317,3.7935412,4.9880605,5.19778,5.833112,5.079377,5.1210055,5.1888933,5.7744308,4.915375,4.4867916,6.2860837,4.756197,4.6306825,3.423677,4.6070166,6.2954717,5.8468237,5.140043,4.385943,3.7317908,4.7834496,3.2745574,4.3812995,5.4150085,3.9893234,5.6229634,5.3605156,4.1379347,4.834179,4.2889185,4.6215477,5.081011,6.1769423,5.5535326,4.8314548,6.634082,6.608564,4.0849953,5.3718195,4.001415,6.024723,5.145162,4.4409266,4.334709,5.6510725,5.1851707,4.6305957,5.6380777,4.486651,3.5287647,5.824042,4.5480585,5.115836,5.1208363,4.0039363,5.0230865,5.7435007,5.2563844,5.951567,5.8872566,5.246233,4.993804,4.4718947,5.495695,5.740619,4.566869,5.8268924,5.3375173,4.433616,5.891606,5.1858506,5.5506535,4.5896397,5.087288,4.256221,4.7430453,4.0396857,5.7198353,5.4987936,5.127607,4.5504932,5.257411,4.68778,5.131253,5.840922,4.797206,5.4581733,5.1568737,4.5183253,5.1631565,6.764898,4.873016,6.0458336,5.9429708,5.6642056,4.9666595,5.1442585,5.248425,5.6356683,3.7688153,5.7877817,5.560938,5.5010448
753,3.3757336,6.961411,5.792068,4.6481576,3.9930327,5.919816,4.741246,2.703031,4.9823027,4.9493012,4.1299634,4.716128,4.4476986,5.913692,4.7129235,3.772003,4.246031,6.006203,3.5377767,3.4176939,5.7324057,5.1563196,6.825575,5.68743,7.0782776,4.418941,5.3634496,5.4251895,5.775655,5.4468937,5.281938,5.086245,6.037797,4.746685,4.253575,6.08651,4.9736476,4.8808947,3.8269296,4.9203863,5.962264,5.924984,5.4707494,4.5421095,3.689153,4.846985,3.7218225,4.2547626,5.044514,4.2211056,5.444168,4.992103,3.9446435,4.8233666,4.4145384,4.1664066,5.1998982,5.689734,5.33035,4.7129936,6.598974,6.2145724,4.1822534,5.270453,4.2389545,5.9104595,5.026869,4.220333,4.394407,5.2826915,5.253339,4.5731797,5.713441,4.429896,3.63474,5.6393347,4.749094,4.9832664,4.874554,4.023976,4.9221554,5.9202213,5.3414063,5.8708205,5.6427646,5.4041514,4.998919,4.9264045,5.3422484,5.735084,4.742015,5.7899747,5.3657403,4.164783,5.7995615,5.7274065,5.1906695,4.5473566,4.771678,4.1249356,4.59741,4.2754226,5.341756,5.2307477,4.858763,4.696162,5.249813,4.3987517,5.0633116,5.756078,4.6669126,5.474663,5.0757346,4.545129,5.163875,6.229339,4.842309,5.799285,6.2185373,5.4026165,4.853154,5.2266283,5.0011077,5.777554,3.7914236,5.628964,5.480695,5.3050065
566,3.1262755,7.429251,5.340134,4.743405,4.410705,5.3735743,5.023062,2.6356564,5.2750826,5.05868,4.0312743,4.7236094,4.58999,6.2920203,4.937677,3.6552277,4.1261144,5.770776,3.261777,3.153986,5.655349,5.3777585,7.323449,5.2190895,7.218331,3.912228,5.394651,5.5747747,5.7778234,5.2730126,5.2410707,5.1520185,6.0342164,5.0335045,4.1946745,6.4765105,5.027669,4.5817766,3.3973053,4.628888,6.062244,6.0219946,5.4554276,4.702754,3.6637962,4.8504825,3.1811879,4.4829507,5.538667,4.1711316,5.5876417,5.4411798,4.1970015,4.6111307,4.272646,4.0181317,4.788404,6.410236,5.3011103,4.857144,6.7192144,6.819616,4.2970815,5.365422,3.7187533,6.03206,5.1610003,4.563156,4.360437,5.449249,5.31374,4.4697127,5.8708487,4.5416684,3.4924433,5.5862193,4.599714,4.983377,4.9951324,3.6188831,4.6959753,5.850339,5.3748064,5.9583864,5.9765253,5.263134,5.250393,4.6268535,5.398595,5.8355803,4.476794,5.9597282,5.117293,4.3346586,5.9433556,5.5017576,5.251929,4.5534706,5.1876984,4.318403,4.9026375,3.822811,5.4047365,5.3626027,5.0881066,4.4216614,5.1870713,4.746309,5.1389866,5.568351,4.8282957,5.6172614,4.9801044,4.416626,5.106985,6.640808,4.6120205,6.024731,6.0621924,5.589396,5.0167017,5.302714,5.0475616,5.623899,3.7409909,5.536663,5.370387,5.5647273
22,2.9048655,7.463515,5.3269434,4.7747283,4.4279346,5.449804,5.0481973,2.6474695,5.3139005,5.0272098,3.9828877,4.708329,4.623266,6.3169417,4.893818,3.661651,4.0665927,5.7421017,3.231363,3.1161904,5.623221,5.421843,7.372788,5.1116586,7.227647,3.7977202,5.4021072,5.562694,5.780707,5.2551622,5.1630254,5.166511,6.035403,5.1191564,4.2205515,6.5324497,5.0010014,4.5514703,3.3513653,4.559305,6.042455,6.0321236,5.4045167,4.729886,3.6498923,4.8472896,3.1277852,4.463631,5.618244,4.1768737,5.620608,5.539979,4.189853,4.573071,4.2059293,4.0481615,4.6906443,6.473092,5.304281,4.850333,6.723606,6.867984,4.245173,5.4221807,3.6766686,6.0451055,5.186393,4.599747,4.332853,5.4309835,5.290462,4.4082627,5.88207,4.5379686,3.4949749,5.564127,4.5856595,4.965383,5.010468,3.5969906,4.6530266,5.872202,5.4001713,5.9789486,6.01985,5.2328353,5.256303,4.588729,5.390335,5.864655,4.4298944,5.9611053,5.0846367,4.381911,5.980232,5.4809837,5.242663,4.5293546,5.222721,4.335989,4.937974,3.804855,5.413739,5.3485947,5.1070333,4.381619,5.1819,4.771236,5.1572056,5.549732,4.8702416,5.6214585,4.958229,4.39194,5.129912,6.6674323,4.5874624,6.027246,6.0473657,5.571305,5.022871,5.309779,5.038825,5.587126,3.7301543,5.5027294,5.343205,5.557964
553,2.0970247,6.9987946,6.181994,4.911624,4.252621,5.816695,5.199777,2.692234,4.81139,4.9331183,3.8764973,4.4678144,4.5789094,6.0824947,4.459767,3.7601607,3.6816416,5.903269,3.302556,3.1850064,5.437875,5.075287,6.8465843,5.2553577,7.066119,4.0208344,5.534884,5.501848,5.81724,5.4955707,4.9786096,5.2975173,6.0329647,5.067934,4.1870847,6.246638,4.8501253,4.8256893,3.7777557,4.653849,5.873422,5.8386264,5.433321,4.682695,3.6808047,4.7912927,3.5065987,4.3293567,5.4830747,4.175545,5.46018,5.53185,3.970403,4.5942645,4.305929,4.157203,4.760361,6.0160794,5.502018,5.004788,6.7483206,6.401727,4.175795,5.3360424,3.9360704,5.843274,5.191889,4.4250917,4.202076,5.1834035,5.199812,4.28728,5.803937,4.300421,3.577878,5.503424,4.6746125,4.9407535,4.991635,3.8726013,4.730634,5.9578896,5.688617,5.9752946,5.852282,5.3190536,5.0610404,4.78068,5.296831,5.9985995,4.8108745,5.8598075,5.149947,4.341179,6.017268,5.754965,4.984588,4.377077,4.9503303,4.2969885,4.842269,4.0137014,5.3542757,5.222814,5.0906262,4.556955,5.066414,4.3579,5.1963606,5.6199164,4.8108325,5.615802,4.925017,4.5426207,5.1456203,6.225671,4.651359,5.724537,6.1874566,5.30425,4.954504,5.29935,4.9232254,5.519164,3.7310295,5.451426,5.304493,5.206515
740,3.3677502,6.497656,5.845119,4.439714,4.035343,6.32401,4.4945498,3.0083163,4.891349,4.856996,4.041515,4.5174384,4.3566833,5.6288266,4.3249187,3.8522348,4.3994665,5.983729,3.7025402,3.5526838,5.8124013,5.106842,6.357589,5.679774,6.9790354,4.5675673,5.1152997,5.210712,5.7723513,5.3338976,5.033726,5.050127,5.9867716,4.851567,4.5821238,5.777752,4.780406,4.8565745,4.0453887,4.948991,6.0027213,5.887447,5.134651,4.37786,3.734602,4.797002,3.9923851,3.9461927,4.942508,4.193098,5.5018344,5.033422,3.9010673,4.8782783,4.308326,4.5036626,5.3469944,5.2798924,5.40222,4.4269643,6.530431,5.934808,3.8257964,5.3600264,4.5532727,5.985515,5.08876,4.0742826,4.3708215,5.255149,5.013413,4.664693,5.626684,4.4669857,3.6969736,5.7888055,4.703174,4.9933324,4.867649,4.3231936,4.9661174,6.0141788,5.348005,5.916075,5.5500793,5.3908024,4.870631,4.9522305,5.413875,5.730687,4.766391,5.6128693,5.4927897,4.246801,5.83487,5.7525697,5.4089823,4.4864836,4.687008,4.0123563,4.3520164,4.571968,5.4763165,5.117997,4.6919203,4.8078003,5.3559737,4.2842956,5.1130867,5.9325604,4.7834716,5.3645487,5.0954385,4.519788,5.229332,5.9603095,4.91742,5.796076,6.208593,5.2456,4.8078337,5.2250524,5.045776,5.819745,3.8221462,5.627526,5.541134,5.1695385
701,3.2852364,6.9568663,5.8908367,4.7039366,4.004957,6.014625,4.648793,2.7374303,4.860677,4.978742,4.2055593,4.611104,4.4888105,5.842529,4.5865088,3.776119,4.2868032,5.930063,3.5982344,3.4485657,5.726498,5.2030787,6.7361965,5.7044554,7.0605707,4.3971105,5.2985744,5.369831,5.801829,5.40156,5.176552,5.1063075,6.017113,4.695739,4.3301105,6.032898,4.9414873,4.9050245,3.804754,4.9204535,5.9698496,5.926156,5.4450827,4.48769,3.700155,4.806631,3.7758904,4.229373,4.9995084,4.199843,5.500625,4.990154,3.8990614,4.7952104,4.3870573,4.2327137,5.240653,5.6225634,5.30974,4.6732864,6.5239773,6.174254,4.118394,5.3467712,4.346583,5.886828,5.004173,4.155476,4.396528,5.292377,5.220156,4.6408954,5.6864805,4.420193,3.6241639,5.6732917,4.7323394,5.0114417,4.9253473,4.1028376,4.9754,5.942985,5.324452,5.895673,5.601619,5.418498,4.950233,4.8804097,5.349621,5.6763544,4.711128,5.7298074,5.3796315,4.1925054,5.8059163,5.723442,5.2481627,4.5517526,4.755603,4.0834246,4.5585976,4.3313413,5.3704696,5.224243,4.8398967,4.6927357,5.2984314,4.404617,5.079409,5.816087,4.6585937,5.4777846,5.093256,4.523354,5.1880093,6.174526,4.881094,5.7910438,6.214507,5.3967853,4.810612,5.203015,5.011585,5.807178,3.790423,5.6482053,5.5240197,5.2682
383,2.621993,6.399572,5.589561,4.5903497,4.6741505,5.5040307,4.8860893,2.9053175,4.943263,5.22859,4.049098,4.420582,4.439661,5.9751716,4.4647093,3.750232,4.2773767,5.7938766,3.4719055,3.3428397,5.718232,5.023345,6.650988,5.555576,7.081213,4.2198954,5.135447,5.3871207,5.7974353,5.217314,5.1727695,5.208033,5.9054675,4.9278502,4.3557396,5.978508,4.7889853,4.6510096,3.732789,4.762649,6.2054257,5.829118,5.327457,4.4032707,3.7602963,4.7840247,3.5020943,4.3205605,5.3273196,4.024372,5.5019865,5.329628,4.1917796,4.787917,4.4548326,4.318488,5.177481,5.9921517,5.5680013,4.8622427,6.7526217,6.4255915,4.171875,5.2008314,4.055265,5.9826293,5.1831217,4.38522,4.312553,5.5099897,5.1444883,4.6854305,5.736185,4.498885,3.4998558,5.8388753,4.5937123,5.1106367,5.0129476,3.998163,4.9150147,5.8068385,5.455871,5.9255304,5.805769,5.2978096,5.0532026,4.6752634,5.4869223,5.838736,4.8311114,5.8305044,5.3159466,4.3266826,5.9119844,5.481892,5.410557,4.5025015,5.009027,4.2373652,4.6531997,4.03578,5.6297417,5.370019,5.002979,4.6843495,5.180746,4.4978085,5.1620517,5.8198857,4.814061,5.551967,5.048411,4.5673823,5.061446,6.42339,4.7346416,5.954615,6.055269,5.4891334,4.9907765,5.25513,5.147475,5.6360664,3.7856724,5.656114,5.48193,5.3926067
491,3.3608477,5.860345,5.84426,4.2289553,4.521168,5.449635,4.955612,3.0385003,4.95412,5.029485,3.7301748,4.4579635,4.0500093,5.757951,4.494338,3.8209045,4.3894525,6.071694,3.4835212,3.494337,5.789493,4.6056714,6.23425,5.697149,6.9026237,4.7466536,5.151937,5.381438,5.739397,5.3778114,5.370401,5.121121,5.934584,4.984146,4.5021267,5.641874,4.7506046,4.750024,4.23162,4.987644,6.160291,5.704239,5.165723,4.4404774,3.8374116,4.8061185,3.9299638,4.0533934,5.1101985,4.0869093,5.2951403,5.266868,4.181836,4.915403,4.5061774,4.2909284,5.321106,5.401013,5.6676817,4.66799,6.8156457,5.991381,4.0478153,4.9141884,4.22785,6.032051,5.3029423,4.2170386,4.305569,5.363953,4.9917326,4.583154,5.6779785,4.4568357,3.5995858,5.845069,4.6059875,5.0188537,4.859233,4.1939754,4.868583,5.8807836,5.5251217,5.932048,5.69471,5.378894,5.00815,4.9976153,5.498206,6.009595,5.144893,5.728435,5.4314947,4.2287035,5.9055843,5.774862,5.4185505,4.450545,4.860774,4.1455665,4.4075975,4.3397717,5.523028,5.2035813,4.8421397,4.883766,5.15065,4.170192,5.215202,5.8632126,4.848082,5.410507,5.042432,4.643113,5.0071406,5.993504,4.7808256,5.849245,6.143905,5.2455845,5.025484,5.336822,5.08565,5.6749263,3.845036,5.6102314,5.4539204,5.280254
630,2.4282932,6.37495,5.4760504,4.9313235,4.6632338,6.406953,4.884781,2.860056,5.226196,5.2699604,3.9525473,4.6222024,4.3113837,6.0369587,4.124765,4.0213504,4.6188736,5.722727,3.3264349,3.3538744,5.712385,5.273274,7.08723,5.251861,7.0827994,3.76183,5.048484,5.1969943,5.84092,5.0680556,5.164637,5.2753015,5.8113456,5.08765,4.684041,6.219648,4.5720034,4.6128564,3.3762934,4.3511953,6.1669846,5.7758436,4.937737,4.6346745,3.6402812,4.838418,3.2257938,4.189421,5.491674,4.035443,5.699183,5.5750475,4.009397,4.7919874,4.089882,4.862174,4.8364916,5.9461164,5.599109,4.8237686,6.657376,6.58031,3.8288915,5.3967853,4.1965775,6.0088444,5.250161,4.4964104,4.212411,5.480066,5.0333047,4.321864,5.573859,4.348331,3.556015,5.797282,4.538639,5.053774,5.1027784,4.061974,4.894286,5.851708,5.3342323,5.9912977,5.9669576,5.106832,4.847202,4.464918,5.400812,5.8390136,4.5195856,5.8103323,5.290139,4.574116,5.9795423,5.144524,5.4057755,4.5116735,5.0975523,4.1853366,4.7913933,4.1244097,5.6070223,5.395409,5.0954356,4.530268,5.2110643,4.6735897,5.242652,5.8826966,4.902292,5.3402085,5.0920877,4.486178,5.185461,6.8102603,4.8772593,5.909483,5.9260163,5.466604,4.9041686,5.14718,5.18422,5.4950423,3.7419643,5.655842,5.4543233,5.4743295
