patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
372,2.7817905,6.327731,5.8399396,4.0398617,4.6713753,5.018829,4.8112283,2.8573267,4.6120353,5.156671,3.797401,4.4760146,4.7297935,5.2987676,4.492716,3.8152854,4.678609,6.2788024,3.4253013,3.7823792,5.785513,5.128136,6.0786185,6.191299,6.662592,4.6957245,5.305856,5.5499096,5.8457665,5.3156924,5.6795664,5.3240304,5.9006357,4.424554,3.9284687,5.441301,5.201511,4.894432,4.6988616,5.603301,6.055049,5.7425785,5.598449,4.379681,3.4511762,4.964376,3.7661848,4.308921,4.91721,4.002465,5.2225432,4.488543,4.220791,5.256475,4.7532287,3.8025455,5.5575156,5.134353,5.5716457,5.242844,6.83818,5.681282,4.4226637,4.7826777,4.3189545,5.797947,5.18744,4.6267934,4.234567,5.5929065,5.0122457,5.0746837,5.5899777,4.2504396,3.5379083,5.659939,4.818692,5.401776,4.855447,4.182813,5.0250306,5.6201434,5.5880265,5.780902,5.5901337,5.512372,4.924448,4.945302,5.4679914,5.8089,5.432232,6.0335574,5.5418086,4.193647,5.7417917,6.456184,5.376282,4.7761803,4.7452188,4.0882344,4.269325,4.2465277,5.416771,5.45646,4.930226,5.0616665,4.694972,3.7587223,4.9872465,6.1915092,4.5381517,5.5247273,5.0459433,5.0828648,5.0355015,5.4831953,5.1507516,5.3710456,5.9717054,5.390011,4.601205,5.4524984,5.2327175,5.490533,3.8955288,5.791613,5.6835995,5.011207
627,3.3424163,5.986447,5.764835,4.0194993,4.997908,4.4363456,4.739503,2.9422374,4.854267,5.1542535,4.013812,4.5549827,4.6708965,5.421259,4.260779,3.9294202,4.4053144,6.117329,3.6370893,3.6257088,5.6474557,4.849421,5.833945,6.2252483,6.59136,4.7906427,5.40295,5.4490476,5.837002,5.5925064,5.529402,5.3125243,5.994218,4.3403635,3.9396346,5.211042,5.0543413,4.8929863,4.598679,5.541181,6.1153574,5.5508623,5.8911877,4.5826163,3.6212318,4.9632664,3.8000245,4.3056817,5.0928674,4.0068254,5.1832495,4.3549194,4.3252406,5.0123386,4.644635,3.8579085,5.917714,5.3298135,5.6502175,5.2805657,6.6982546,5.747863,4.5005603,4.9010444,4.1706514,5.784953,5.1344233,4.3704705,4.0700507,5.6963053,5.230631,5.157376,5.585759,4.106765,3.4906003,5.7480197,4.6196127,5.302094,4.6526933,4.2831283,4.9785414,5.804644,5.57573,5.7268496,5.477038,5.5770764,4.9258738,5.1268325,5.4777923,5.9239564,5.2989297,5.968096,5.6332703,3.9283848,5.855534,6.20841,5.2755384,4.4142957,4.726552,4.123775,4.224599,4.5225,5.3917303,5.4395194,4.9433966,5.047599,4.8381863,3.746875,4.994237,6.007496,4.54361,5.595561,5.0073967,4.967311,4.9500327,5.4879045,4.9989343,5.472201,6.0233173,5.4907036,4.648397,5.2947836,5.0883446,5.742382,3.9215486,5.725157,5.5673714,5.011591
343,3.2202349,6.543453,5.1552196,4.114079,4.531686,4.684457,4.732605,2.9531207,4.9426804,5.2757993,3.920681,4.885624,4.2918253,5.8318734,4.421773,3.8390276,4.641294,6.219395,3.5694277,3.6790152,5.611162,4.773128,6.185825,6.332071,6.8782697,5.027219,5.504088,5.6335773,5.781413,5.4840775,5.2409096,5.2473793,6.028313,4.4170046,4.4167566,5.5102553,5.0500584,4.954833,4.849098,5.152795,6.1712027,5.7140856,5.6628933,4.4632745,3.7846837,4.74462,4.1917515,4.621108,5.016428,4.2355137,5.5550113,4.618111,4.466881,5.0147376,4.535787,3.7141707,6.0192747,5.3441978,5.8333244,5.1714263,7.0063667,5.8063626,4.486069,4.982315,4.2403154,5.5584097,5.148331,3.914201,4.244091,5.365741,5.343694,5.209206,5.6722393,4.489244,3.7040675,5.8285146,4.4504323,5.341516,4.8760567,4.1106863,4.9935446,5.4708037,5.30305,5.9022007,5.7214494,5.4415007,4.9022493,4.828174,5.230346,5.991083,5.1280584,6.027957,5.3852124,4.0161533,5.8139653,6.312432,5.2372513,4.485645,4.9260945,4.366822,4.4738297,4.3242035,5.148594,5.355203,4.9625206,5.070349,5.134873,4.180209,5.065611,5.943902,4.357917,5.6471996,5.2074995,4.9183106,4.6231422,5.975936,4.9574003,5.837176,6.197348,5.042475,4.891453,5.2715607,5.094997,5.581883,3.9594808,5.7547746,5.636637,5.159889
430,3.3563871,5.999539,5.5721807,3.9785268,4.8973613,4.3423376,4.675924,2.9356,4.979856,5.197781,4.018024,4.6647215,4.452003,5.605731,4.240392,3.9589388,4.3937564,6.1196074,3.6916022,3.622149,5.649525,4.78061,5.827965,6.2126055,6.668514,4.912455,5.467004,5.4911675,5.8065925,5.6137743,5.393698,5.247332,6.0593243,4.3053575,4.0977407,5.2157035,4.993301,4.881352,4.606119,5.3935723,6.120628,5.575854,5.8770514,4.6076283,3.7077081,4.909502,3.948975,4.385198,5.1116695,4.078254,5.3358145,4.4268284,4.369517,4.915422,4.5624137,3.7925296,6.0189333,5.4097967,5.742775,5.225753,6.761782,5.786681,4.474484,4.963204,4.158801,5.731168,5.1130996,4.118608,4.105212,5.60445,5.32836,5.1707926,5.5896635,4.248386,3.551986,5.798837,4.539332,5.2859178,4.646796,4.2074265,5.000383,5.730588,5.483557,5.757898,5.514834,5.567828,4.911111,5.062162,5.369284,5.9546146,5.2316976,6.0000534,5.5788407,3.9032998,5.8615923,6.183987,5.220887,4.3467016,4.7808905,4.1937118,4.303009,4.5130057,5.284244,5.36834,4.933277,5.0412283,4.971311,3.8831563,5.0269117,5.9569807,4.491553,5.5836563,5.0632644,4.9312196,4.7811894,5.660683,4.965688,5.667028,6.0763254,5.383863,4.761939,5.2432175,5.0513544,5.738341,3.9126382,5.708546,5.5611906,5.0997667
501,3.3349354,5.809866,5.0056458,3.6896362,4.7126727,4.095014,4.654943,3.1204872,4.874154,5.142706,4.212813,4.9857626,4.286383,5.7538033,3.8254087,3.8083522,4.376272,6.0307894,3.663603,3.6141622,5.580508,4.557925,5.822993,6.183832,6.5759635,5.0392094,5.6832337,5.4896045,5.786666,5.750055,5.3132067,5.4186573,6.057164,4.511753,4.223839,5.068615,5.031689,4.946361,4.730015,5.336641,6.1434813,5.5045724,5.8605976,4.6566615,3.823367,4.961101,4.0155396,4.4999986,5.0171227,4.255008,5.3283963,4.4453325,4.4508376,4.5935073,4.648897,3.6490693,6.229622,5.441114,5.863274,5.2391863,6.746631,5.820159,4.507206,5.059175,4.1028295,5.720441,5.0922823,4.0135007,4.030338,5.4854283,5.414109,5.228999,5.596792,4.309033,3.7091143,5.8469777,4.393179,5.208807,4.6713963,4.270214,4.9374814,5.738766,5.5270743,5.712425,5.5431323,5.5045404,4.937892,5.0458603,5.375512,6.0099626,5.31929,6.0754447,5.565096,3.836393,5.881827,6.2439423,5.206872,4.1780014,4.898435,4.2295704,4.431315,4.5379553,5.3379483,5.369695,4.9818344,5.0748744,5.085329,3.932977,5.083002,5.873908,4.46163,5.649276,5.118029,4.889062,4.6987047,5.728286,4.889678,5.692301,6.1386657,5.3749104,4.7631307,5.0561166,5.0058146,5.803789,4.026745,5.6934676,5.518725,5.0643
271,2.087135,6.150541,5.0403175,5.146331,5.130805,4.4191422,5.2630873,3.4076416,4.705712,5.21881,4.2566733,5.0880623,5.0472507,5.509258,4.4419703,3.728555,4.823721,5.7390685,3.4664102,3.4985492,5.4631577,5.0697036,6.144886,6.1652174,6.921948,4.801559,5.798844,5.6765437,5.7808585,5.517143,5.4823794,5.549213,5.9175453,4.505479,4.53466,5.2743735,5.166944,5.2335916,5.013536,5.4965167,6.495076,5.55141,5.6459336,4.60462,3.822445,4.875706,3.9583538,4.389391,5.0078406,4.4348083,5.3202796,4.2312055,4.4083104,4.6427,4.7438736,3.6235046,5.7372627,5.0553885,5.5134645,5.3723607,7.025088,5.8093753,4.7896137,5.296778,4.451796,5.601976,5.009841,4.0907207,4.0122514,5.513,5.0391607,5.3003273,5.7157965,3.964433,3.8127294,5.537895,4.867678,5.2126513,4.8606987,4.143579,4.85252,5.6696997,5.5360155,5.654215,5.7956543,5.4001365,4.8265924,4.855019,5.200322,5.8870163,5.0124416,6.1178737,5.320988,3.8743684,5.4846563,6.526646,5.258166,4.455475,4.95887,3.8956425,4.5959296,4.308198,5.3494916,5.500122,5.0338836,5.106212,5.0189204,3.8065908,4.95165,6.028785,4.5407906,5.485817,5.044223,4.966883,4.802182,5.730098,4.82559,5.6975994,6.0717564,5.3088336,4.4781394,5.138806,5.400378,5.731398,3.974169,5.7131467,5.5850725,4.947361
3,3.1169627,6.249716,5.9446793,4.1940794,4.959704,4.796162,4.793902,2.9021158,4.6717243,5.1451054,3.8365138,4.433042,4.90293,5.2752867,4.5165515,3.8805046,4.5398164,6.21856,3.517764,3.7156942,5.6920724,5.1020327,6.002468,6.277419,6.604625,4.699155,5.2690315,5.5005937,5.878536,5.446741,5.6207542,5.3268337,5.8802056,4.3708696,3.8714428,5.37782,5.15916,4.88368,4.6747017,5.607395,6.0796785,5.642586,5.751781,4.4553986,3.487266,4.9086494,3.740864,4.270952,5.023212,3.9817338,5.120516,4.417642,4.2598095,5.250237,4.719891,3.8887339,5.5922685,5.1595874,5.5509973,5.263493,6.7707615,5.7191052,4.4745665,4.8052692,4.2681656,5.7480226,5.165064,4.5846944,4.15566,5.6752143,5.0869675,5.094997,5.5889196,4.113447,3.4596395,5.68106,4.7276206,5.3578634,4.769041,4.273641,5.003808,5.737395,5.5772777,5.7787485,5.5519857,5.543839,4.9069195,5.0662427,5.5408363,5.8850813,5.32449,5.9471703,5.56077,4.072586,5.786938,6.329142,5.4205494,4.6605906,4.719822,4.116801,4.1850734,4.38805,5.4064226,5.490473,4.921418,5.051066,4.7279887,3.738846,4.9530683,6.1147313,4.5514216,5.5909486,5.010343,5.020477,5.1015635,5.4440303,5.097724,5.3363175,5.9954796,5.4307003,4.589594,5.4437737,5.183315,5.6069484,3.8928163,5.7611184,5.649517,4.980411
761,2.7528481,5.9459186,4.781047,4.1996574,4.8347826,4.2556415,4.749246,3.4985383,4.546434,5.212458,4.259496,5.1843767,4.7483997,5.543453,3.6575203,3.5422502,4.320471,6.117864,3.558684,3.7245636,5.4600916,4.8317547,6.023714,6.240595,6.469409,4.9917665,5.793094,5.4365416,5.804384,5.7062087,5.341247,5.8051686,5.9678154,4.7632804,4.2880974,5.3561463,5.3316035,4.938308,5.0280275,5.642323,6.214415,5.396264,5.7608795,4.7227926,3.7715044,5.1684923,4.0050316,4.520354,4.9253235,4.305906,5.254908,4.2626305,4.5882072,4.4434586,4.882947,3.5656414,6.025511,5.2185683,5.7653217,5.3243375,6.7933526,5.7240634,4.7294874,5.20472,3.9729252,5.5296044,5.0202494,4.117703,3.965758,5.5126724,5.158743,5.3261175,5.4815,4.1984515,3.674507,5.747355,4.4921727,5.331126,4.820683,4.291451,4.8261037,5.6972857,5.6559634,5.7405753,5.7146096,5.4385457,4.858719,4.893416,5.431707,6.0765667,5.526028,6.236339,5.4887795,3.7818651,5.924811,6.5759406,5.4720483,4.265589,5.0721927,4.209781,4.5007405,4.346478,5.424208,5.605487,5.0849037,5.145836,4.8455706,3.7727857,4.9402504,5.947174,4.4465785,5.7289076,5.0019965,4.9720235,4.844158,5.601459,4.989494,5.507958,6.036432,5.320577,4.4399114,4.978967,5.202651,5.7759604,4.1198516,5.6786714,5.612884,4.921875
453,2.5082114,6.039297,5.3066487,4.9177537,5.209002,4.304165,5.063204,3.1865299,4.999223,5.261334,4.188507,4.9188585,4.7281537,5.64544,4.4546604,3.8843675,4.7288947,5.8089147,3.5790818,3.4597669,5.508854,4.926561,5.9744387,6.1782956,6.9658623,4.8658338,5.744252,5.652137,5.752048,5.556034,5.392819,5.326231,6.026232,4.3262234,4.544712,5.275069,4.9975667,5.1262035,4.8384776,5.367875,6.4557347,5.5868855,5.7661643,4.636379,3.8492303,4.8346395,4.0080433,4.3933225,5.1019244,4.3816533,5.4231963,4.2651916,4.3948917,4.7399144,4.580148,3.6774497,5.949224,5.2095995,5.608504,5.2964225,6.9810967,5.8417783,4.70405,5.2892184,4.3868637,5.6392756,5.029287,3.8808737,4.057233,5.555719,5.188444,5.2653494,5.6904144,4.0783772,3.7530196,5.614196,4.766559,5.233887,4.7614994,4.0894165,4.9072566,5.661755,5.430004,5.6919303,5.7073913,5.474957,4.8367977,4.897699,5.134909,5.898455,4.950004,6.0627937,5.372197,3.849495,5.561509,6.3359513,5.1081996,4.349132,4.893317,3.9419105,4.5401826,4.3950768,5.2573066,5.417272,5.007987,5.074454,5.1160235,3.9051423,4.9685717,5.9656835,4.5100684,5.4458504,5.049347,4.9216886,4.6660194,5.8292108,4.808575,5.879067,6.0907226,5.284417,4.6472297,5.164741,5.291238,5.758977,3.9052372,5.711906,5.552564,5.0481763
196,2.7185967,6.922975,5.428366,4.8587737,4.7682867,4.6781073,5.366552,3.4779217,4.944869,5.4515667,4.4233356,5.256441,4.8445187,5.6128488,4.4712467,3.5811,4.6817303,6.035791,3.4992957,3.5230632,5.3230453,4.7842817,6.4476953,6.2334948,7.1739388,4.823989,5.834131,5.5009947,5.660307,5.375518,5.425488,5.7862754,6.1404552,4.630466,4.603754,5.7906547,5.3095856,5.239884,5.176664,5.5432334,6.5651445,5.4806013,5.6657186,4.687326,3.9776042,5.134497,4.1882896,4.7309523,4.9836802,4.1958203,5.6744556,4.138656,4.789538,4.7410884,4.660229,3.655164,6.3130164,5.2829223,5.6608133,5.5746636,7.0829663,5.5843716,5.040071,5.3155513,4.07553,5.5043526,5.066531,4.032503,4.003835,5.5682397,5.007424,5.589809,5.7041435,4.0415254,3.745142,5.631157,4.7813897,5.5329328,5.029944,4.0616736,4.7249265,5.4521227,5.5047655,5.833993,5.8537474,5.3276734,4.8803396,4.6198964,4.9834237,5.9624467,5.201396,6.2644496,5.4398403,3.7654421,5.903942,6.6390834,5.108481,4.3243427,5.084738,4.2520514,4.695866,4.1725826,5.3219237,5.659732,5.2574835,5.2127285,4.8836985,3.809153,4.9481554,5.9783306,4.363598,5.7067814,5.0151925,5.079938,4.546108,5.7501793,4.851679,5.7451463,6.0367465,5.113716,4.42181,5.0183544,5.3661113,5.713009,4.170395,5.753535,5.6156125,4.925507
653,3.0521443,6.234321,4.970186,4.568119,4.9192247,4.173174,5.082428,3.5006568,4.8936176,5.29783,4.500073,5.2822533,4.6856227,5.667645,3.978583,3.6140397,4.4632907,5.9429736,3.5764294,3.4860704,5.346179,4.5608683,6.116511,6.2365913,6.8416667,4.9302473,5.927587,5.4455814,5.723788,5.6900697,5.3429055,5.763358,6.0977764,4.670395,4.485989,5.376555,5.2063475,5.147393,5.0337486,5.527673,6.459314,5.3630266,5.8569226,4.760013,3.9805677,5.1443377,4.078601,4.615945,5.0412083,4.2766404,5.4108205,4.1446133,4.696845,4.5050745,4.723508,3.64817,6.4152284,5.35326,5.745838,5.472029,6.8700953,5.702452,4.897613,5.2930627,4.0028696,5.578107,5.0437145,3.9763467,3.8927207,5.557785,5.2059045,5.4928985,5.660798,4.021102,3.7469494,5.7477455,4.527281,5.3328743,4.810569,4.2592883,4.735079,5.690442,5.5828238,5.71767,5.6994953,5.4147553,4.9211383,4.884882,5.214599,6.05699,5.278086,6.1975536,5.539227,3.665917,5.9406996,6.4466643,5.130507,4.1037693,5.0279922,4.1914587,4.602803,4.441905,5.4040747,5.5808434,5.1675415,5.1567087,4.9745946,3.8059819,5.000466,5.8574395,4.4268594,5.733029,5.016106,4.945836,4.640848,5.6952214,4.7913923,5.677821,6.099052,5.303805,4.4904394,4.9101496,5.192596,5.883703,4.1680913,5.6994534,5.5197763,4.905521
539,2.8137314,6.7223406,5.4251533,4.9303746,4.8747854,4.4129295,5.4157295,3.5586488,5.021048,5.3977685,4.6053095,5.353228,4.8580046,5.6164136,4.386617,3.552706,4.623802,5.948295,3.4904284,3.4463294,5.262011,4.668772,6.3707066,6.2811594,7.160216,4.780583,5.870404,5.4625793,5.6515727,5.446733,5.4335623,5.8386507,6.1553946,4.6578755,4.586502,5.675207,5.2335033,5.2540197,5.1727533,5.5584345,6.6443663,5.4124475,5.782234,4.7016206,4.01587,5.207154,4.1429873,4.727602,5.030318,4.1510735,5.6035924,4.0648303,4.826184,4.5974765,4.661985,3.7302554,6.4803343,5.299285,5.6587753,5.60604,7.0014434,5.5945315,5.085964,5.335333,4.0060296,5.537714,5.079222,4.00129,3.9446921,5.623873,5.0512457,5.6348023,5.711867,3.9266996,3.7254918,5.6667986,4.718992,5.5254984,4.9910707,4.1330757,4.6692624,5.526303,5.5312166,5.817006,5.792806,5.3426185,4.911959,4.6861935,5.0129285,5.983393,5.1700883,6.2211814,5.520158,3.6856146,5.9606557,6.5435495,5.032981,4.21404,5.060965,4.1904836,4.684542,4.2959847,5.3816447,5.7036395,5.2890544,5.2023997,4.905792,3.7862895,4.9535747,5.9051437,4.372487,5.734372,4.9722514,5.04582,4.551965,5.704526,4.788601,5.732331,6.0617332,5.177833,4.412694,4.959589,5.325799,5.8009305,4.201659,5.757292,5.5795603,4.868618
391,3.355172,6.055441,5.8607016,4.1452017,5.0779285,4.469667,4.769817,2.9630344,4.854739,5.1691184,4.0037804,4.5306735,4.7764387,5.379936,4.341891,3.9255254,4.3963437,6.1312885,3.6321967,3.6222506,5.62392,4.8981395,5.8657465,6.2561564,6.612001,4.762011,5.37977,5.440871,5.843538,5.577611,5.536942,5.334553,5.981595,4.332209,3.929029,5.268583,5.0737743,4.893872,4.6222696,5.572566,6.136252,5.53959,5.89959,4.5836015,3.611713,4.964802,3.7913458,4.2992516,5.109457,3.9834778,5.1687493,4.325498,4.3422003,5.062996,4.648928,3.8885508,5.8789043,5.303354,5.6183467,5.29773,6.705962,5.7356653,4.53548,4.9034076,4.160306,5.7577724,5.132541,4.397087,4.0652833,5.723308,5.1998644,5.170713,5.5847573,4.060726,3.4598937,5.733982,4.6367307,5.3256607,4.665922,4.289516,4.96625,5.8066387,5.574891,5.7426367,5.4916964,5.575861,4.915959,5.122586,5.48414,5.93355,5.2836757,5.9573975,5.6274085,3.9176767,5.8668246,6.217157,5.2996907,4.433398,4.7262683,4.1271534,4.2087216,4.5154285,5.392022,5.4730244,4.953022,5.0507336,4.8079286,3.7295084,4.970144,6.0132823,4.542912,5.6108212,4.9868097,4.9730754,4.981585,5.467365,5.0059147,5.4462886,6.0142107,5.4801183,4.6157966,5.314825,5.1103888,5.742834,3.9210756,5.726815,5.5790935,4.992599
605,3.4356756,6.1062784,5.104251,3.5973923,4.504205,4.4082108,4.603268,2.8437839,4.937898,5.1508985,3.9707162,4.822337,4.1111736,5.854918,4.147877,3.9210362,4.539386,6.129423,3.6428695,3.6695218,5.6855807,4.624878,5.924755,6.2323923,6.689361,5.0679398,5.495575,5.5977335,5.799056,5.618727,5.277797,5.159793,6.0331235,4.386946,4.237475,5.1586556,4.9506774,4.912884,4.6642785,5.1213293,6.055229,5.6886973,5.751404,4.497774,3.7642593,4.7377067,4.088145,4.535755,5.003979,4.2436895,5.4375477,4.6744657,4.3595,4.876661,4.5316687,3.6890473,6.0911036,5.4426465,5.8963103,5.12961,6.85417,5.8621697,4.3438025,4.91666,4.252079,5.715664,5.1555266,3.9858625,4.2004967,5.3854365,5.475502,5.123562,5.6507964,4.512358,3.7188091,5.872136,4.379382,5.2194386,4.7328606,4.18357,5.0469923,5.6069365,5.368963,5.807046,5.5719495,5.4940963,4.9403334,4.9948893,5.333272,5.9639792,5.1871333,5.9852185,5.478297,4.009773,5.8045807,6.1799183,5.2018833,4.364395,4.84892,4.3236766,4.3983183,4.4684362,5.207745,5.25952,4.902552,5.043445,5.1903663,4.130778,5.12721,5.9125338,4.418937,5.6118164,5.2283926,4.8809695,4.6541433,5.890922,4.935898,5.7920685,6.2009873,5.223977,4.967114,5.235523,4.971422,5.654207,3.9403226,5.7329745,5.56701,5.1824636
424,2.8582695,5.7449875,4.958711,4.283552,4.9957676,4.049607,4.822132,3.454967,4.7179737,5.158944,4.370758,5.1244154,4.721433,5.5507445,3.7976365,3.6587183,4.3590236,5.9497423,3.5842123,3.5783176,5.462863,4.7320986,5.9042864,6.2125335,6.5662074,4.9177494,5.798049,5.45081,5.7960906,5.7470527,5.389719,5.7019444,6.002963,4.6333055,4.273198,5.160573,5.168953,5.016746,4.904806,5.586715,6.29767,5.3826237,5.867373,4.722305,3.8198752,5.1262803,3.9368134,4.4393816,5.0300713,4.256932,5.2093787,4.210414,4.523534,4.458157,4.795282,3.6639562,6.1060915,5.2769365,5.70983,5.350993,6.749234,5.7628155,4.7182155,5.1965404,4.048096,5.64087,5.03294,4.1032453,3.9213188,5.574091,5.210795,5.32437,5.572429,4.0480356,3.673619,5.7471046,4.527274,5.257258,4.7201543,4.3201876,4.8209915,5.800632,5.6497064,5.673867,5.6154613,5.4811187,4.8989806,5.0143633,5.401124,6.033318,5.361761,6.1393733,5.5580606,3.737383,5.8734064,6.397005,5.298249,4.19285,4.955001,4.082792,4.4687624,4.500657,5.4454117,5.5397067,5.0604916,5.101392,4.9199853,3.7553093,4.986985,5.9043374,4.503474,5.669153,4.989939,4.9245386,4.8278604,5.5846705,4.8829017,5.561487,6.0693674,5.43169,4.495745,4.9825892,5.162313,5.8599377,4.0769067,5.6806474,5.539623,4.914493
692,3.2333374,6.0469074,5.6959386,4.012445,4.879352,4.4688535,4.664046,2.8787677,4.932607,5.192088,3.93111,4.5746417,4.498803,5.547885,4.3330464,3.976524,4.4286466,6.162954,3.6715093,3.6649225,5.700469,4.8942432,5.840887,6.1944256,6.660449,4.8838377,5.401949,5.506848,5.8189116,5.553385,5.4372535,5.211804,6.0343595,4.282813,4.0475416,5.2462225,5.015101,4.8550615,4.581995,5.4216924,6.0792575,5.6221914,5.8261476,4.5718017,3.6431491,4.8921385,3.9188128,4.344238,5.0881023,4.0539446,5.322989,4.4606166,4.3173985,4.996264,4.572513,3.7933695,5.8797803,5.368606,5.709777,5.206616,6.7766404,5.775683,4.4327855,4.921448,4.202236,5.742357,5.119728,4.1942587,4.1464,5.6080174,5.280334,5.1249714,5.576257,4.2727747,3.5307028,5.7700014,4.602976,5.303513,4.663171,4.181034,5.0340633,5.7106304,5.488625,5.766014,5.5210586,5.572604,4.900379,5.0484037,5.3848214,5.9218483,5.2523384,5.9996104,5.561411,3.9681492,5.826268,6.2192984,5.2662444,4.4414735,4.7600026,4.1769753,4.2740393,4.461497,5.2804494,5.360732,4.9097075,5.036171,4.921361,3.8646517,5.0144153,6.012059,4.50594,5.55133,5.0614734,4.9590864,4.8259587,5.6333265,5.0168457,5.632554,6.048142,5.385797,4.753201,5.305705,5.0795517,5.6814017,3.8790202,5.7163043,5.5882306,5.111863
195,2.7245808,6.011951,4.8738117,4.3377776,4.8892508,4.304546,4.77074,3.568054,4.483408,5.2054977,4.260305,5.1661153,4.9044375,5.4837475,3.713958,3.5226536,4.3335476,6.1104894,3.5462883,3.7121372,5.428767,4.8708863,6.064395,6.259142,6.4664984,4.960142,5.793343,5.4387636,5.826762,5.712827,5.361917,5.8612347,5.927256,4.786998,4.2736416,5.360909,5.3734455,4.979529,5.0672083,5.6799974,6.2369742,5.3650784,5.7550173,4.7255874,3.7704985,5.154806,3.9798088,4.4993567,4.9381795,4.30609,5.2061644,4.226827,4.5900226,4.499712,4.9226475,3.583524,5.9623666,5.183223,5.7170353,5.357029,6.7988353,5.7216725,4.768997,5.2034345,3.9955537,5.5131536,5.0108576,4.186197,3.932358,5.521221,5.117346,5.340764,5.5073743,4.111104,3.6670406,5.725019,4.5202055,5.3082075,4.8301444,4.332427,4.8062124,5.7320704,5.685498,5.7234535,5.7326894,5.4266696,4.8528166,4.917889,5.458095,6.085681,5.5123014,6.220993,5.477798,3.7657561,5.908195,6.5954094,5.5167255,4.291604,5.0710974,4.1909966,4.4909134,4.3552413,5.4491396,5.629623,5.083588,5.146511,4.816043,3.7355888,4.933231,5.956951,4.4652925,5.7566833,4.995262,4.969861,4.908927,5.562217,4.979257,5.441908,6.0386825,5.340426,4.3828387,4.982096,5.229616,5.792283,4.133445,5.673642,5.6130743,4.8826723
483,2.9555454,5.7569833,4.9546847,4.253277,4.978168,3.999706,4.82903,3.4338784,4.809148,5.1749625,4.4076834,5.1522727,4.6251044,5.616246,3.8060365,3.6777344,4.3584504,5.9376664,3.60233,3.545032,5.45214,4.647752,5.8964734,6.2147503,6.6180344,4.9392333,5.8245506,5.449561,5.777034,5.760224,5.358519,5.6728215,6.0425143,4.6123676,4.317776,5.1561713,5.126516,5.0284314,4.890974,5.5349455,6.3212442,5.3821874,5.894115,4.732045,3.8650994,5.121164,3.973576,4.4737587,5.0512094,4.2560678,5.257769,4.21324,4.548872,4.446213,4.7504945,3.6702776,6.2161417,5.328965,5.742465,5.3542356,6.755343,5.7675567,4.7238784,5.2107472,4.030579,5.6471496,5.039576,4.0297914,3.919548,5.5666504,5.255565,5.3471627,5.5922575,4.0644803,3.6892943,5.772648,4.491933,5.2584615,4.708731,4.3081465,4.814037,5.7888403,5.6195784,5.6805973,5.604375,5.4829135,4.913044,5.0109324,5.3587503,6.041011,5.32689,6.134782,5.5711145,3.7149482,5.8969693,6.3546076,5.2260013,4.140652,4.952989,4.103679,4.4891243,4.526539,5.4250336,5.519251,5.0709343,5.0999594,4.967939,3.7932308,5.007032,5.8718376,4.4862375,5.6729336,5.0029783,4.9092536,4.760796,5.6306562,4.849634,5.6250763,6.0914984,5.412856,4.54073,4.9598174,5.1335316,5.8789845,4.084024,5.682477,5.5208917,4.9322176
